escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0651066760001196;0.0062958322092733;0.0665472666156196;0.0496418178793214;0.0422093192663331;0.1003394905354314;0.0633350123710788;5.0;11.0;0.9676983262846496
-0.0652802123735874;0.0055671578150499;0.0659097652741499;0.0497894321536869;0.0422690751514621;0.1013932386095755;0.0643085105156691;6.0;11.0;0.9677819517576632
-0.0631035046804897;0.0036057180323922;0.0595291738510887;0.0457721667961106;0.0406792790763156;0.0955642321186974;0.062570118242936;7.0;11.0;0.9699803579880308
-0.0654995736338604;0.0072207425475615;0.0663908195786906;0.048442472952922;0.0423318568083374;0.1008605842061479;0.0638776829671446;8.0;11.0;0.9676760178540684
-0.0644093164530544;0.0071832748709687;0.0653581431344484;0.0489959961074381;0.0417675128576396;0.1011980112565785;0.0632918871510112;9.0;11.0;0.9676449221321378
-0.0647767601096369;0.006721311279556;0.0652321078278236;0.0484531725549643;0.0425681805948018;0.1008980434813;0.0643462089226668;10.0;11.0;0.967689955055554
-0.0655588916600706;0.0079365290014626;0.0686646589667236;0.0516315281602033;0.0431222335690057;0.1035923103848433;0.0646841694870038;11.0;11.0;0.9679389880451011
-0.0633335997989613;0.006215174136017;0.0664908225025412;0.0498465348843277;0.0424169884181759;0.1000634120111533;0.0637278895825567;12.0;11.0;0.9677239969554612
-0.0654819786330997;0.0056066929898127;0.0655721552090657;0.050308153761864;0.0429359712988804;0.1005570291539775;0.0638167764058866;13.0;11.0;0.967692269409788
-0.0645567088759527;0.0058503804259545;0.0647789308171743;0.0488901492327683;0.0416855326101319;0.1010068349627188;0.0644629589221154;14.0;11.0;0.9681711598757448
-0.0665308016146197;0.010072670492114;0.0724629435782733;0.0541518527955078;0.0439957764873133;0.1069703436780388;0.0653220240904493;0.0;12.0;0.9681990615921954
-0.0662407198156112;0.0092474776268576;0.0709856478896263;0.0532794342449545;0.0435369905409468;0.1057015543136868;0.0651191814056293;1.0;12.0;0.9680977972288384
-0.0663750198250489;0.0095462531308638;0.0714978727839055;0.0535356501864003;0.0436715342283944;0.1061157487947307;0.0651630543507714;2.0;12.0;0.9681571149651642
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;12.0;0.9710026335281235
-0.0663859792072738;0.0095476257439956;0.0715097804172627;0.05352170463342;0.0436793725494653;0.1061214763275668;0.0651522771754262;4.0;12.0;0.9681568227550916
-0.066384189455782;0.0095427525148717;0.0715091294395753;0.0535310938706216;0.0436731250932679;0.1061209354413749;0.0651545556568879;5.0;12.0;0.9681480662131308
-0.0663855901274835;0.0095368711334461;0.0715039839471877;0.0535322853161538;0.0436736074035503;0.1061294406041742;0.0651624130949299;6.0;12.0;0.9681438367365466
-0.0662670019477809;0.0092859447667231;0.0710655530584596;0.0533347656314986;0.0435523065768787;0.1057735355897835;0.0651390985713416;7.0;12.0;0.96812473479365
-0.0663873606675929;0.0095502177840331;0.0715078667017813;0.0535214135455973;0.0436741141358762;0.1061251413674514;0.0651589357377432;8.0;12.0;0.968147780578362
-0.0663785608272484;0.0095499153695406;0.0714995316153477;0.0535258812211811;0.0436695591219281;0.1061278648571234;0.0651542075784178;9.0;12.0;0.9681356950784804
-0.066381526591263;0.0095461867026526;0.0714985143410792;0.053521499905762;0.0436760215863632;0.1061254437141331;0.0651627173717269;10.0;12.0;0.9681556872934935
-0.066339514375261;0.0097457123331593;0.0716341173027352;0.0537393225893154;0.043674913217917;0.1062912290543028;0.0651295995047698;11.0;12.0;0.9681577999144966
-0.0663698783484914;0.0095421014958464;0.0715086738597431;0.0535327462119146;0.0436748012623524;0.1061187071167383;0.0651577267038636;12.0;12.0;0.968148550804936
-0.0663872186522957;0.0095371902354268;0.0715012589803416;0.0535364720964984;0.0436789901515174;0.1061226912703166;0.0651584441399583;13.0;12.0;0.968148739037054
-0.0657451542101824;0.0082587969612242;0.0691188480958775;0.0523595367775716;0.0430832388666593;0.1040134036977335;0.064801383166473;14.0;12.0;0.9679858255384072
-0.0675786935867289;0.0118517663277623;0.0765193623141922;0.0564362323088493;0.0452912959289632;0.110405965466732;0.0662366121538602;0.0;13.0;0.9684950282456948
-0.0684365806955875;0.0131884544394572;0.0789900286068656;0.0585272655542519;0.0455294570753745;0.1127854218897643;0.0669020781084622;1.0;13.0;0.9686465084559924
-0.0678993655673899;0.01111929818784;0.0752484993932209;0.0554740006286755;0.0446513204049531;0.1100632587072326;0.0656077225823097;2.0;13.0;0.9683413990944062
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;13.0;0.9710026335281235
-0.0669159670110531;0.0109961319596193;0.0741800131215906;0.0567253518806693;0.0439479784220713;0.109549320292933;0.0665747714960538;4.0;13.0;0.9684071642123232
-0.0670765635663186;0.0114334126737021;0.0742384261329139;0.0558828443268924;0.0445085701853007;0.1095978546618728;0.0663703206124104;5.0;13.0;0.9683766223300168
-0.0669508796088778;0.0119611561070912;0.0747001373573023;0.0557759344854207;0.0444652919032132;0.10883467616818;0.0656652632406998;6.0;13.0;0.9683551330147152
-0.0653229562839726;0.0075908608248346;0.0676228857043977;0.0510779472958268;0.0426949424242517;0.1027268919994651;0.0643724676769464;7.0;13.0;0.9678730217301434
-0.0667920069140682;0.0107635450876105;0.0743517331148347;0.0567514715413155;0.0444198222017719;0.1092204518533188;0.0659772906859611;8.0;13.0;0.9683937807471864
-0.0675816271785332;0.0107906811039752;0.0750996504515557;0.0563505816344649;0.0448285490851571;0.108976069847413;0.066401554112427;9.0;13.0;0.9683993992762356
-0.0673155056042895;0.0111252588711722;0.0751909316959273;0.0567437223398032;0.044248664374011;0.1091933219217092;0.0656379601175216;10.0;13.0;0.9683708498019402
-0.0665664070397889;0.0109449748474586;0.0732944012992418;0.0548551052622733;0.0441086161985159;0.1077740478991591;0.0651914374374112;11.0;13.0;0.9682499983047466
-0.0683607164465044;0.0114918293943229;0.0742793058595336;0.0557345777541246;0.0443581655161215;0.1097978049132367;0.066085778751012;12.0;13.0;0.96838213773233
-0.0668047501175972;0.0119325227023299;0.074944651911823;0.0554002496464273;0.0439822914501403;0.1094403020178436;0.0660214023468196;13.0;13.0;0.9683245053271607
-0.0658579445216162;0.0084831957627218;0.06957390722401;0.0521827089688705;0.0430975343151307;0.1046725658802412;0.064967244399049;14.0;13.0;0.9679754048993842
-0.0668642580422438;0.0102756932489744;0.0733900290278333;0.0546027671854903;0.0443251686839722;0.1077253607022968;0.065669339207801;0.0;14.0;0.9682873374964902
-0.0676699750009948;0.0118034789473945;0.0761789154123738;0.0566873309562872;0.0448249125254097;0.1102989168383516;0.0662781525756039;1.0;14.0;0.9684568495110928
-0.0671999880839314;0.0101527305151113;0.0732144269221782;0.0543862443387764;0.0441186926436282;0.1081117870232682;0.0653499166194105;2.0;14.0;0.9682212505155544
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;14.0;0.9710026335281235
-0.066511081319656;0.0100664480539415;0.0724659130919327;0.0552628617960913;0.0436259757828153;0.1077517543104372;0.06602736985927;4.0;14.0;0.9682498192238026
-0.0666235850980364;0.0103727792356152;0.0725068335492214;0.054672654347636;0.04401869087803;0.1077857544163424;0.0658841445150833;5.0;14.0;0.9682438692555214
-0.0665355388751861;0.0107424828707496;0.0728302791995871;0.0545977600817427;0.0439883728537822;0.1072511198846293;0.0653902259614675;6.0;14.0;0.9682150425183824
-0.0632958299964073;0.0039510483136789;0.0602305298467276;0.0462319361865292;0.0408539452368963;0.0961849083353883;0.0627262998076729;7.0;14.0;0.9672442166937268
-0.0664242427242941;0.009903512417748;0.0725862092466758;0.0552811595765627;0.0439565196598857;0.1075213699040874;0.0656088126334684;8.0;14.0;0.9682322161866362
-0.0669774006864384;0.0099225221926848;0.0731101527780811;0.0550003214903366;0.0442428478356705;0.1073501713438995;0.0659060247276327;9.0;14.0;0.9682520388462774
-0.0667909727611229;0.0101569061924506;0.0731740986383773;0.0552757309766271;0.0438366173226865;0.1075023643917447;0.0653710991220776;10.0;14.0;0.9682628297307092
-0.0663029568191991;0.00988645519675;0.0717619667244427;0.053809071027254;0.0437404564691747;0.1063986579441167;0.0650860961964179;11.0;14.0;0.9681305390557884
-0.0675231812992136;0.0104137022914028;0.072535471297374;0.0545687881743155;0.0439133268897381;0.1079258269025136;0.0656848125028755;12.0;14.0;0.9682402204178674
-0.0664331698058452;0.01072242412031;0.0730015706149422;0.0543345790701879;0.0436500133177366;0.1076753830094476;0.0656397144701174;13.0;14.0;0.9682640380511208
-0.0649569108792113;0.0066584723164734;0.0662706639989694;0.0497033798277031;0.04207316635659;0.1022815456577338;0.0646707528116684;14.0;14.0;0.9677975864373346
-0.0663126652482522;0.009447567086421;0.0713633428822854;0.0534826752952188;0.0436679568818978;0.1060178481714777;0.0651711209173773;0.0;15.0;0.968136273784474
-0.0662961171098792;0.0093404985443471;0.0711758859767027;0.0534063240172518;0.0435809797785;0.1058708456841884;0.0651631140797809;1.0;15.0;0.9681055900122224
-0.0662961666684096;0.00929310084967;0.0710840741669184;0.053296165099217;0.0435625514031224;0.105813091366663;0.0651023139897424;2.0;15.0;0.9681036147275588
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;15.0;0.9710026335281235
-0.066245100344632;0.0092867050232288;0.0710285893733447;0.0533611457805308;0.0435260279720143;0.1057864033617872;0.0651525313025703;4.0;15.0;0.968106178397102
-0.0662534398684557;0.0093094123155908;0.0710316226681669;0.0533173957025497;0.0435551386111378;0.1057889236744139;0.0651419144931867;5.0;15.0;0.9681037260873758
-0.0662469133003385;0.0093368171931628;0.0710555985980932;0.0533118440444306;0.043552891238746;0.1057492930284181;0.0651053019846635;6.0;15.0;0.9680910141585816
-0.0645897639842881;0.0062743752551666;0.0649491408940136;0.049325191164491;0.0420290712499743;0.1003607187242306;0.0637770644141389;7.0;15.0;0.9676458137959132
-0.066238663293848;0.0092746271566956;0.0710375065196204;0.0533625021329872;0.0435505300694308;0.1057693257465016;0.0651215050738836;8.0;15.0;0.9681081155125344
-0.066279667018967;0.0092760362868888;0.0710763446779945;0.0533416845573965;0.043571754606755;0.1057566353774152;0.0651435363991924;9.0;15.0;0.9681124127855674
-0.0662658477486549;0.00929341037848;0.0710810847679101;0.0533620997292712;0.0435416421155151;0.10576791693228;0.0651038841768791;10.0;15.0;0.9681093564038782
-0.0662159798594769;0.009327067140649;0.0710075316638105;0.0533068840212939;0.0435337883081644;0.1057268790520175;0.0650724001599512;11.0;15.0;0.9680792922551336
-0.0663201238861787;0.0093124458030308;0.0710337454873861;0.0533096964551169;0.0435473283357571;0.1057993067731177;0.0651271386866443;12.0;15.0;0.968127481599023
-0.0662393250281501;0.0093353303059705;0.0710682958502185;0.0532923353279466;0.0435278097930164;0.105780742216062;0.0651237957223101;13.0;15.0;0.9680928994345378
-0.0651434769794563;0.007039228071994;0.0669242920681166;0.0505723131698056;0.0423684231718726;0.1025139870620441;0.064638179182705;14.0;15.0;0.9678585029542512
-0.0669986943025634;0.0108449763128753;0.0742520558421499;0.0551550674648884;0.0445691992579976;0.1084838138404972;0.0657338168890761;0.0;16.0;0.9682975314794996
-0.0672656010276483;0.0110863076280697;0.0747205446657448;0.0557282945914697;0.0444663969421223;0.1090070142591152;0.0659512278490399;1.0;16.0;0.9683699743361698
-0.0670763172347581;0.0102550698742067;0.0732043579929055;0.0544153528078938;0.0441172472049177;0.1079233264466098;0.0653643602641816;2.0;16.0;0.96824212950291
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;16.0;0.9710026335281235
-0.0666199757237838;0.0101979151607641;0.0727085319247167;0.0549960365168689;0.0437908646399528;0.1076848357237814;0.0658131147998074;4.0;16.0;0.9682470889820622
-0.0666944998058204;0.0104008332355352;0.0727356382100331;0.0546050748181554;0.0440510046316412;0.1077073578711991;0.0657182403213361;5.0;16.0;0.9682590105740772
-0.0666361767518824;0.0106457301130501;0.0729498931491049;0.0545554638051223;0.0440309215467994;0.1073532084526234;0.0653910617381902;6.0;16.0;0.9682418649763572
-0.0656831081764407;0.0082375326045668;0.0689362577267868;0.0519389198374199;0.0430220254605291;0.1038891815970918;0.0646649361220925;7.0;16.0;0.9679353165040177
-0.0665624526192459;0.0100899843081903;0.072788217786239;0.0550081572235027;0.044009821544033;0.1075322258590645;0.0655358566180672;8.0;16.0;0.9682637609132868
-0.0669288722181562;0.0101025766499524;0.0731352853361392;0.0548221261330077;0.0441994893469171;0.1074188215296486;0.0657327340812657;9.0;16.0;0.9682701480009374
-0.0668053797435021;0.0102578359014911;0.0731776439716199;0.055004561242703;0.0439303965527797;0.1075196363409047;0.0653783918512912;10.0;16.0;0.9681382032893486
-0.0664342118900798;0.0102665487883746;0.0723511009867915;0.0542201834697057;0.0438641595785324;0.1069311648115246;0.0651533695600075;11.0;16.0;0.96820409634477
-0.0672904049572871;0.0104279412421338;0.0727546082564031;0.0545362724069582;0.0439812100467819;0.1078001438522636;0.0655861999983875;12.0;16.0;0.9681987760074416
-0.0665683660433765;0.0106324429151903;0.0730633589870871;0.0543811290087453;0.0438067874405042;0.1076342463019671;0.0655563264284387;13.0;16.0;0.968270603936405
-0.0657454126235134;0.0082573597241892;0.0691400764875646;0.0521225210879992;0.0430279378283775;0.1041896844787567;0.064864291171747;14.0;16.0;0.9679435643711566
-0.0671965451225858;0.0110323633428773;0.0748691674769617;0.0554734828028885;0.044779911448515;0.1089941353572215;0.0659295177175615;0.0;17.0;0.96835804888045
-0.0679789856708979;0.0123629077632056;0.0773141644392011;0.0574299860470087;0.0451100440809597;0.1113029074299955;0.0665298399269537;1.0;17.0;0.9685114627464833
-0.0675031510047314;0.0105953927713381;0.0741264430274353;0.0548769500804444;0.0443576099168668;0.1089712735945628;0.0654668711481684;2.0;17.0;0.9683082616326646
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;17.0;0.9710026335281235
-0.0667022295830479;0.0104950809801785;0.0732562225677764;0.055896103522672;0.0437847784262881;0.1085527003896438;0.0662544767286753;4.0;17.0;0.968345165650158
-0.0668330262173646;0.0108512209083299;0.0733037965974233;0.0552099296988424;0.0442413480938929;0.1085922288346688;0.0660879632725217;5.0;17.0;0.9685370989918748
-0.0667306638809267;0.0112810375053042;0.073679833767563;0.0551228577973518;0.0442061004285448;0.107970663956189;0.0655137346966508;6.0;17.0;0.9682968822722394
-0.0644124694148732;0.0059560334745509;0.0643025977768989;0.0489013540023599;0.0418680557248793;0.0997885500419157;0.0636330888634503;7.0;17.0;0.9676407090740548
-0.0666012712315541;0.0103056523838136;0.0733960786009527;0.0559173764802168;0.0441690679784897;0.1082848560080294;0.0657678630594113;8.0;17.0;0.9683468473751756
-0.0672443714077036;0.0103277531044884;0.0740052141470324;0.0555908747662735;0.0445019524579428;0.108085820955209;0.0661134011573715;9.0;17.0;0.968321909971634
-0.0670276307299687;0.0106002474042211;0.0740795574573251;0.0559110652024016;0.0440296697966852;0.1082627602430367;0.0654914978771117;10.0;17.0;0.9682925163942252
-0.0664325667098682;0.0103944539954356;0.0725007721186207;0.0543141543112911;0.0439164054167372;0.1070620749377859;0.0651392027197529;11.0;17.0;0.9682128515953052
-0.0678788946944228;0.0108987979589857;0.0733370907776428;0.0550891751243273;0.0441188521631326;0.1087550767853358;0.0658562203330074;12.0;17.0;0.9683019667234336
-0.0666116498360593;0.0112577172481193;0.0738789767735874;0.0548168841578618;0.0438127244091719;0.1084639112905431;0.065803789463716;13.0;17.0;0.9682593132547608
-0.0654296205736729;0.007615956094654;0.0680018018268069;0.0510257282742478;0.0426156363126555;0.1035199805706399;0.0648205887403464;14.0;17.0;0.967897960801413
-0.0666368113605117;0.0099565584630151;0.0725767117688364;0.0541578831190698;0.0440592683265867;0.1070420856636639;0.065460438969448;0.0;18.0;0.9682248413026352
-0.0670585304536432;0.010707785543872;0.073953146984432;0.0552275030711113;0.0442717550951921;0.1083288694843403;0.0657819745066989;1.0;18.0;0.9682935192348358
-0.0668063908821051;0.0097917506979133;0.0723038079768385;0.0539223730224624;0.0438810420867742;0.1071184129554041;0.0652450281654333;2.0;18.0;0.9681327204387092
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;18.0;0.9710026335281235
-0.0664040844746091;0.0097413636371626;0.0718666923530373;0.0544342983486298;0.0435933062704554;0.10690816176498;0.0656406459664299;4.0;18.0;0.968179575180492
-0.066228482186736;0.0093434062431017;0.0709645380386627;0.0534228919458923;0.0435578738821855;0.1059316214710625;0.0652772398136754;5.0;18.0;0.9681182334212494
-0.0664183671494379;0.0101361531102756;0.0720794741507859;0.054045893567033;0.0438049381940599;0.1066158022647399;0.065268567935156;6.0;18.0;0.9681879960425848
-0.0639936850240233;0.0052040839415383;0.0627754096269596;0.0479002156801409;0.041487723778916;0.0984370404391267;0.0632930067419765;7.0;18.0;0.9675394277120491
-0.0663533726437146;0.0096462128071094;0.0719369426631807;0.0544449838502221;0.0437863366289885;0.1067736223357452;0.0653962177468568;8.0;18.0;0.968203121445962
-0.0666764047346567;0.0096573140978192;0.0722429141687329;0.0542809805809604;0.043953545989875;0.1066736461397063;0.0655697830768378;9.0;18.0;0.9682317957592244
-0.0665675349241396;0.0097941892016941;0.0722802571455537;0.0544418136671856;0.0437163162996342;0.1067625235342967;0.0652573982813789;10.0;18.0;0.9681848137826786
-0.0662737831966323;0.0096706134476365;0.0714755168703577;0.0536195492175046;0.0436596961314603;0.1061440730339869;0.0650843356580395;11.0;18.0;0.9681303624746214
-0.0669951286157286;0.0099441524788541;0.071907312816058;0.0540289746099262;0.0437611130006414;0.1070098163324677;0.0654406000000395;12.0;18.0;0.9681855006781678
-0.0663585858631145;0.0101244392409297;0.0721795045722013;0.0538922016412596;0.043607343662481;0.1068635626039176;0.0654142637402074;13.0;18.0;0.9681689099108626
-0.065084542008573;0.0069183215083206;0.0667243157826883;0.0502216276390849;0.0422573344775654;0.10249684150943;0.0646686047741352;14.0;18.0;0.9678336882099094
-0.0666594467488882;0.010140835840096;0.0728104298842207;0.0543180899677804;0.0441205352794672;0.1072521600745074;0.0654575903871293;0.0;19.0;0.9681863191773858
-0.0668125545412553;0.0102699905581975;0.0730632088430351;0.0546428019350128;0.0440521564910432;0.1075407423364175;0.065582857039362;1.0;19.0;0.9682273436720292
-0.0667027965359713;0.0097831909835987;0.0721747411964393;0.0538703441884279;0.0438478323549844;0.1069065068406883;0.0652364136407701;2.0;19.0;0.9681139080492936
-0.0661528440115538;0.0090809681517603;0.0706492513737819;0.0530618617524633;0.0434486305302517;0.1054051227491511;0.0650463943684548;3.0;19.0;0.9710026335281235
-0.0664330242920248;0.0097494032283174;0.0718816271408345;0.0542136229466082;0.0436548870392107;0.1067655199352444;0.0655017007451548;4.0;19.0;0.9682349761081585
-0.0663077871082132;0.0094646548823498;0.0712479510220373;0.0535147295338184;0.0436229148625024;0.1060797813309811;0.0652493359793282;5.0;19.0;0.968100960485291
-0.0664426017413676;0.01001413488574;0.0720243109807637;0.0539531726342627;0.043796799814791;0.1065694741429097;0.0652521985658465;6.0;19.0;0.96816773403488
-0.0650460209685377;0.0070936088124248;0.0666129809866657;0.0504159107846403;0.0424434350860447;0.1018331606514508;0.0641475768939042;7.0;19.0;0.96778537800796
-0.0663990187575363;0.0096855984952618;0.0719287344785558;0.0542207882606289;0.0437843262725935;0.106675302620661;0.0653377959500796;8.0;19.0;0.9681995014765856
-0.0666156324888029;0.0096930426225481;0.072133907993316;0.0541108135519518;0.0438964508712942;0.1066082621702876;0.0654541826336319;9.0;19.0;0.9682026020957584
-0.0665426282996228;0.0097848261567517;0.0721589488538762;0.0542186624496164;0.0437373731517388;0.1066678601625841;0.0652447085967398;10.0;19.0;0.9681615824640476
-0.0663223678304443;0.0097932704199048;0.0716722358804414;0.053758248450855;0.0436981717926061;0.1063224782093017;0.065111048523261;11.0;19.0;0.9681404333260684
-0.0668293572890895;0.0098853861504163;0.0719088657660591;0.0539418273886019;0.0437674122123328;0.1068336858412991;0.0653675570968309;12.0;19.0;0.9682099775180212
-0.0664025145554393;0.0100062799851969;0.0720913877927293;0.0538501123426049;0.0436643000107054;0.1067356133378506;0.0653498969458125;13.0;19.0;0.968177381503192
-0.0654179974574175;0.0075946305018686;0.0679362994502702;0.0512620692984425;0.0426651724615225;0.1032909416895998;0.0647458553624886;14.0;19.0;0.9678961635720904
-0.06706120802234145;0.010871009521110269;0.07441380998173291;0.05523045857609537;0.04462820627202422;0.10861415396186172;0.06580079288991404;0.0;20.0;0.9683423252970378
-0.06755774330519167;0.011608611020042759;0.07578178770216046;0.05642474766379312;0.04472950557954649;0.109946505800991;0.06618809944556958;1.0;20.0;0.9684471708096314
-0.06724223439866354;0.010372275490368019;0.07354348905859964;0.05458255906770869;0.044205561013769115;0.10832203532462785;0.06540089425560473;2.0;20.0;0.9682748191140057
-0.06615284401155386;0.009080968151760394;0.07064925137378193;0.05306186175246332;0.043448630530251775;0.10540512274915118;0.06504639436845489;3.0;20.0;0.9710026335281235
-0.06664198634513935;0.010297097132343178;0.07289130505789047;0.05534636042621614;0.04377625424545403;0.10800833694585069;0.06599116279362233;4.0;20.0;0.9682841786454592
-0.06672534147898421;0.010528935517641539;0.07287065985109126;0.054791575145130646;0.044102332258548683;0.10797738538694074;0.06584936140499364;5.0;20.0;0.9682543755901686
-0.06666329634071813;0.010886129790964927;0.07320877914615805;0.05476685383673852;0.0440920127017954;0.10757213156189795;0.06543601599538618;6.0;20.0;0.9682306247143805
-0.06503763020247655;0.007078542747979312;0.06658238223757787;0.05039585197242061;0.042435814753353576;0.1018060817985752;0.06414076300688928;7.0;20.0;0.9677876774432572
-0.066566323424495;0.010155130463489623;0.07299611972436702;0.05536230337768843;0.04406425884797025;0.10780760181209245;0.0656264717017296;8.0;20.0;0.9683094859300269
-0.06704829283935151;0.010171693779449719;0.0734526344534877;0.05511760768974586;0.04431373807955351;0.10765843561450542;0.0658854341481118;9.0;20.0;0.9682834300349707
-0.06688585721657042;0.010375913779792774;0.07350835081477809;0.05535757341027679;0.04395978731677177;0.10779104221015282;0.06541935068055811;10.0;20.0;0.968265697039
-0.06642375584304037;0.01028495511290294;0.07236180360662302;0.054223808634866796;0.0438740466537048;0.1069392333390819;0.06514312109017333;11.0;20.0;0.9681757569849778
-0.06752383433126023;0.01059966155894364;0.07295191148475096;0.054741610462828064;0.044026624762268256;0.10816000730239832;0.06569269078397026;12.0;20.0;0.9682640355400175
-0.06657410163716844;0.010868652497183112;0.07335802624893613;0.054537542849965925;0.043797198274887726;0.10794179423333672;0.06565339663302773;13.0;20.0;0.9682672744045683
-0.06557034036946277;0.007901969108197973;0.06850698168726436;0.051538447213190966;0.04280496913085668;0.10380069542923422;0.06483372634656534;14.0;20.0;0.9679543883737084
