escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0441934501736027;-0.0241895679857073;-0.0120583681306932;0.0010881309924474;0.0136096665153723;0.0370967443753764;0.0425437049035778;5.0;5.0;0.9676808513421914
-0.0458721886728405;-0.0222335227637137;-0.0140224684989917;0.0033654973960502;0.0169938849617426;0.0380932725533142;0.0426591632643641;6.0;5.0;0.967821490096867
-0.0426021575961539;-0.022400622722302;-0.0157710651645124;0.0053310305295394;0.0146929962231741;0.0374595736347808;0.0440546237999205;7.0;5.0;0.968670348456704
-0.0454102742365663;-0.0265681416450693;-0.0141935799783048;0.0031579171472731;0.0184970638313558;0.0375371574818164;0.0438891207525102;8.0;5.0;0.9678004534107522
-0.0463651145844268;-0.025685422388076;-0.0159063107449837;0.0020463466208946;0.0169116337256123;0.0382176912343836;0.0423568696234319;9.0;5.0;0.9677481447878972
-0.0454570603775715;-0.0232732493406656;-0.0145950794913974;0.0031965089409809;0.0164581897809487;0.0380129296324133;0.0431091392475219;10.0;5.0;0.9653116026823706
-0.0454593073487053;-0.0216965482763579;-0.0147143677989619;0.003213210289386;0.0154657210071504;0.0381555077738085;0.042825598940846;11.0;5.0;0.967732790385052
-0.0459251389573854;-0.025267441846249;-0.0148630178520898;0.0036080151050244;0.0178160322608488;0.0383265813463463;0.0433194170050216;12.0;5.0;0.9653727114546692
-0.0455121211398103;-0.0231725583792171;-0.0145938844972224;0.0031946959355669;0.0165132080480953;0.0380095966028376;0.0432082293162403;13.0;5.0;0.9653177293498982
-0.0450449163469705;-0.0236273484230768;-0.0143770288328936;0.0003389286339288;0.0190789402267219;0.0378952750154529;0.0459659832538724;14.0;5.0;0.9654146405220704
-0.0422445247009506;-0.0213365267830946;-0.0144353710042321;0.0013121511120527;0.0143942019485114;0.0342953276729759;0.0431554070307912;0.0;6.0;0.9651932505979834
-0.0452683714303134;-0.0224124908098208;-0.016516660571168;0.0015086345967825;0.0137659221852239;0.0353695633266013;0.0436362796562658;1.0;6.0;0.9675581617855952
-0.043860292266742;-0.0259106578130611;-0.0162555624585625;0.0040959899393813;0.0141799169367827;0.0366713900058899;0.0436092839769241;2.0;6.0;0.9674095018753704
-0.042496001202693;-0.0207343254914205;-0.0103556043243448;0.0047219400848791;0.015572344966361;0.0305129682621123;0.0455374896682293;3.0;6.0;0.9650572089129716
-0.0424797861642958;-0.0229221549878011;-0.0164986991245644;0.0039024768773334;0.0155067103642821;0.0349245848497257;0.0437814397833371;4.0;6.0;0.967612172756398
-0.0438790060270649;-0.0224170109503118;-0.0134168055821199;0.0024434216141202;0.0134017470468621;0.0374230809456801;0.0427477557857861;5.0;6.0;0.9676976710861132
-0.0453729257178258;-0.0215818069789792;-0.013987513037927;0.0040570141869767;0.0170364320525096;0.0380141353198465;0.0426256397012892;6.0;6.0;0.9678034677251178
-0.0426021575961539;-0.022400622722302;-0.0157710651645124;0.0053310305295394;0.0146929962231741;0.0374595736347808;0.0440546237999205;7.0;6.0;0.9677369430134162
-0.0446430545814983;-0.0254295128629169;-0.014624572631181;0.0037516443719802;0.01745773540881;0.0375159604091931;0.0439343386715665;8.0;6.0;0.9677972771579056
-0.0453951088256076;-0.0252105584930961;-0.0159308430421805;0.0028650557666052;0.0165001374085541;0.0379943893871413;0.0428246943039055;9.0;6.0;0.9677228096942978
-0.0445039405898141;-0.0220011210243864;-0.0143631866830345;0.0037753345336128;0.0151795311427009;0.037217623381685;0.0439591307528434;10.0;6.0;0.9677398617426176
-0.0446804555499801;-0.0217136094235718;-0.0150218137610294;0.0037938203011678;0.0151455191843105;0.0379876192285623;0.0431231165397762;11.0;6.0;0.9653061031626534
-0.0450061510838711;-0.0248524375499596;-0.0150639280511435;0.0040681750294939;0.0171900266086271;0.038033760863921;0.0436048904296418;12.0;6.0;0.9677851334320452
-0.0438021916694469;-0.0232844264239866;-0.0143784168730651;0.0037984412713359;0.0144783238219037;0.0372601028137018;0.0426962287167143;13.0;6.0;0.967731170269205
-0.0444241367500499;-0.0220570634077796;-0.0149012722872952;0.0019637628371357;0.0169033178969152;0.0379343209676164;0.044938787126436;14.0;6.0;0.9653980467481922
-0.0426832682566919;-0.0224970434438329;-0.0139500557038087;0.0004709738884425;0.0153670965229059;0.0338758087484746;0.043146722791572;0.0;7.0;0.9651633227951748
-0.0439519357819137;-0.0221477787749073;-0.015844303510207;0.0037388360562262;0.014442601362283;0.0369234565741976;0.0436794464478812;1.0;7.0;0.96769309640626
-0.0434486881313193;-0.0319129240304532;-0.0176609225118387;0.0039697763453995;0.0132563934911189;0.0349765540391903;0.0440471698039471;2.0;7.0;0.967495305144732
-0.0438000017508322;-0.0218715328939393;-0.0112189668392359;0.0039201328373168;0.0163129594742944;0.0325539083442935;0.0448084965168594;3.0;7.0;0.9652856157876318
-0.0427007048587239;-0.0219628119635939;-0.0161379132672361;0.0045333263017518;0.0147219937779896;0.0363497302773272;0.0437143484905874;4.0;7.0;0.967664191055404
-0.0445045330289645;-0.0237010019836525;-0.012815091790848;0.0017315224676207;0.0142612269595379;0.0373609919444669;0.0426924864292233;5.0;7.0;0.9677165524687416
-0.0454152056368753;-0.0229445599229467;-0.0145734231158555;0.0032427121389399;0.0162724142809565;0.0379868270102834;0.0431045647701033;6.0;7.0;0.965311591656318
-0.0426021575961539;-0.022400622722302;-0.0157710651645124;0.0053310305295394;0.0146929962231741;0.0374595736347808;0.0440546237999205;7.0;7.0;0.9677369430134162
-0.0453615505863142;-0.0264958309968969;-0.0142209509341207;0.0031956228518268;0.0184310594293275;0.0375358113239775;0.0438919923969717;8.0;7.0;0.9677956134422212
-0.0462408359149125;-0.0251993100031596;-0.0158415313361532;0.0021832704588426;0.016675463550094;0.0382209595765205;0.0423822932934198;9.0;7.0;0.9677323639852438
-0.043569939514805;-0.0216205317171147;-0.0146873636141077;0.0044606847297376;0.0145351936044135;0.0369773853740575;0.0443202648077051;10.0;7.0;0.9653247400679906
-0.045407941241375;-0.0218867740207921;-0.0147136728335483;0.0032479361758458;0.0155630795440184;0.0381208379284735;0.0428857851349343;11.0;7.0;0.965295276471708
-0.0439374772510582;-0.0239671022874731;-0.0153510877747009;0.0046207130725764;0.0162087027134309;0.0377497868694256;0.0438492991293728;12.0;7.0;0.967760382904125
-0.044920124203687;-0.023841254071846;-0.014246644067842;0.0032379385586647;0.0158865347845479;0.0375860824112178;0.0428946095123246;13.0;7.0;0.9653144743223734
-0.0451119595967653;-0.0232999207546374;-0.0144691987375297;0.0011970497763297;0.0181629464438341;0.0379306548872318;0.0451339020219958;14.0;7.0;0.9686243030469136
-0.0420204011299685;-0.0218022997653979;-0.0141781635296854;0.0006757217222376;0.0146867606730515;0.0335949360620126;0.0431911186532627;0.0;8.0;0.9651575821155628
-0.0430088849580217;-0.0221239999115872;-0.0155575702812497;0.005116772498028;0.0147870730751611;0.0377021856315518;0.0438150567755954;1.0;8.0;0.96775129142961
-0.0438183542067921;-0.0273182956809668;-0.0165728578880319;0.0040240963050185;0.0139643170965424;0.0362813120491843;0.0436864293220173;2.0;8.0;0.9652276883565386
-0.0431164133668177;-0.0211323534634451;-0.0110768650156979;0.004380736992526;0.0157323151505123;0.0318742575229092;0.0450659663072827;3.0;8.0;0.9652887759855456
-0.0427561291427609;-0.0217252527871594;-0.0158804312590845;0.0050329763894288;0.0144052113767991;0.0372594909348355;0.043795696240098;4.0;8.0;0.9677218822240056
-0.0441479150828577;-0.023792945978103;-0.0135143546894877;0.0025911776330808;0.0147347351217904;0.0373678397915328;0.0431017387717059;5.0;8.0;0.9652971181961946
-0.0454828572391122;-0.0218425486318489;-0.0140474796892887;0.0038369876205604;0.0169588815314304;0.0380285108684786;0.0426757091851748;6.0;8.0;0.9678042603617052
-0.0426021575961539;-0.022400622722302;-0.0157710651645124;0.0053310305295394;0.0146929962231741;0.0374595736347808;0.0440546237999205;7.0;8.0;0.9677369430134162
-0.0448705847559445;-0.0257671898289869;-0.0144967554762812;0.0035755659072033;0.0177659634054817;0.0375222467101239;0.0439209286384124;8.0;8.0;0.9678164761338388
-0.0456771583002809;-0.0253105033142049;-0.0159176195262216;0.0026298708592574;0.016603339751774;0.0380621774078381;0.0426855697392001;9.0;8.0;0.9677269350977274
-0.0448208993868538;-0.0225018170471663;-0.0144897449653992;0.0035934393448202;0.0156593237634902;0.0375304409548881;0.043634162778138;10.0;8.0;0.9677500483201776
-0.044911264708646;-0.0217255090305425;-0.0149288231747744;0.0036214394466901;0.0152510326305155;0.0380352563791796;0.0430385857662553;11.0;8.0;0.9653125905921413
-0.045296684963442;-0.0249475283137319;-0.0150052104872561;0.0039242600930748;0.0173652186605386;0.0381314045026691;0.0435067880003929;12.0;8.0;0.9653454165099276
-0.0444106225303368;-0.0232112221027744;-0.0145022353286963;0.0036172190465377;0.0152493443893863;0.0375492584994259;0.0429294142748377;13.0;8.0;0.9653007147724936
-0.0445875996526963;-0.0235026240906553;-0.0147116768677914;0.0022043005884833;0.017558987375515;0.0377801892329631;0.0448689528212854;14.0;8.0;0.965400333298525
-0.0424983573422874;-0.0220353399397977;-0.0141947038723452;0.0009414003324478;0.014960177253464;0.0341362901844727;0.043178051938186;0.0;9.0;0.9651901810565828
-0.0425015303982108;-0.0222081500963635;-0.01551724418411;0.0057296709652344;0.0148904012929538;0.0379256577254174;0.0439492053367249;1.0;9.0;0.9678031082026348
-0.0435890207355906;-0.0292342016765601;-0.01704349006601;0.004059697234673;0.013667767693125;0.0357270635356674;0.0438720391143575;2.0;9.0;0.9675633400465832
-0.0432509902736535;-0.0214363372530255;-0.0110215050814101;0.0042786824759769;0.0159688482487351;0.0319051630889866;0.0450702528065723;3.0;9.0;0.9676391848617576
-0.0427258386610675;-0.0218602938057331;-0.0157424765301562;0.0053296837374745;0.0143782028418581;0.0376839572681005;0.0439151026915308;4.0;9.0;0.9677467504069612
-0.0442010226377698;-0.0231740814981559;-0.0131485867278788;0.0021298583408241;0.013956555009414;0.0373877888292315;0.0427633520824456;5.0;9.0;0.9677069824711636
-0.0453168956600254;-0.0223831255112608;-0.0143734491128963;0.0036292035607469;0.0165326649480249;0.0379825092442114;0.0429402692800285;6.0;9.0;0.9653232433939466
-0.0426021575961539;-0.022400622722302;-0.0157710651645124;0.0053310305295394;0.0146929962231741;0.0374595736347808;0.0440546237999205;7.0;9.0;0.9677369430134162
-0.0439114477802055;-0.0243437370284896;-0.0150355594379821;0.0043178119262642;0.0164666506031893;0.0374957472637187;0.0439774576622016;8.0;9.0;0.9677719690972488
-0.0457969098922391;-0.0251228503067596;-0.015875256642587;0.002547345971841;0.0165479048550683;0.0381082058061205;0.0426078270022363;9.0;9.0;0.9677321881863826
-0.0445618226388702;-0.0228133052424914;-0.0148452176992769;0.0038404358374064;0.0157737187000782;0.0377234292491472;0.0435071230623489;10.0;9.0;0.9653347428530716
-0.0450354586706875;-0.0218322975312941;-0.0148676539185505;0.0035267916090748;0.0153707014254481;0.0380483621329906;0.0430146354262488;11.0;9.0;0.9653023930444704
-0.0443365077841023;-0.0242806979095274;-0.0152461221282425;0.0044151363838901;0.0165644369561575;0.0378582031601915;0.0437543482658517;12.0;9.0;0.9677817935011988
-0.0444127685153527;-0.0235715449317963;-0.0143480841041939;0.0035228040854698;0.0152989044160248;0.0374570084138957;0.0428541526117844;13.0;9.0;0.9653113959463896
-0.0447628038622232;-0.0228031396989568;-0.0146783950621571;0.0016355488409327;0.0175650780236402;0.0379146441932812;0.045021306399579;14.0;9.0;0.967809409593322
-0.0423169958939561;-0.022098392269804;-0.01414060264979;0.0007540166799228;0.0149614415868696;0.0338493457579568;0.0431998358763416;0.0;10.0;0.9651803363963224
-0.0423385685522911;-0.0223103716927025;-0.0155926631715497;0.0058269249870706;0.0148599917883573;0.0378458163433518;0.0440397558942618;1.0;10.0;0.9677972113460774
-0.0436277170955919;-0.0290256026780262;-0.0169891593238992;0.0040451859178328;0.0137003023696702;0.035789267259973;0.0438454065200063;2.0;10.0;0.9675743675788252
-0.0430705606102441;-0.0219023052030013;-0.01270721205943;0.0046169383132597;0.0156030270402134;0.0339140677474956;0.0447068232794623;3.0;10.0;0.9652973351864292
-0.0426694871139657;-0.0221075421132373;-0.0156986067259194;0.0054466255345117;0.0144807681513737;0.0377698958568758;0.0440121266486727;4.0;10.0;0.967753722349376
-0.0442397336325512;-0.0236820120337851;-0.0132965896885198;0.0023217827436126;0.014510781014484;0.0373691002135245;0.0429563636307334;5.0;10.0;0.9652934447699868
-0.0453601148405097;-0.022309471137654;-0.0143184856847202;0.0036445196669558;0.0166046246447256;0.0379927430078644;0.0428958122506204;6.0;10.0;0.96532676758355
-0.0426021575961539;-0.022400622722302;-0.0157710651645124;0.0053310305295394;0.0146929962231741;0.0374595736347808;0.0440546237999205;7.0;10.0;0.9677369430134162
-0.0449371584846276;-0.0258659917341688;-0.0144593570757743;0.0035240465868779;0.0178561487493505;0.0375240860375608;0.0439170049570325;8.0;10.0;0.967581610828954
-0.0458049214341066;-0.0251690765986121;-0.015881810668328;0.0025373978682284;0.0165695522054569;0.0381068790160525;0.0426073964932973;9.0;10.0;0.96773094605113
-0.0442615329626977;-0.0221789820891166;-0.0146234650906336;0.0039909447337037;0.0152067334531855;0.0373274853227932;0.0439021462636574;10.0;10.0;0.9677372871647928
-0.0450370746430886;-0.0218134512127931;-0.0148691021668441;0.0035259416783695;0.0153595802759674;0.0380510578413379;0.0430099829392451;11.0;10.0;0.9650936641388292
-0.044643725784029;-0.0244594963267664;-0.0151736333308583;0.004259571213576;0.0167989134294594;0.037950468654144;0.043667624787188;12.0;10.0;0.9677966616454842
-0.0445500518451088;-0.0234464249320853;-0.0144350972404101;0.0035196567544873;0.0154783223608654;0.0375556158166565;0.0429464395095082;13.0;10.0;0.9651084385574108
-0.0447366102352004;-0.0233539264856326;-0.0146496537190596;0.0018845826125433;0.0177023982808575;0.0378350860670588;0.0449534482985697;14.0;10.0;0.9654153408147244
-0.042303712386728;-0.0219631875932528;-0.0142332456615311;0.0009617534860592;0.0148475130138193;0.0340094710918762;0.0432123944506275;0.0;11.0;0.9651836785782748
-0.0426845374728732;-0.0221907518567523;-0.0155470163002506;0.0054914311059733;0.0148421721303391;0.0378189257532936;0.0439089943910412;1.0;11.0;0.967823952431865
-0.0436489075126083;-0.0282705850297089;-0.0168192643977781;0.0040847579293844;0.0138159206284673;0.0359983176340831;0.043804638137259;2.0;11.0;0.9675950985979508
