escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.1392603642891505;0.0141833093280989;0.0371407781533284;0.0308914699029025;0.1002687208281028;0.1205335107666407;0.0646949799212955;5.0;11.0;0.969121325236041
-0.1421826583432588;0.0161802509244024;0.0369742991765778;0.0306658557391621;0.1004400446610824;0.1184587704522032;0.0649653827096967;6.0;11.0;0.9690739798381544
-0.1265647409860017;0.007899440719923;0.0304482535597902;0.0245460278181508;0.0893974495074778;0.1050465259949332;0.0615016884527457;7.0;11.0;0.9679489547589664
-0.1354496591699701;0.0118440869034233;0.0350102791344612;0.0278517744936868;0.0973742708739844;0.1131736796320758;0.0630774483861686;8.0;11.0;0.9686815110912648
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;11.0;0.9722506538542648
-0.1389773569043542;0.0153997554676598;0.0372721276032406;0.0311001560636938;0.1017116132056014;0.1207552728867362;0.065052981164552;10.0;11.0;0.9691567374835592
-0.1421862456144917;0.015695229332122;0.0398056046085971;0.0290202117319907;0.102847908641866;0.1204101350412383;0.0649656169192686;11.0;11.0;0.9691662839257842
-0.1424745860530996;0.0130902870005969;0.0373820065250954;0.0309110113925141;0.1029135137063063;0.1203384625326669;0.064760826341806;12.0;11.0;0.969143178685859
-0.1437868431125148;0.0154682811467245;0.0395631611772714;0.0282860374207212;0.1025136814942738;0.1207618431323669;0.0652092992714339;13.0;11.0;0.9691071156762652
-0.1575477639560659;0.0220553816503672;0.0465037042340611;0.0365366418215423;0.1171861270604998;0.1333266654343546;0.0665358063106305;14.0;11.0;0.968721915798093
-0.1398833011805224;0.0160642189209403;0.0414353316315348;0.0316820730554435;0.1007554845518726;0.1226996650327362;0.0644717268907756;0.0;12.0;0.9692643670478056
-0.1523214557326538;0.0184451838186373;0.0451132133266036;0.0347980847511908;0.1119376432038241;0.1315378330944495;0.0655771168537763;1.0;12.0;0.9684147377236072
-0.1522166759515335;0.019232024151867;0.0448718479608189;0.0355186756556855;0.111399072703072;0.1319890821662563;0.0647670699917456;2.0;12.0;0.9685380140034716
-0.1416399780271736;0.0154323521225217;0.0410251584289914;0.0319091983030616;0.1021251263052982;0.1228540427115848;0.0643634519437801;3.0;12.0;0.9692341388560364
-0.1481326297014052;0.0165230586654037;0.0425496647148098;0.0326088623500492;0.1074949923096891;0.1268393069237512;0.0650818007378022;4.0;12.0;0.969486011000915
-0.152208035843063;0.0188121867933331;0.0443433917162444;0.0353222843637591;0.1109592246851878;0.1318393182398199;0.0654680156554341;5.0;12.0;0.9684508005616655
-0.1534320907874271;0.0196486413695333;0.0442736590299195;0.035227781850483;0.1110309867258871;0.1309702762840358;0.0655812786823519;6.0;12.0;0.9684214389285832
-0.1662845518569686;0.0254705723716024;0.0525626856298152;0.0402775849983704;0.1239162730527568;0.1440172821083978;0.0680729843573984;7.0;12.0;0.9690642672047106
-0.1530005271618403;0.0195728503858545;0.0457419069643363;0.0353350948634702;0.1119899626661852;0.1318662068388805;0.0657170331335646;8.0;12.0;0.9685036426562856
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;12.0;0.9722506538542648
-0.1520894931563117;0.0193217169378402;0.0443984097741905;0.0354096962813167;0.1115636058720775;0.131932207255966;0.065617970856308;10.0;12.0;0.9684278462334306
-0.1403521558719556;0.0158145144254166;0.0417335118731507;0.0314864494243708;0.1009573030637147;0.1230026485436241;0.0648567974992793;11.0;12.0;0.9688187874215656
-0.1535543699112974;0.0183543549121101;0.0444444345188217;0.0353304696649424;0.1120670433165239;0.1317576188109588;0.06549559660215;12.0;12.0;0.9685689084272276
-0.158441981860982;0.0187353436994885;0.0447009782604161;0.032241188567759;0.1109937418912635;0.1328881608643246;0.0663438769685001;13.0;12.0;0.9683427738419484
-0.1313174067856329;0.0122304831965477;0.0370196553864828;0.0294211177517061;0.0931606025989321;0.1147247413429918;0.0626502879268281;14.0;12.0;0.9687172395578986
-0.1390907811488045;0.013536669182762;0.0404545089454791;0.031964592680111;0.0995591076856846;0.1215520051068156;0.0643155734294456;0.0;13.0;0.9691925322590286
-0.1349980725121139;0.0111003181429407;0.0346374434945404;0.02713640438355;0.0981178901136409;0.1127305186169568;0.0635206412279489;1.0;13.0;0.9686744785611626
-0.1348637650418846;0.012108895690064;0.0343280596484119;0.0280600629407462;0.097427546607263;0.1133089328933531;0.0624823173868104;2.0;13.0;0.9686421114750076
-0.1317949141341403;0.0099987047696953;0.0321653707002491;0.0259054250922811;0.0944413517003686;0.1084363242509862;0.0624306402148941;3.0;13.0;0.968389814099927
-0.1396650389338948;0.0125997859854979;0.0391406956241401;0.0295477737738943;0.0996498928137588;0.1207716792183788;0.0643126263797661;4.0;13.0;0.9691060570040432
-0.1348526900892672;0.0115707451716192;0.0336506806676888;0.0278083271830295;0.0968637462830424;0.1131169644250456;0.0633807945343249;5.0;13.0;0.968622295503456
-0.1364216924410702;0.0126429186089941;0.0335612968133569;0.0276871931879714;0.096955731378275;0.1120030202522624;0.0635259758894794;6.0;13.0;0.9686518951025308
-0.1267096188635677;0.0073301059984281;0.0290464552584146;0.0236490431674037;0.0897236078152834;0.1031572348994397;0.0612279668407808;7.0;13.0;0.967956496359701
-0.1369626235209969;0.0118821429281902;0.034310934738801;0.0274638037942048;0.0989286882593381;0.1125357955533374;0.0630463599426472;8.0;13.0;0.9686477323633916
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;13.0;0.9722506538542648
-0.1347007412285088;0.0122238645423853;0.0337212032064903;0.0279203724019595;0.0976384463959592;0.1132360302279827;0.0635730081795698;10.0;13.0;0.968660372618028
-0.1414648386851659;0.0137817799018268;0.036517377518379;0.0279797992818223;0.102519325490447;0.1164362131329959;0.0638053342333029;11.0;13.0;0.9688514199842292
-0.136578430693558;0.010983893003196;0.0337801980521874;0.0278188191604249;0.0982837561003635;0.1130122415148409;0.063416147988401;12.0;13.0;0.9686769828202608
-0.1375456010036539;0.0122234212242568;0.0349114993236188;0.0262889946180206;0.0980142465853301;0.1132972624324852;0.063696917438172;13.0;13.0;0.9686722531571316
-0.1341443270097969;0.0126663569696299;0.034752346977161;0.0284147978961688;0.0968350718520683;0.1118548249593768;0.0626771288374537;14.0;13.0;0.96873250911275
-0.1408392191663917;0.0173176721224695;0.0399686413881811;0.0300603353752589;0.1023001863354773;0.1208051637222807;0.0640461968634146;0.0;14.0;0.9691302200236812
-0.1496625203114204;0.0175257330744206;0.0446730258179281;0.0339861070386497;0.110451750710335;0.1302289404587399;0.0659159053887277;1.0;14.0;0.968373469791828
-0.1494630226831681;0.0190238539772718;0.0442134732448895;0.0353580909734297;0.1094263282824787;0.1310881054485302;0.0643735999360878;2.0;14.0;0.968339192282294
-0.1402474258408635;0.0146637804217152;0.0397719703434743;0.0310599841586315;0.101038281441571;0.1208147034465428;0.0640900620269619;3.0;14.0;0.9686894478297888
-0.1485442639429843;0.0190884200410463;0.0429370376158038;0.0343635482693498;0.1091192102712068;0.1261519419677106;0.064678936496497;4.0;14.0;0.9695753228843096
-0.1494465721702041;0.0182244959677048;0.0432073080639693;0.0349841677171505;0.1085888705647671;0.1308029593277583;0.0657081799089067;5.0;14.0;0.9683768197825396
-0.1517771368615984;0.0198170809331291;0.0430745390756708;0.0348042377052639;0.1087255033842383;0.129148328947957;0.0659238293881973;6.0;14.0;0.9683481508441968
-0.1525465176055014;0.0196372861128301;0.0454851861124496;0.0352042403322668;0.1118999519059885;0.1313211850632896;0.0659148680933206;7.0;14.0;0.9685127396181676
-0.1463717612509099;0.016895873239481;0.0423147127525669;0.032906843792559;0.1063562960835689;0.1256730527421348;0.0648197613674343;8.0;14.0;0.9694646267237436
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;14.0;0.9722506538542648
-0.1492208703735341;0.0191946264095261;0.0433120608316687;0.0351505974428789;0.1097395946076652;0.130979817288461;0.0659936902105945;10.0;14.0;0.9683717343467088
-0.1412619510881513;0.0165108144355651;0.0423366003531671;0.0310378554130337;0.101735182875517;0.1236410490745514;0.0653414228046815;11.0;14.0;0.969345806493756
-0.1520099527248885;0.0173527975019735;0.0433996905947458;0.0349997522903874;0.110698124727375;0.130647406012862;0.0657606932220283;12.0;14.0;0.968379918480138
-0.1557989562393517;0.0188604235905687;0.0447237852727661;0.0316483701575428;0.1098065891474812;0.1315876735527028;0.0665358809663127;13.0;14.0;0.9683478525186958
-0.1493719546596225;0.0192331135205754;0.0448152508560483;0.0350021193707455;0.1092793536735137;0.1294071551426325;0.0654757509276782;14.0;14.0;0.9683748786867056
-0.1389953948495496;0.0139242832814952;0.0413575923446041;0.0324922460724776;0.0993759363167398;0.1226774250123102;0.0645333506674489;0.0;15.0;0.969283021589082
-0.141990102411975;0.0139847196713937;0.0384156465532273;0.0300885213227378;0.1034509737352371;0.1197134465577863;0.064098471571557;1.0;15.0;0.968663198291312
-0.1419024678943099;0.0146428082104688;0.0382137761428728;0.0306912009205963;0.1030005302855807;0.1200908571071481;0.0634209738207389;2.0;15.0;0.9691010928880972
-0.1357228739174562;0.0121666082501111;0.0357002273822704;0.0283007960087444;0.0975070055102524;0.114188670695429;0.0632017887642863;3.0;15.0;0.9687290430755616
-0.1431478202315386;0.0174784155708838;0.040847586211073;0.0330147879678554;0.1045854614262557;0.1219167050803273;0.0640236728771334;4.0;15.0;0.9692929819436736
-0.1418952415789818;0.0142916694314072;0.0377717919393817;0.0305269454129249;0.1026326552195983;0.1199655992633489;0.0640072227562686;5.0;15.0;0.9690987380331524
-0.1429190026853523;0.0149912537648574;0.0377134697109305;0.0304479064792628;0.1026926747363038;0.119238759869225;0.0641019523942494;6.0;15.0;0.9690881983370188
-0.1456361696792915;0.0158269009142733;0.0398745136490643;0.0313321682759002;0.1061326397319983;0.1221249329291779;0.0644175337454219;7.0;15.0;0.9692628547606948
-0.1443056184576613;0.0171801324380496;0.0441392117219001;0.0339895929533125;0.1040759307688855;0.1277480333137287;0.0650006439964299;8.0;15.0;0.9695483161117864
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;15.0;0.9722506538542648
-0.141796096199357;0.0147178244392943;0.0378178073148619;0.0306000539950525;0.1031381406599444;0.1200432887186934;0.0641326405759993;10.0;15.0;0.969107882753629
-0.1391039095451136;0.0156493319645829;0.0425370678035068;0.0329122622587466;0.0997227541904432;0.1241394969623549;0.0646422998114262;11.0;15.0;0.9693540289140428
-0.1430212731036172;0.0139087532270239;0.0378563009655768;0.0305337913417241;0.10355919992488;0.1198972684273305;0.0640302905937497;12.0;15.0;0.9690968433490263
-0.1457622829318492;0.0144183676066631;0.0382748720137471;0.0285677903852684;0.1029427623733413;0.120546870765587;0.06453471722593;13.0;15.0;0.9691097458204472
-0.1262128256777706;0.009817594511077;0.0325291575875963;0.0266106808890312;0.0893576189863818;0.107185227508043;0.0615790285734637;14.0;15.0;0.968146300895724
-0.1387107157239877;0.0120989327795228;0.0396511396185148;0.0319390959453368;0.0989981425207912;0.1205895721781332;0.0641635395548109;0.0;16.0;0.969155632052332
-0.1419165550389246;0.0142008157865638;0.0397600754042445;0.0304889405968954;0.1041479095711072;0.1215102695591755;0.0648681339646112;1.0;16.0;0.9692232461519826
-0.1417215268808886;0.0156653733492674;0.0393108184750989;0.0318301871169631;0.1031454603236369;0.1223501861380129;0.0633603817462396;2.0;16.0;0.9691630419631508
-0.1358220804849539;0.0122213619326391;0.0357895055361632;0.0283612947255377;0.0975844332356856;0.114333954908428;0.0632212652876817;3.0;16.0;0.9687386137060277
-0.1441434888642762;0.0149732060630837;0.0409715315192252;0.031368577915471;0.1039553036425714;0.1238573528662951;0.0646641089962178;4.0;16.0;0.96930406479709
-0.1417054449190616;0.0148839238574467;0.0383271950424098;0.0314646410974047;0.1023267646952768;0.1220714283242361;0.0646650622887145;5.0;16.0;0.9692141373192696
-0.1439837965111497;0.0164408291452116;0.0381974005608464;0.0312887421701791;0.1024603364441852;0.120453867664342;0.0648758804377617;6.0;16.0;0.9691881877364285
-0.1363527702796402;0.0121234296812379;0.0356497390582382;0.028262983526574;0.097937329771369;0.1143099860870716;0.0630712108698574;7.0;16.0;0.9687312439975284
-0.1366637980690836;0.0136274883123559;0.0389817905873791;0.0304229978921171;0.097799992090971;0.1189379063676295;0.0637741627086382;8.0;16.0;0.9689948594378248
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;16.0;0.9722506538542648
-0.1414847996609922;0.0158323198598483;0.0384296009682976;0.0316273421938318;0.1034517083472904;0.1222443240253631;0.0649441761244342;10.0;16.0;0.9692588313725992
-0.1384428742834359;0.0133345792827036;0.0383651271206904;0.0313831386558877;0.0995405364654814;0.1190680016945211;0.0632590799660464;11.0;16.0;0.9685692335263554
-0.1442113964549526;0.0140317545979736;0.0385152675069517;0.0314798765196942;0.1043887639168565;0.1219193599676026;0.064716399113218;12.0;16.0;0.9692444426879316
-0.146344780684446;0.0157283179434716;0.0400476173302715;0.0289240528136425;0.1038451927527676;0.1224934165533191;0.0652350843705606;13.0;16.0;0.9687272407575892
-0.1471831035906349;0.0180689096530632;0.0422056578702703;0.0334282544010301;0.1078742984922083;0.1251604719850169;0.064934892409937;14.0;16.0;0.9695020227281516
-0.1404507989632671;0.0171043532331211;0.0410014995404925;0.0309305089601023;0.1016557621148661;0.1221155739306228;0.0643203211966408;0.0;17.0;0.9692458720865402
-0.1476180829926241;0.0164858154935165;0.0424644269517828;0.032778824890578;0.1082918412204941;0.1266956292875197;0.0651283011049964;1.0;17.0;0.969519104398298
-0.1474901928082048;0.0174462026431112;0.0421698256383176;0.0336583505269304;0.1076344827117482;0.127246406607298;0.0641395889558993;2.0;17.0;0.968243372919667
-0.1389868414563036;0.0139680438497033;0.0386375429611116;0.0302912473743731;0.1000544334557488;0.1189686259654944;0.0638425804148363;3.0;17.0;0.969020747346214
-0.1467026578614096;0.0196188989227976;0.0423247863685078;0.0346335705063837;0.1081372178715514;0.1242598789811712;0.0642551043057501;4.0;17.0;0.9694830643343326
-0.1474796470229982;0.0169337652564807;0.0415248122029625;0.0334186428440714;0.1070976210813628;0.1270636104994372;0.0649951363643644;5.0;17.0;0.9695029880302224
-0.1489736815676432;0.0179547096492332;0.041439699159026;0.0333032966988348;0.1071852110774594;0.1260028912003033;0.0651333808734246;6.0;17.0;0.969505969561696
-0.1542571805403028;0.0200350866980878;0.0455975168267696;0.0353409393221861;0.1135000981368035;0.1318483875649548;0.0660291834339827;7.0;17.0;0.9685249968955812
-0.1487585159981667;0.0183417584055787;0.0447951452788537;0.0345738253072633;0.1081588038582346;0.1296288060547469;0.0653412802098593;8.0;17.0;0.969698992099538
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;17.0;0.9722506538542648
-0.1473349583635251;0.0175556782195683;0.0415919651355406;0.0335253344799707;0.1078353055909546;0.1271769872719254;0.0651781659344719;10.0;17.0;0.969077615525852
-0.1409336790897513;0.0171701172857803;0.0439985079158629;0.0321335266430788;0.1012617267576782;0.1257301222144349;0.0656856019853055;11.0;17.0;0.9694487300237788
-0.1491229307790386;0.016374953211861;0.041648141174618;0.0334286335089371;0.1084497820378935;0.1269638913082698;0.0650288006106937;12.0;17.0;0.9694683086531952
-0.1528629702335311;0.0171555395171926;0.042298380394217;0.0306788271487809;0.1076044862732297;0.1278547459577416;0.0657253446575183;13.0;17.0;0.9695060069235696
-0.1524554460815234;0.0191267269479639;0.0453987362014424;0.034807727742918;0.1116304219580757;0.1314609108881541;0.0661147270035385;14.0;17.0;0.9684613839608776
-0.1382479065157134;0.0115021975170787;0.0403761861232365;0.0327314882544274;0.0982496992701136;0.1215252922878555;0.0643730232366902;0.0;18.0;0.9691753566573232
-0.1411573223118274;0.0153341300047991;0.0402183429817838;0.0317337292059749;0.1009924248433599;0.1215814960429567;0.0637867207090036;1.0;18.0;0.9691482631370584
-0.1396305023349074;0.014232782597073;0.0374083716870253;0.0302943863753955;0.101309740885903;0.118814370985643;0.0631043195967962;2.0;18.0;0.969005716249102
-0.1345300651837599;0.0115082781378136;0.0346267927863794;0.0275733905598048;0.0965760543700573;0.1124418480555124;0.0629676130661034;3.0;18.0;0.9717583660816402
-0.1424305779016658;0.0150112880528259;0.0403595646986055;0.0313118110167979;0.1028036251973091;0.1222858681776256;0.0643543120694922;4.0;18.0;0.969203007397698
-0.1412594953654736;0.0150035194323747;0.0409118282688621;0.0312615097801802;0.1018738223491568;0.1213099064827605;0.0638850033173829;5.0;18.0;0.9691767149530532
-0.1401568190011459;0.0142500085746665;0.0409746461884216;0.0313466413245107;0.1018091763081441;0.1220927733211034;0.0637829715717415;6.0;18.0;0.969147224828038
-0.136228307456355;0.0117774397507666;0.0348995531701631;0.0277753510861371;0.0979211390573868;0.1132548373991157;0.0629138912469658;7.0;18.0;0.9686675984424756
-0.1454185750130488;0.0164484127621335;0.041660218522967;0.032454853199868;0.105575509471256;0.1245586404355481;0.0646649965741599;8.0;18.0;0.9694076827815796
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;18.0;0.9722506538542648
-0.1394575087546057;0.0143547824017296;0.0367644027695819;0.0301461530226199;0.1015335383101928;0.1187370099373715;0.0642617118901938;10.0;18.0;0.9690809913743612
-0.1411863815972261;0.0162229081302272;0.0418116023327697;0.0308391671500459;0.1017192814973235;0.1230019649411923;0.0651700205247272;11.0;18.0;0.969319549038836
-0.1400466652042406;0.0154159522211027;0.0408208049772194;0.0312541361421001;0.1008758561823922;0.1213835045100379;0.0638601573264497;12.0;18.0;0.9691642627787748
-0.1398918825167519;0.014470396288744;0.0399462278367589;0.0320884984212138;0.1009556508965357;0.1212985416288602;0.0637427541207961;13.0;18.0;0.969162440052724
-0.1298463425968592;0.0116391166048535;0.0339128378053743;0.0279209060982306;0.0929125801729932;0.1096134065861775;0.0620309734876771;14.0;18.0;0.9684400573091438
-0.1400297497602027;0.0156101113252981;0.0402569311599778;0.030972569027395;0.1010287264046173;0.1212293148502569;0.064185585790676;0.0;19.0;0.968693780833176
-0.1459466763305827;0.0152619586893728;0.0413562609715749;0.0315103263897936;0.1080804250986549;0.1248819902858159;0.0654554282883384;1.0;19.0;0.9694526787768132
-0.1463088945902932;0.0173848444179615;0.041918139055332;0.0336204614589593;0.1067955932485861;0.126922419797772;0.0639698562270508;2.0;19.0;0.9694398011155356
-0.1383945892565133;0.0136411704405958;0.0381045622888647;0.0299300767481831;0.0995921985264578;0.1181012953349346;0.0637263077313219;3.0;19.0;0.9690916050820988
-0.1464812141139182;0.0180039308295608;0.0420944683260431;0.0335307615324741;0.1071405070604071;0.1247268278845554;0.0645153803911097;4.0;19.0;0.9689787612205004
-0.1456624758698942;0.0161815717736292;0.0394272901614159;0.0328238329707131;0.1056287652112589;0.1256374328939348;0.0651820493338852;5.0;19.0;0.9693915895768072
-0.1487296361391509;0.0182775072992131;0.0392525583604056;0.0325870344876059;0.1058085820414486;0.1234598419521466;0.0654658567379054;6.0;19.0;0.9693632139820156
-0.1481376492884421;0.0174431091601492;0.0424599267389287;0.033090730208745;0.1081454624570394;0.1262135949200253;0.0650708832316008;7.0;19.0;0.96950093509909
-0.1412184269234033;0.0156307379867989;0.0417604395984346;0.0323609780225094;0.1015940580963196;0.1237800598762136;0.0644581559745824;8.0;19.0;0.9688742402290026
-0.1397784846826233;0.0144049643377581;0.0393499599670645;0.0307740117775617;0.1006722870506721;0.1201279571066965;0.0639979981276666;9.0;19.0;0.9722506538542648
-0.1461010273328072;0.0175314380936551;0.0411443528111153;0.0334423458291439;0.1070645058679936;0.1268294635799031;0.0653605665727443;10.0;19.0;0.9695199562101868
-0.1390184056300232;0.0147358161507042;0.0407298135340941;0.0320846734280578;0.0998292044330797;0.1219191956979514;0.0641133198321175;11.0;19.0;0.96921610146643
-0.149036035514621;0.0150343653001357;0.039680476892115;0.0328443431861223;0.1084046678022506;0.1254327155784435;0.0652511599439481;12.0;19.0;0.9694068273659844
-0.1531044292596306;0.0171486752375661;0.0415621373004124;0.0288548747592348;0.1074230787184791;0.1264684111179201;0.0661315680419957;13.0;19.0;0.9694459177278424
-0.1573203958870594;0.0212402052184929;0.0474946439659915;0.0364549214000091;0.1161023856118402;0.1352820157802882;0.0668274009319504;14.0;19.0;0.9687739002016664
-0.13916899298011745;0.014007799735605233;0.040878522395717994;0.03209489981048792;0.09966462083093629;0.12207016486984278;0.06440679233003231;0.0;20.0;0.9687306857403938
-0.14402696077627075;0.016202488948673825;0.041419103133565414;0.03258257503861544;0.10358831380028068;0.12404207686296014;0.06412278650735656;1.0;20.0;0.969346188433518
-0.14233492329688438;0.015647870691793422;0.0417298916561456;0.03219127598718024;0.10250284823851083;0.12363410082765396;0.06463968927300508;2.0;20.0;0.9693410590360065
-0.13629351926721747;0.01248155649502063;0.036213763578907564;0.028648790221984355;0.09795237694659416;0.11502435892285928;0.06331381952782791;3.0;20.0;0.9687856081410914
-0.14398751081400823;0.017220825929339767;0.04112527873845541;0.032881042483974283;0.10502498147984918;0.12278590260966894;0.06421983504811553;4.0;20.0;0.9693171836244656
-0.14410242528836842;0.01595830161500824;0.04193130793677603;0.03223379610621664;0.10423930963886448;0.12384148215702137;0.06419537755582141;5.0;20.0;0.9688783126952699
-0.14328799397927028;0.015401762222203557;0.04197770494147915;0.03229667384381729;0.10419156239269761;0.12441970373193457;0.06412001741311717;6.0;20.0;0.9688749509545689
-0.14550363301106284;0.01746172321273754;0.04376405927216253;0.03383115749052701;0.10548208950104536;0.12742591234739767;0.06519147763109075;7.0;20.0;0.9695608431793747
-0.14947481716374822;0.018145361139757656;0.043909591066549;0.034037540670987305;0.10899524107048711;0.12855909328664825;0.06523828600589007;8.0;20.0;0.968225789896441
-0.13977848468262338;0.014404964337758144;0.039349959967064516;0.03077401177756176;0.10067228705067213;0.12012795710669655;0.06399799812766667;9.0;20.0;0.9722506538542649
-0.14238324562384105;0.015613792465081313;0.041909771606166504;0.03223268203546371;0.10244033486495258;0.12365571010275979;0.06431639468183528;10.0;20.0;0.9693354306216864
-0.14183742651232842;0.017487302924648992;0.043824584655740226;0.03130385919184356;0.10211372259317605;0.12541035223362004;0.06595353539559957;11.0;20.0;0.9694369950657203
-0.14320663492967242;0.01626292243296104;0.04186407858374991;0.03222834997359909;0.10350221676381292;0.1238958412959688;0.06417702642980093;12.0;20.0;0.9693480728206325
-0.14426695513278825;0.015397987410274374;0.04104019653878932;0.03230581207502675;0.10331587107841537;0.12409119866378196;0.06426914591293297;13.0;20.0;0.9693233380336511
-0.1357596388219028;0.013403883067813883;0.037061657593841384;0.02965841315262057;0.09763690727775773;0.11566662493148694;0.06316305114246848;14.0;20.0;0.9688733805455272
