escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0501305596835824;-0.0243351947464474;-0.005355233107146;0.0237269833539681;0.0088955044730111;0.0478652960553496;0.0282568175899135;3.0;11.0;0.9567136188213682
-0.0501385338826659;-0.0240485832635489;-0.004854481691489;0.0228396803522113;0.0088145982282488;0.0469637815375601;0.0285080646675634;4.0;11.0;0.9565940236877064
-0.049413728296741;-0.024749894335395;-0.005715164460249;0.0224999921718606;0.0089163803326231;0.0467036885187389;0.0282750363217545;5.0;11.0;0.9564542386641076
-0.0503545383641875;-0.0244933975191469;-0.0043614853279392;0.0222655674096984;0.008189243440396;0.0478651796377925;0.0301465395171913;6.0;11.0;0.9569455262504472
-0.0490788354222197;-0.024964702918168;-0.0055912406760475;0.0232998482226294;0.0095729287804704;0.0466694591337185;0.0283221422935713;7.0;11.0;0.9566004883217178
-0.0502546564332425;-0.0232653225479789;-0.0042769389088938;0.0233485762248843;0.0098817208846794;0.0490378503832795;0.0275246321765614;8.0;11.0;0.9568560333315363
-0.0503769862807309;-0.0238834814927163;-0.0043335357421238;0.0249905344613346;0.0081167886128118;0.0479454848941631;0.0274224416325861;9.0;11.0;0.956683058356508
-0.0494438478487138;-0.0247553353558401;-0.0055772595465136;0.023708210457516;0.0083478528765095;0.0473912613053551;0.0287666656102182;10.0;11.0;0.956684378528019
-0.0500388351089162;-0.0239344407890643;-0.0053532597666079;0.0231708857423698;0.0088785333657265;0.0463829583941577;0.0291906213984308;11.0;11.0;0.9567312720859916
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;11.0;0.9589366984000386
-0.0502145489956313;-0.0242805764433454;-0.0052922018096987;0.0224757602236826;0.0085419837855156;0.047378894488726;0.0284111128105268;13.0;11.0;0.9566167668610814
-0.0483537454930339;-0.0221664252753049;-0.003539314981582;0.0250590859280018;0.0089117180289504;0.048384905358845;0.0275375824363299;14.0;11.0;0.9568117097466888
-0.0509820106516155;-0.0246434422124025;-0.0053014752552366;0.02206966201429;0.0085906467236857;0.0462979899946335;0.029913037433611;0.0;12.0;0.956705515385718
-0.0503741693392218;-0.0259628453755878;-0.0053540865990173;0.0208719262861251;0.0097559420291915;0.0458263737281177;0.0306344496392618;1.0;12.0;0.956647146298045
-0.0516235320159584;-0.0267446651051552;-0.0068513835616479;0.020487239098592;0.0099989939742935;0.0464546142934454;0.0313460902108353;2.0;12.0;0.9567362421348196
-0.0499177865486726;-0.0253299260704868;-0.0064124018945216;0.0194507700339621;0.0097962357924689;0.044456386986415;0.0319552941557893;3.0;12.0;0.9566214748274536
-0.0499023758435581;-0.0258838230824765;-0.0073801395094872;0.0211655459962936;0.0099525928468755;0.0461986277111027;0.0314697413643448;4.0;12.0;0.95677624023363
-0.0513031140284248;-0.0245284897118718;-0.0057168090348463;0.0218220174893464;0.0097558917136313;0.0467012759110544;0.0319200851647644;5.0;12.0;0.9570246161034214
-0.049825599127624;-0.0252648113659154;-0.0068214187022389;0.0200522744566935;0.0100869258840794;0.044456434902736;0.0311775032048646;6.0;12.0;0.956587821738196
-0.0519503182529661;-0.0241133568953341;-0.005956300534243;0.020276238959951;0.0084870652876579;0.0467674266245336;0.0318290495343273;7.0;12.0;0.9568576269504064
-0.0501922814030285;-0.0248894805964815;-0.0054544480904628;0.023287370240756;0.008093832250428;0.0459810789856267;0.0293928596694492;8.0;12.0;0.9567203133094784
-0.0501307426828949;-0.0249395659819061;-0.0055294747928295;0.0205427015151035;0.0091232876563322;0.0445256843160015;0.0312342458581765;9.0;12.0;0.9565796307150276
-0.0505704510794388;-0.0245656871149361;-0.0057117612209371;0.0212433314871425;0.0097919179445699;0.0461354021900205;0.0300466472065582;10.0;12.0;0.9567952477991312
-0.0500950507926582;-0.026104411507332;-0.006416215515025;0.0205254680967328;0.0098290336605795;0.0473211096171711;0.0301506520873993;11.0;12.0;0.9567961036695688
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;12.0;0.9603513495576784
-0.0497554712481393;-0.0254354798137709;-0.0065342143458748;0.0218688474472907;0.0104794395863295;0.0453963925006927;0.0316571077021354;13.0;12.0;0.9584714280983964
-0.0511544256530406;-0.0254456863975494;-0.0058277957341228;0.0224215973943628;0.0085847982659282;0.0463115664837757;0.0293863049078826;14.0;12.0;0.9565036920551802
-0.051206748541719;-0.0242828683609797;-0.0043899761349215;0.022958388904538;0.0079029656666682;0.0461029559351978;0.029396555435233;0.0;13.0;0.956674940390998
-0.0505696073721362;-0.0251555600401758;-0.0043022654201435;0.022376592924704;0.0087375056162008;0.045820259283059;0.0296761720399616;1.0;13.0;0.9566902352370558
-0.0514778141057453;-0.0257238929638999;-0.0053907045171282;0.0220969499510854;0.0089141888301855;0.046276949980149;0.030193489205783;2.0;13.0;0.9566986096735476
-0.0502378462821036;-0.0246954681986095;-0.0050715929305259;0.0213435032528591;0.008766796604168;0.044824366571569;0.0306363414977961;3.0;13.0;0.9564547444066632
-0.0502266436854395;-0.0250981158888134;-0.005775076262183;0.0225900356686412;0.0088804581792283;0.0460908641124291;0.0302833756833663;4.0;13.0;0.9566798879125772
-0.0512448907286778;-0.0241128752406107;-0.0045659414245456;0.0230672484440143;0.0087374690400076;0.0464562571951048;0.0306107468139403;5.0;13.0;0.9567436983769306
-0.0502527214902735;-0.0247059749985005;-0.0050055946621008;0.0212464455046166;0.0087198913368717;0.0448243588398715;0.0307618445455664;6.0;13.0;0.9564518453184572
-0.0517153667927491;-0.0238111002425721;-0.0047400364222946;0.0219435663497706;0.0078151134059652;0.0465043445315792;0.0305445697349376;7.0;13.0;0.9566711451768486
-0.050379338095251;-0.0242639225572167;-0.0044262633086959;0.0228248715664104;0.0083016684069113;0.0457237897159356;0.0294156199981861;8.0;13.0;0.9565943247874138
-0.0501501956326874;-0.0248561365700336;-0.0054349970378231;0.0208940749995261;0.0090437754353777;0.0447958444725778;0.0309331178821771;9.0;13.0;0.9566039794095073
-0.050579321358792;-0.0241493220117702;-0.0045087335496077;0.0229928356020783;0.0085541454071845;0.0461953125200387;0.0290668407848708;10.0;13.0;0.9566305089229132
-0.0503667060463767;-0.0252584695607618;-0.0050743651886421;0.022124739986899;0.0087906385559252;0.0469068366434068;0.0293244821724102;11.0;13.0;0.9567297110142104
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;13.0;0.9603513495576784
-0.0503701143221737;-0.0242449498279809;-0.0043262801158326;0.0237353168136238;0.0083372229359836;0.0459978996291273;0.0291907719666656;13.0;13.0;0.9567358727181168
-0.0503266592477826;-0.024233469451505;-0.004405821962637;0.0228722739343162;0.0082747872777642;0.045705695027426;0.0294159788812587;14.0;13.0;0.9566512125410302
-0.0487984115637802;-0.0241968253918933;-0.0050868175220209;0.023919997308222;0.0092436462355742;0.0471126285641438;0.0280776238552183;0.0;14.0;0.9566453850090536
-0.0501691583031079;-0.0239363791859496;-0.0049734796596565;0.0235363758839503;0.0083868510106041;0.0467925412466818;0.0286863284588179;1.0;14.0;0.9565807331883156
-0.0497815070648914;-0.0236937967942453;-0.0045088995722654;0.0236557363125512;0.0083114370501713;0.0465976112735189;0.0284655211993469;2.0;14.0;0.9565874443760212
-0.0503107643852739;-0.0241327608746954;-0.0046451064479665;0.0239773310934408;0.0083743486944091;0.0472176196219607;0.0282764978933165;3.0;14.0;0.9566341542442476
-0.0503155460063601;-0.0239608981589761;-0.0043448376055436;0.0234452717983785;0.0083258343543594;0.0466770385827059;0.028427154819706;4.0;14.0;0.9565071168947108
-0.049880926098233;-0.0243814298981532;-0.0048609344364029;0.0232415823558537;0.0083868666224754;0.0465210773068276;0.0282874225105003;5.0;14.0;0.9564777389824368
-0.0505288360646531;-0.0242867913575602;-0.0036775668298856;0.0225544571467893;0.0076867139202139;0.0472175062746898;0.0301163820873289;6.0;14.0;0.9567892457702531
-0.0496801120962671;-0.024510236971833;-0.0047866252081763;0.0237212052644664;0.0087805570570217;0.0465005521170916;0.0283156689720906;7.0;14.0;0.9565434277549394
-0.0503767200017807;-0.0232395439254004;-0.0038314890034484;0.0229885732119114;0.0095530512509567;0.0480209610606118;0.0280462551279132;8.0;14.0;0.9567958751252076
-0.0503249075475564;-0.0241068356948382;-0.0045864681686398;0.0240498500851832;0.0083296558531728;0.0472222219001794;0.028228610551992;9.0;14.0;0.9565910623070216
-0.0497547983555406;-0.0243948927775623;-0.0047201863209683;0.024341541369838;0.0078187685512021;0.0470964699019013;0.0283848271054585;10.0;14.0;0.9566282589881672
-0.0502557629793955;-0.0238924541613894;-0.0046439231608892;0.0236438746500083;0.0083641721984879;0.0463287558071234;0.0288364407708932;11.0;14.0;0.9565712943740928
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;14.0;0.9603513495576784
-0.0505469798794568;-0.0237084561560249;-0.0039880551508354;0.0236979017474754;0.007474522239797;0.0472900018695703;0.0274564640779805;13.0;14.0;0.9565284604677924
-0.048495649117382;-0.0221521159871164;-0.003101563753426;0.0246812301018038;0.00859317244175;0.0473748309086953;0.0280590702241287;14.0;14.0;0.95675285576773
-0.0492542110224616;-0.0244821310787207;-0.0055727233076578;0.0230238843225709;0.0094004988374388;0.0469951176104158;0.0287940201845352;0.0;15.0;0.9566598434013248
-0.0501295814692933;-0.0248393430559327;-0.0055683936328206;0.022139722195584;0.009220392939679;0.0465467722581589;0.0296404690864375;1.0;15.0;0.9565969171144368
-0.050324428248133;-0.0249612732678528;-0.0058019074839764;0.0220797275593207;0.0092582985770697;0.0466447507337208;0.0297514543716911;2.0;15.0;0.9567247721789992
-0.0500584054062396;-0.0247406348984372;-0.0057334452468679;0.0219180830165706;0.009226677031663;0.0463331133193702;0.0298464639542094;3.0;15.0;0.9567062483514504
-0.0500560019998412;-0.0248270189809816;-0.0058843706431112;0.0221855142268295;0.0092510619992687;0.0466048278498982;0.0297707386271037;4.0;15.0;0.9567468077929558
-0.0502744568395775;-0.0246156453370962;-0.0056249627136409;0.0222878955114662;0.0092203850926183;0.0466832193245867;0.0298409728677418;5.0;15.0;0.9567767983000066
-0.0501460427931242;-0.0248025357791809;-0.0053446160138499;0.021346266653686;0.0089503343405211;0.0463330677680237;0.0305858659865714;6.0;15.0;0.956645011855806
-0.0503753928293836;-0.0245509024937256;-0.0056623130748177;0.022046820623557;0.009022502807025;0.0466935359873775;0.0298267752294734;7.0;15.0;0.956665162297318
-0.0502408723517139;-0.0239597406300118;-0.0047349736005997;0.0232839921354588;0.0090793016977395;0.0476175290677419;0.0283820706117211;8.0;15.0;0.9567644205904852
-0.0502657452374167;-0.0243605697964846;-0.0048738036268923;0.0229812169327816;0.0085714765912196;0.046400583066931;0.0291444319003144;9.0;15.0;0.9566777537059412
-0.0499605280095863;-0.024635571311901;-0.0055437834489749;0.0227175733387881;0.0089114048813959;0.0468208183847028;0.0292754556204428;10.0;15.0;0.9567537171719612
-0.0500860509951364;-0.0248614212765141;-0.0057340400074484;0.0220856896368541;0.0092317920867812;0.0467798866921189;0.0295650175011243;11.0;15.0;0.9568199060258964
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;15.0;0.9603513495576784
-0.0500528697364009;-0.0247154273692531;-0.0056865412096011;0.0223453070816365;0.0092600267887057;0.0465184557380386;0.0297028450711209;13.0;15.0;0.956851912025525
-0.0495710244636411;-0.0235725083816515;-0.0044750477832189;0.0238867459457112;0.0087374895956621;0.0473874426200322;0.0283866340575787;14.0;15.0;0.9567175090320478
-0.0508946047574651;-0.024471500920289;-0.0049390853434586;0.0225526923550565;0.0083816481276689;0.0462884613705951;0.0295722537146814;0.0;16.0;0.956819756809
-0.0504320309181154;-0.0254967585214424;-0.0049254044705647;0.0216527162752343;0.0092617900005291;0.0459004143780198;0.0301173339194077;1.0;16.0;0.956676303159501
-0.0514227319526165;-0.0261167143031366;-0.0061127087477408;0.0213476727504479;0.0094545217172145;0.0463985872381308;0.0306816400761214;2.0;16.0;0.9568329921427944
-0.0500701352803278;-0.0249948755838497;-0.0057646115940104;0.0205257889262573;0.0092937415496718;0.0448140626664392;0.0311647175601268;3.0;16.0;0.9565785105350892
-0.0500579151285787;-0.0254340965986943;-0.006531993775441;0.0218855464662031;0.0094177272412861;0.0461955988051741;0.0307796911288543;4.0;16.0;0.956650078541429
-0.0511686516622148;-0.0243593644993977;-0.0052130307132113;0.0224061054675226;0.0092617501020445;0.0465941812992366;0.0311367980580626;5.0;16.0;0.9568646410965664
-0.0500430410041945;-0.0249757380945271;-0.0058848233778458;0.0207025736409124;0.0093791766070984;0.0448140767492503;0.0309361214831501;6.0;16.0;0.9565941101319508
-0.0516818620427756;-0.0240301786525198;-0.0054029391206133;0.0211803569985659;0.0082556149931443;0.046646636508198;0.0310646099777478;7.0;16.0;0.9567563113412832
-0.0502777456005088;-0.024522019552046;-0.004936538173344;0.0230884855721895;0.0082879190977285;0.0460447908945022;0.0292950606449699;8.0;16.0;0.9566272981609314
-0.0501534598140462;-0.0248421372160066;-0.0054191437852312;0.0209530350436367;0.0090304333812312;0.0448411770188706;0.0308825889733806;9.0;16.0;0.9565240301400773
-0.0505093502219522;-0.0243944016618316;-0.0051774915076762;0.0221511868001988;0.0091669057436191;0.0462340607926867;0.0295439996863586;10.0;16.0;0.9567909638887956
-0.0502106996441963;-0.0256090155271788;-0.0057676356620799;0.0213779870128405;0.0093197491153464;0.0470856878131597;0.0297336993319145;11.0;16.0;0.956802896329312
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;16.0;0.9603513495576784
-0.0500509529405104;-0.0248478225495598;-0.0054962600909931;0.0227207249084036;0.009430133505459;0.0457739969737044;0.0303904720168019;13.0;16.0;0.956777912359888
-0.0506306046916803;-0.024726003802294;-0.0050734605841272;0.0227709699608501;0.0084679771524571;0.0461659946726664;0.0292926567359831;14.0;16.0;0.9567186607127508
-0.0501397637967845;-0.0242660092508087;-0.0047475282347775;0.0233279798778009;0.008529387555121;0.0465560942990635;0.0288491087790902;0.0;17.0;0.9566008355602176
-0.0503830757075517;-0.0246685434989655;-0.0046566954993827;0.0227973883857954;0.0086427835956111;0.0462461364503926;0.0292982355042201;1.0;17.0;0.956747027482226
-0.0507438211888986;-0.0248942889449604;-0.0050890304198674;0.0226863124210506;0.0087129632900751;0.0464275368950839;0.0295037171672459;2.0;17.0;0.9567013076856548
-0.0502512980960377;-0.0244857920980923;-0.0049622772714353;0.0223870386084234;0.0086544181620179;0.0458505615418597;0.0296796209095723;3.0;17.0;0.9549541361136408
-0.0502468483535106;-0.0246457263172965;-0.0052417053176133;0.0228821691989651;0.0086995652613384;0.0463536224068532;0.0295394206468859;4.0;17.0;0.9567351417362632
-0.0506513025445551;-0.0242543824759378;-0.0047614292825707;0.0230717211434577;0.0086427690673149;0.046498758859395;0.0296694545386285;5.0;17.0;0.9567612852485196
-0.0503489279228811;-0.0245547509349917;-0.0045291136178775;0.0217500235800298;0.0083465667980659;0.0458505107967356;0.0305033297734868;6.0;17.0;0.956688737346146
-0.0508381786245431;-0.0241345155305638;-0.0048305809211117;0.0226253874806825;0.0082764035528759;0.0465178594547784;0.0296431685826501;7.0;17.0;0.956709027313422
-0.0503674027578868;-0.0238516801543628;-0.0042252632656701;0.022923193613415;0.0088373548234236;0.0467439997958403;0.0288149971974798;8.0;17.0;0.956776912446588
-0.050225537196432;-0.0245330132175436;-0.0050690832881247;0.0222549497284072;0.008735823421548;0.045842178775348;0.029766844754396;9.0;17.0;0.9566595270466848
-0.05021795274541;-0.0242808135187984;-0.0046706681834304;0.0234821918203813;0.0083036990104468;0.0465862532889134;0.0288248694701364;10.0;17.0;0.956702642994953
-0.050302482012616;-0.0247094198139775;-0.0049633784299618;0.0226973507997316;0.008663888336643;0.0466777318772637;0.0291585420557356;11.0;17.0;0.956746356383403
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;17.0;0.9603513495576784
-0.0504120676039018;-0.0240788207654575;-0.0043056087665702;0.0236112831101994;0.0080832213140164;0.0465286999911315;0.0285740020571169;13.0;17.0;0.956521983027055
-0.0495730536574064;-0.0233924750219155;-0.0039170263615842;0.0236379782018424;0.0084320118483197;0.0464711483529601;0.0288204088277569;14.0;17.0;0.9567469999838358
-0.0491368086381984;-0.0243266539730172;-0.0052592827027329;0.0234723425845928;0.0092349625678578;0.0470029608833718;0.0284672351701544;0.0;18.0;0.9566742413533922
-0.0501749353700398;-0.0244018891316629;-0.0051951310512887;0.0228582260046348;0.0087718810802509;0.0466288974506816;0.0291610079129891;1.0;18.0;0.9566974806679138
-0.0501169632268383;-0.0243656116230065;-0.0051256544168822;0.0228760760181967;0.0087606031363606;0.0465997462260642;0.0291279868135987;2.0;18.0;0.9567028156558672
-0.0501961121579982;-0.0244312574562283;-0.0051460237688272;0.0229241696055572;0.0087700113943236;0.0466924667160782;0.0290997189142982;3.0;18.0;0.9567156094823028
-0.0501968272358698;-0.0244055558745372;-0.0051011194150788;0.0228446016470311;0.0087627562123677;0.0466116243548778;0.0291222492303398;4.0;18.0;0.956700251198394
-0.0501318310612978;-0.0244684452034002;-0.0051783002323569;0.0228141404686146;0.008771883414962;0.0465883007884146;0.0291013526598131;5.0;18.0;0.956711085922897
-0.0503453780963932;-0.0245366884073344;-0.0044837612070936;0.0219502393113099;0.0082993384021427;0.0466923891320159;0.0303590848326021;6.0;18.0;0.9568094011561036
-0.0501017998968615;-0.0244877079359406;-0.0051671874980348;0.0228858667142697;0.0088307587028459;0.046585231304504;0.0291055768380301;7.0;18.0;0.9567138049548836
-0.0503174165525401;-0.0236138285480762;-0.0042612107963358;0.0231084225238035;0.0092735318573932;0.0477118949760563;0.0282722121832479;8.0;18.0;0.9567548951780228
-0.0502889373789219;-0.0242611038159276;-0.004761165621522;0.0234001304476369;0.0084766807530852;0.0467226726547415;0.0287854219452676;9.0;18.0;0.9566509411265596
-0.0498923959156869;-0.0244860624128825;-0.0050684413868954;0.0235530089805787;0.0083393836462991;0.0469238503529024;0.0288139543706671;10.0;18.0;0.9566949765048094
-0.0501878868537465;-0.024395320268822;-0.0051458468116009;0.022874302140206;0.0087684895282216;0.0465595396536047;0.0291834567835047;11.0;18.0;0.9566289699938286
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;18.0;0.9603513495576784
-0.0503205282057897;-0.0241801077753739;-0.0047509157704336;0.023108089461814;0.0083057189715146;0.0468778014725192;0.0285396405859868;13.0;18.0;0.9565691107640424
-0.0490719064714479;-0.0228938118433219;-0.0037779067034987;0.0242291783856248;0.0086379690280446;0.0472840739808007;0.0282806974198537;14.0;18.0;0.9567257143245124
-0.049945847533415;-0.0244610221711947;-0.0052673809450517;0.0228693528001449;0.0089455459603658;0.0466926237530028;0.0290932962528222;0.0;19.0;0.9567298350975816
-0.0502642329233096;-0.0250749811418265;-0.005252671026069;0.0220071410247044;0.0091904315131257;0.0462780662868401;0.0297941363086385;1.0;19.0;0.9567951041812464
-0.0507737908918407;-0.0253938496982304;-0.0058633500648881;0.0218502446923188;0.0092895612996159;0.0465342969172071;0.0300843819920797;2.0;19.0;0.956727242606291
-0.0500780952293036;-0.0248168422672174;-0.0056843094942929;0.0214275163037954;0.0092068654986628;0.0457193112719712;0.0303328484545346;3.0;19.0;0.9565677414465896
-0.0500718099066043;-0.0250427515579785;-0.0060790054639541;0.0221268950927745;0.0092706363992127;0.0464298916830036;0.0301348136495656;4.0;19.0;0.9567517706407408
-0.0506431070305019;-0.0244899729838564;-0.0054006089395214;0.0223946398290526;0.0091904109917069;0.0466348989242334;0.0303184883153414;5.0;19.0;0.9567683026882008
-0.0501230431895108;-0.0248485903421357;-0.0054848845511909;0.0211342398833269;0.0090651332913648;0.0457192879093381;0.0307120771639831;6.0;19.0;0.9566675133155416
-0.0509070720712565;-0.0243206592700691;-0.0054982865828394;0.0217641873736494;0.0086729146489104;0.0466618787786864;0.030281359039933;7.0;19.0;0.9566800477343788
-0.0502648458832081;-0.0241642837835034;-0.0047710760310496;0.0231813877289357;0.0087602748919009;0.046952481801847;0.0287622756708111;8.0;19.0;0.9566571179612068
-0.050220015420662;-0.0245566948961527;-0.0050959010707214;0.0221552113538569;0.0087583931942442;0.0457654930375797;0.0298523207968105;9.0;19.0;0.9566937569788438
-0.0501888564529393;-0.0245161396577569;-0.0053359683364472;0.0225633624030984;0.0089602024645144;0.0465799204410216;0.0293416135345795;10.0;19.0;0.9567324548538454
-0.0501503932175022;-0.0251327195006294;-0.0056858648959009;0.0218658365544693;0.0092202422509524;0.0468877007807295;0.0295968173857207;11.0;19.0;0.9567953971136616
-0.0502739652081532;-0.0243253161546737;-0.004833881435673;0.0231296920890082;0.0085378781839648;0.0465147410020973;0.029017188311191;12.0;19.0;0.9603513495576784
-0.0500805313365946;-0.0247152882845559;-0.0055052942009488;0.0225876290045403;0.0092314862082022;0.046237142445006;0.0298742164687153;13.0;19.0;0.9567657466764156
-0.049972727370788;-0.0239954130437933;-0.0046577232169782;0.0234442467295262;0.0086112117320942;0.0468521418410444;0.0287642657748917;14.0;19.0;0.9566205442456496
-0.05046962585839814;-0.02438217952713282;-0.004891797858296211;0.022919179716804437;0.00850507486003413;0.04644635262691116;0.029210876543392383;0.0;20.0;0.9567211713208728
-0.050393159983381196;-0.025096365696389247;-0.004844890434974623;0.022181778964497276;0.008988490683438415;0.04608900373575733;0.029731345269132924;1.0;20.0;0.9567029378288014
-0.05106225231466549;-0.0255150668431745;-0.0056467632089943105;0.02197576092672937;0.009118656403608861;0.046425456034428894;0.030112462184130186;2.0;20.0;0.9567199071762877
-0.050148745586367;-0.024757407713050895;-0.005411667930003091;0.02142068311332079;0.009010069884185718;0.04535531155821542;0.030438719479426994;3.0;20.0;0.9570988089758217
-0.0501404924307351;-0.02505404555084162;-0.005929936827358167;0.022339026095411118;0.009093806422817525;0.046288363209145686;0.030178683178328426;4.0;20.0;0.9567169371875947
-0.05089065344889475;-0.02432820094103303;-0.005039145317657629;0.02269059738042476;0.008988463737095196;0.04655755490358629;0.030419863412789468;5.0;20.0;0.9567536102437226
-0.050182855265642666;-0.02478150038929455;-0.005260330231530806;0.02119812430097;0.008902513498719433;0.045355293829003315;0.030726504944925216;6.0;20.0;0.9566235018481622
-0.051237261676816595;-0.02410587784047801;-0.005167404252103038;0.021862760452733027;0.008308947654889818;0.04659298171432911;0.03037110956145926;7.0;20.0;0.9567001584342838
-0.050314857676852384;-0.024196209370673502;-0.004613618510304091;0.023027421555384217;0.008574029933908855;0.046441519717197836;0.029032296591515808;8.0;20.0;0.9565781048626846
-0.05019148154597276;-0.024679070392371168;-0.0052344824401812165;0.021639811526037053;0.008875022896843752;0.045369218121127125;0.030294019769164512;9.0;20.0;0.9565306813689839
-0.05035016222009407;-0.024358599968351373;-0.004976805411154441;0.02276637780955645;0.008774381222218255;0.046422044195024055;0.029213778697425325;10.0;20.0;0.956741519075705
-0.05024367890594675;-0.02517218100197132;-0.005413710302710994;0.02199623434887094;0.009027634681377043;0.04688950493471536;0.029472248981183245;11.0;20.0;0.956777504425523
-0.05027396520815321;-0.02432531615467378;-0.004833881435673051;0.02312969208900826;0.00853787818396489;0.0465147410020973;0.02901718831119103;12.0;20.0;0.9603513495576785
-0.050209107296381277;-0.02450362812725693;-0.004986140571455147;0.023088828273558206;0.008830838235375608;0.04614723756719671;0.02955582143787697;13.0;20.0;0.9568611707189779
-0.05010664466994624;-0.02407584354995844;-0.0045328241434440366;0.02321477929061254;0.008467782341227465;0.04637000050816693;0.029033715075922187;14.0;20.0;0.9565881678278279
