escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0626002470794545;0.0160515937231633;-0.0037411206843987;0.0182368435520259;0.0132579159022022;0.0479090197397389;0.0742253543115783;4.0;11.0;0.9615089693951188
-0.0619745150555736;0.0170796256948738;-0.0042672679320773;0.0185233264628281;0.0130180129131608;0.0482268380130382;0.0749322412600289;5.0;11.0;0.9616294360433572
-0.0610048936524207;0.0160830324424637;-0.003621664766166;0.0185169974985498;0.0131700820604671;0.0479402254992996;0.073565097997123;6.0;11.0;0.9615657951110134
-0.0626209151919666;0.0189423025077317;-0.0024825439319787;0.0192426614047286;0.012624011207639;0.0488921991474696;0.0756431741238461;7.0;11.0;0.9617512991229866
-0.0622399561578171;0.016302374018084;-0.0036144808409113;0.0183324037446426;0.013348814454355;0.0480366911127359;0.0740032332215434;8.0;11.0;0.9615516590310303
-0.0622410773649707;0.0168860307862904;-0.0041700208985284;0.0188417972235456;0.012469971634172;0.0478339921461852;0.0746645098307323;9.0;11.0;0.9619082009915854
-0.062072900740291;0.0172147718299779;-0.0026957865147594;0.0187352446978821;0.0127352421568307;0.0480932547955377;0.0745552456068188;10.0;11.0;0.9616123332109864
-0.0621272029620922;0.016807802311137;-0.0036990377971961;0.017961840757874;0.0131605539149945;0.0477943509362505;0.0742597201914904;11.0;11.0;0.9615371005428468
-0.0617463902559444;0.0165998707288885;-0.0043865680530417;0.0185448447967149;0.0129313865769562;0.047513833509639;0.0746069200037775;12.0;11.0;0.9615018649925272
-0.0621725043257197;0.0177538970184737;-0.0025906376331227;0.0188761509885001;0.0126018547323414;0.0484230548950192;0.0748523516690047;13.0;11.0;0.9616178955150024
-0.0602569251104702;0.0122033150210274;-0.0058929674641328;0.0167132413729756;0.0135354658958349;0.0463139042285451;0.072031572444009;14.0;11.0;0.9611510573296148
-0.0631752587356885;0.0180771947772697;-0.0039400527582083;0.0184490364444206;0.0128722616913912;0.048674710670675;0.0746924126734682;0.0;12.0;0.9616079240527372
-0.0627692023178809;0.0194195033707437;-0.0048435593011669;0.0192770898387329;0.0129686345765918;0.0492888868464511;0.0769280411160902;1.0;12.0;0.961774939657925
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;12.0;0.961497885757078
-0.0631267277974794;0.0164027934142143;-0.0028768661259027;0.0178167531759008;0.0121570377742988;0.0483023091633189;0.0759205162590016;3.0;12.0;0.9616330815511148
-0.0640567432260758;0.0164157511895091;-0.003580599955741;0.0184111988058715;0.0134790216088246;0.0483728387593688;0.0748411783000683;4.0;12.0;0.961482724198334
-0.0627375830214891;0.0193652892525705;-0.0048576309370887;0.0192670193051165;0.0129540778608528;0.0492744690501245;0.0769052984287746;5.0;12.0;0.9617844222894124
-0.0624915228898375;0.0167450849634339;-0.0033113601233279;0.0182270186234931;0.0129545147608417;0.0476870605562855;0.0746158260327064;6.0;12.0;0.9615857241631136
-0.0620234534320236;0.01696885100863;-0.0037655284622134;0.0184725373070564;0.0130814728609738;0.0480729095066891;0.0745904973413976;7.0;12.0;0.961582830349722
-0.0631789299591869;0.0170267526240035;-0.0032720544774793;0.0186440217826043;0.0137004869587094;0.0486838974574602;0.0743000021893787;8.0;12.0;0.961664381706786
-0.0605608992559591;0.0130395993303558;-0.0051497861230836;0.0169136205243359;0.0135458976098935;0.0466869872656972;0.0722526639987751;9.0;12.0;0.9612259721181998
-0.062251497219494;0.0176877237272632;-0.0036767923968074;0.0186836872635972;0.0130351866237039;0.0484053720821479;0.0750432141242515;10.0;12.0;0.9616053696679532
-0.0629042179274718;0.0182581787700928;-0.0034780691549995;0.0177411816429605;0.013241808737423;0.0480934595384243;0.0749249073742787;11.0;12.0;0.961587023027636
-0.0619764053582924;0.0177515739945038;-0.00515316875847;0.0191616134362973;0.0126834651389959;0.0474100065178654;0.0757708254454362;12.0;12.0;0.9615471920205424
-0.0616808263750586;0.0161358621460315;-0.0036289225568342;0.0182467210816567;0.0129708206731729;0.0477518156565368;0.0739860413489698;13.0;12.0;0.9614872694069428
-0.0627981192442325;0.0169703773697927;-0.0041541268522543;0.0185847525202554;0.0121823268829082;0.0481489700938084;0.0739974847249594;14.0;12.0;0.9614043478818212
-0.0640691585490623;0.0204258154904397;-0.002707763895987;0.0192793016039984;0.0126851593392836;0.0495320533923532;0.0758540715680123;0.0;13.0;0.9617938760562328
-0.0636337930954388;0.0216875949321263;-0.0034165627299152;0.0199042963426521;0.0129396402665583;0.0501309112530901;0.0777402924070354;1.0;13.0;0.9620080643429456
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;13.0;0.961497885757078
-0.0640132438366078;0.0184966611364623;-0.001482817974383;0.0185508191461329;0.0118611171686479;0.0491029925917618;0.0772690258504454;3.0;13.0;0.9617948357418572
-0.0650847571266286;0.0185115903817313;-0.0022936218902353;0.0192357071309158;0.0133842351775879;0.0491842529635616;0.0760254712470916;4.0;13.0;0.961813914880466
-0.0628107402392399;0.0202763970276607;-0.0037828485571947;0.0196421595337348;0.0125607277721938;0.0497556148423262;0.0771482984068908;5.0;13.0;0.9618898899495903
-0.0644766803121346;0.0190211475979012;-0.0019946431023946;0.0185772756062045;0.0126200673245703;0.0480019336904912;0.0764779977268629;6.0;13.0;0.9615892889354412
-0.0627962387275144;0.0190332035099455;-0.0035317277902827;0.0191159315955347;0.0130993418218823;0.0488895278984993;0.0759533479136066;7.0;13.0;0.9617692413228496
-0.0640733883334811;0.0192155530657382;-0.0019381325398788;0.0195039531256817;0.0136393955312595;0.0495426379093734;0.0754019575106359;8.0;13.0;0.9618551538878282
-0.0619018094797828;0.0163653598089407;-0.0039325786579005;0.0184681053366778;0.0128209194934326;0.0477263994050489;0.074222394328576;9.0;13.0;0.9614690026209356
-0.0635628099809852;0.0214497006534167;-0.0032334407041014;0.0198257140835878;0.0129437502167961;0.0500071038519094;0.0774751594724703;10.0;13.0;0.9619916229735443
-0.0637568800435535;0.0206343354220754;-0.0021754914676068;0.0184637497283546;0.0131109313844944;0.0488623673915669;0.0761219393410813;11.0;13.0;0.961754060054506
-0.0626879047685685;0.0200506529011832;-0.0041054502962859;0.0201002941310917;0.0124676382006215;0.0480749299232024;0.0770965602211693;12.0;13.0;0.9617373503958994
-0.0616862828282726;0.0161538184761217;-0.0036174000691948;0.0182537062532179;0.012966726030753;0.0477592648120161;0.0739956553284532;13.0;13.0;0.9614893233340144
-0.0631082162942771;0.0179760121355126;-0.0035066854794275;0.018976070536185;0.0121236105810166;0.0484931264536821;0.0745210068366119;14.0;13.0;0.9615834990559884
-0.0632333018079557;0.0190454276153916;-0.0028799790788074;0.0189944636802372;0.0128167098610595;0.0489177352397873;0.0752709234001529;0.0;14.0;0.9616906005729888
-0.0629802927565435;0.0197201100299488;-0.0032060544727455;0.0192708777413699;0.0130145159819652;0.0492460578585435;0.0761984061376963;1.0;14.0;0.9618295751540452
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;14.0;0.961497885757078
-0.0631995258233193;0.0178800976877081;-0.0021400351032018;0.0185544146980535;0.0123189368336523;0.0486585556719657;0.0761256443136058;3.0;14.0;0.9630452338682932
-0.0638467868899092;0.0178891158859014;-0.002629811396466;0.0189681298909995;0.0132389954051979;0.0487076420206022;0.0753744595299678;4.0;14.0;0.9617150326001596
-0.0622413718459134;0.018453163888163;-0.0035348987930169;0.0190355363922743;0.0126743356845807;0.0489091240109671;0.0756669253921041;5.0;14.0;0.9616884193395804
-0.063053818315752;0.0181505845511223;-0.0024452122718286;0.0187293023929303;0.0128343176789268;0.0481331142913738;0.0753942052118542;6.0;14.0;0.9616018901534564
-0.0631007673305751;0.0201221683656228;-0.0026351456711107;0.019568497563008;0.0127624268311986;0.0493484952623343;0.0764896854857828;7.0;14.0;0.9618348063925072
-0.0632358568623819;0.0183143533905907;-0.002415073587597;0.0191301672546959;0.0133931282229679;0.0489241289502897;0.0749978182229021;8.0;14.0;0.9617056757205528
-0.062899856720665;0.0186066171566548;-0.0034246673745875;0.0196108029023521;0.012159052105059;0.0483866284539588;0.0756474209647701;9.0;14.0;0.9616834507095886
-0.0632092864665044;0.0204642581332705;-0.0025929188634856;0.0196689774361477;0.0127404006118936;0.0495067041388743;0.0767051196997159;10.0;14.0;0.961894362651668
-0.0630446660528688;0.0191713867001857;-0.0025584532303478;0.0185018193222019;0.0130739028148696;0.0485132029962901;0.0754327322942809;11.0;14.0;0.9616846455831612
-0.062398938106152;0.0188188059393674;-0.0037242691110832;0.0194903945321433;0.0126853134840593;0.0480375414992344;0.0760214642831806;12.0;14.0;0.9617117152393156
-0.0620442004119465;0.0173316690001608;-0.0028615792507908;0.0187119005469554;0.0126981368092456;0.048247894261398;0.0746262870174312;13.0;14.0;0.9615806639124634
-0.0612007747241402;0.0143256670408658;-0.0048859511022563;0.0175435671318291;0.0131211786800156;0.0470952488723303;0.072997105456133;14.0;14.0;0.9613775689963632
-0.0627231551941123;0.0175662430564466;-0.0037500429099127;0.0184369804653979;0.0129308756229105;0.0483965650679394;0.0745223461898123;0.0;15.0;0.9615531143932908
-0.0624605012096;0.0183996188538299;-0.0042833607475024;0.0189209209552921;0.013022933843312;0.0487821108942082;0.0758680113842475;1.0;15.0;0.9617363489895664
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;15.0;0.961497885757078
-0.0612071925028951;0.0154528356250299;-0.0041866927404168;0.0180870294992621;0.0133089822287651;0.0473661675313493;0.0732597958381525;3.0;15.0;0.961465669952278
-0.063307195477731;0.0164654296050541;-0.0035118822627432;0.0184119105913494;0.0133328931718644;0.0481965554720606;0.0746209130048836;4.0;15.0;0.961513013388054
-0.0622848814739167;0.0180985030735826;-0.0043615173563846;0.0188649872485463;0.012942083006569;0.0487020316429611;0.0757416940656835;5.0;15.0;0.9617021442505642
-0.0618471326163421;0.0166375870049928;-0.00332952116379;0.0184477968945368;0.0130419468187118;0.0478809812223555;0.0742195720587148;6.0;15.0;0.9615794762985336
-0.0624849289793893;0.018430186802157;-0.0029583750325917;0.0190218989752395;0.0128067260264215;0.048674381320151;0.0754037415571584;7.0;15.0;0.9616779196222937
-0.062725587616278;0.0168702574324125;-0.0033074509986672;0.0185661708180997;0.0134796282388666;0.0484026519062424;0.0742623489545553;8.0;15.0;0.961588761640173
-0.061751345838857;0.015797897121069;-0.0043994771737706;0.0182817982252053;0.0128008155355768;0.0475156573305917;0.073967302979973;9.0;15.0;0.9614485949180632
-0.0623124052979592;0.0178863326183881;-0.0030255071954508;0.0188621561107646;0.012841743301577;0.0484228609078121;0.0750612443249842;10.0;15.0;0.9616688064752744
-0.0625435731909921;0.017686156615507;-0.0034439489994835;0.0179679810405482;0.0131757243569819;0.0480114487331254;0.0746763889126077;11.0;15.0;0.9615490073416988
-0.0619288375694834;0.0173504983026902;-0.0045538104413685;0.0189091086457281;0.0128057857396402;0.0475586170607361;0.0752368641513495;12.0;15.0;0.9615523855239584
-0.0619793028956484;0.0171181014721395;-0.0029986244704678;0.0186288208855978;0.012746837331867;0.0481592961061201;0.0745119410557339;13.0;15.0;0.9615769909945217
-0.0612990872887174;0.0142129788799127;-0.0051237379312657;0.0175017700879042;0.012994252768479;0.0470819792080122;0.0728743758991234;14.0;15.0;0.9612896286056
-0.0634200204191387;0.0188254526602346;-0.0034762743370411;0.0187397464896086;0.012815434541132;0.0489336187053366;0.0750753538823042;0.0;16.0;0.96170522997111
-0.0630259169411312;0.0200603067997059;-0.0042536477724931;0.0194427754912384;0.0129668538874888;0.0495068729654833;0.0770495726359535;1.0;16.0;0.9618542647050322
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;16.0;0.961497885757078
-0.0621401582613186;0.0163159320585894;-0.0033587019521943;0.0181639511559522;0.012806348021028;0.0479104911891142;0.0745820296586909;3.0;16.0;0.9615500588910882
-0.0643025505241037;0.0171620382724719;-0.0031163951526075;0.0187018639681524;0.0134229141955793;0.0486313887143652;0.0752242959742981;4.0;16.0;0.9616782362908112
-0.0626930242544696;0.0194895324462842;-0.004401796062376;0.0193367514054994;0.0128135986046614;0.0493550802470294;0.0768101342187104;5.0;16.0;0.9618137895477322
-0.0630909640498081;0.0175304608003467;-0.0028501743032618;0.0183847520172341;0.0128502412494129;0.0478281517343332;0.0752104818929323;6.0;16.0;0.9615904450479122
-0.0623674833915091;0.0179233806356358;-0.0035577250513374;0.0187846256527559;0.0130450806365306;0.0484541382628658;0.0751971213358109;7.0;16.0;0.961649086908449
-0.0634236959974326;0.0177737644752565;-0.0028074836785133;0.0189349631188863;0.0136446422470781;0.048942816389464;0.0746824779219333;8.0;16.0;0.9616763823810356
-0.0612183999097969;0.0146401632197949;-0.0046042650378636;0.017673999539669;0.0131746489874509;0.0471820292204508;0.0732132063818303;9.0;16.0;0.9613101986958202
-0.0627230640750498;0.0190442936651281;-0.0034193620152654;0.0191138643779552;0.0129729081293576;0.0489725355020305;0.075903026744957;10.0;16.0;0.9617403536737146
-0.06314865810303;0.0190066513357927;-0.0030137427301006;0.0180310520326498;0.0131854199428953;0.0483516780945257;0.0753081243677156;11.0;16.0;0.9616535982437382
-0.062219744965028;0.0184994456269549;-0.004690829332303;0.0194531687384338;0.0126264140387642;0.0476674143637962;0.0761550458646582;12.0;16.0;0.9616309307501406
-0.0617291254495277;0.0162948068103036;-0.0035269285569342;0.0183085519648657;0.0129345759861194;0.0478177536021423;0.0740711417416242;13.0;16.0;0.9615081017415812
-0.062674482303428;0.0168963255149669;-0.0040766249814562;0.0185543819498178;0.0122877896081898;0.0481044645900867;0.0740074678322671;14.0;16.0;0.9615028189155258
-0.0636737440241027;0.0196907116675376;-0.0028878605303002;0.0190950912871318;0.0127517591013888;0.0492225866070441;0.0755275772635313;0.0;17.0;0.9617723217080104
-0.0633090516285426;0.0207414161003162;-0.0034724435105089;0.0196093718008695;0.0129702546289028;0.0497221303616321;0.0770896141217159;1.0;17.0;0.961878368744096
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;17.0;0.961497885757078
-0.0634354582808023;0.0179405517630271;-0.0020058878356363;0.0184919760180298;0.0121693182696903;0.0487610875043133;0.0764486051587221;3.0;17.0;0.9617458034242068
-0.0645269631498116;0.0180825433323908;-0.0025399338121342;0.0190584669366937;0.0133390628735066;0.0489303944118897;0.0756715726250464;4.0;17.0;0.9617436555913887
-0.0625918060165513;0.0195116342011272;-0.0037916416037687;0.0193809338888676;0.0126400530849014;0.0493950800369913;0.0765737236831725;5.0;17.0;0.96183212800775
-0.0637599597511859;0.0184827457822421;-0.0022863519306677;0.0186009358065657;0.0127313322035301;0.0480211597588889;0.0758991299282362;6.0;17.0;0.9616677416624376
-0.0628369353071543;0.0192445114792242;-0.0032198139702606;0.0192239374983214;0.0129721829516998;0.0489836174774831;0.0760248520321844;7.0;17.0;0.9617724287055824
-0.0636772975274686;0.0186739526146088;-0.0022412820422225;0.01928382429558;0.0135534267951231;0.0492314788136279;0.07514774967291;8.0;17.0;0.9617834582629656
-0.0621473329238088;0.0168871180160088;-0.0038579563294688;0.0187474035837025;0.0126426404125374;0.0478744800577004;0.0745677658883984;9.0;17.0;0.9615757705587634
-0.0633077524503043;0.020728689598829;-0.0030366102913871;0.0196598757907763;0.0128766208044459;0.0496700167068508;0.0769595270115981;10.0;17.0;0.9618989892012556
-0.0634113943129734;0.0198658922927304;-0.0024406907271781;0.0184099343031839;0.0131094563847353;0.0486599736645766;0.075752616872873;11.0;17.0;0.9617530264536028
-0.0625133326479869;0.0193755321236954;-0.0040620771891458;0.0197848190414367;0.0125690164313496;0.0479984360027986;0.0765714100393611;12.0;17.0;0.9617229194709278
-0.0618190687806134;0.016590796179045;-0.0033369936523303;0.0184236944528099;0.0128670805335962;0.04794054432925;0.0742296170928842;13.0;17.0;0.9617181682321552
-0.0623686468303721;0.016521882195072;-0.0040812902616634;0.0184057396068088;0.0125006605195264;0.0479401291496858;0.0739041961048485;14.0;17.0;0.9614819394810156
-0.0631219618479654;0.0186244288353368;-0.0031878118792919;0.0188136432245299;0.0128468497544073;0.0487814429764799;0.0750470047348651;0.0;18.0;0.9616641535173728
-0.0628482009812479;0.0194134593631524;-0.003627084967785;0.019200147908886;0.0130106052404211;0.0491565346426529;0.0762204486647479;1.0;18.0;0.9618105554566873
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;18.0;0.961497885757078
-0.0625340911531491;0.0170341300560074;-0.0028404285456247;0.0183800078788777;0.0126445790221906;0.0482190525230694;0.0751659073633207;3.0;18.0;0.9616090948349252
-0.0637623196950591;0.0174174666589987;-0.0029266859885588;0.0187861559243849;0.0132876328636595;0.0485621469487787;0.0751550761047076;4.0;18.0;0.9616754195564784
-0.0623111537565962;0.0184926437529281;-0.0038660888002706;0.0190291019734423;0.012763362427336;0.0489116513471215;0.0758341688135893;5.0;18.0;0.9616996247600538
-0.062738303224596;0.0176690182377455;-0.002732157239533;0.0186101554450136;0.0128914841204053;0.0480268681577572;0.0750587210058701;6.0;18.0;0.961645811173048
-0.0628427542193255;0.019389551259803;-0.0028398945581533;0.0193223411226239;0.0128106289213736;0.0490542458499869;0.0760347775070386;7.0;18.0;0.9617480323184174
-0.0631246288225988;0.0178613310348678;-0.0027025419221064;0.0189552910841756;0.0134485172311154;0.0487881167535816;0.0747619366077353;8.0;18.0;0.961712744086985
-0.0623781999957014;0.0173496618509973;-0.0038355107045443;0.0190083131884978;0.0124603461066493;0.0480001246971921;0.0748875987827706;9.0;18.0;0.9615729828971008
-0.0629085271981835;0.0195968903881726;-0.0028143010727152;0.0193832415390811;0.0127972789251333;0.0491501355656826;0.0761653512521846;10.0;18.0;0.9618155743522804
-0.062925063195389;0.0187559053630199;-0.0028522020883431;0.0182994193423618;0.0131153086477599;0.0483591908237445;0.0752159014173311;11.0;18.0;0.9616667707738982
-0.0622510501347109;0.0183878803473091;-0.0040690847305717;0.0193312975603496;0.0127096977623428;0.0478626937105139;0.0758304219004155;12.0;18.0;0.9616338842514583
-0.0615999446555163;0.0158696931169212;-0.0037997218979306;0.0181431789701418;0.0130315160932275;0.0476413958507276;0.073843532073849;13.0;18.0;0.961482363257382
-0.0614168796844915;0.0146271962351859;-0.0048447211774691;0.0176627992979606;0.0129800363873028;0.0472218472110819;0.0730947964455428;14.0;18.0;0.9613657858286896
-0.0630306938474007;0.0181744024066861;-0.0035662100989023;0.0186021989550394;0.012877138844306;0.0486456223380298;0.0747987442519433;0.0;19.0;0.9616460489229086
-0.062719991658339;0.0191423679046154;-0.0041709201447831;0.0191482064272147;0.0130012558391488;0.0490956917925171;0.0763391509333524;1.0;19.0;0.961771072902736
-0.0614660857484209;0.0154291844885065;-0.0040823940921074;0.0179718172092372;0.0131319667592148;0.047458651534571;0.073607679820378;2.0;19.0;0.961497885757078
-0.0617421360424429;0.0160026845220304;-0.003685733154197;0.0181596584418221;0.0130286226150447;0.0476905040362988;0.074021912484666;3.0;19.0;0.9614836759620272
-0.0637286715852991;0.0168588368469093;-0.0032815879000057;0.0185722383265202;0.0133575839562007;0.0484065938853612;0.0749165399666311;4.0;19.0;0.9615977362820533
-0.0624327920126052;0.0186499383660138;-0.0042987335155036;0.0190567352682389;0.0128690364642618;0.0489647342295796;0.0761325779704648;5.0;19.0;0.9617190151984548
-0.0624239225084503;0.0171124935512764;-0.003067784278552;0.018450806747418;0.0129510119135218;0.0478850316498139;0.0746991501005321;6.0;19.0;0.9615799908950444
-0.0624991390932846;0.0184006523244942;-0.003151175324071;0.0189849661266621;0.0128913279829312;0.0486557902634525;0.0754289772861727;7.0;19.0;0.9616842027213534
-0.0630336007984595;0.0173426404801573;-0.0030372751783363;0.0187565923978656;0.0135329448225814;0.0486528966267199;0.0744880254758341;8.0;19.0;0.9616738412893144
-0.061660935493483;0.0156310224959581;-0.0043840167474934;0.0181804949115951;0.0128796525163853;0.0474733625009807;0.0738445536533677;9.0;19.0;0.9614681677977722
-0.062549743701718;0.018560175514507;-0.0031314841327713;0.0190318218686668;0.0128810567234556;0.0487295661756861;0.0755294384992654;10.0;19.0;0.9617581003532818
-0.0628160781028694;0.0183177092932894;-0.0032004018812533;0.0180417048130874;0.0131697538750288;0.0481853756123489;0.0749828383875915;11.0;19.0;0.9615421496953288
-0.0620814168294249;0.0179165691040629;-0.0045267805580592;0.0191664322254966;0.0127276458106782;0.0476442033076156;0.0756526538956266;12.0;19.0;0.9615818800877354
-0.0615715938750375;0.0157763951534596;-0.0038595907366838;0.0181068852354081;0.0130527911420244;0.0476026913363735;0.0737935795110448;13.0;19.0;0.9614980562939234
-0.0618020750476164;0.0152229428238225;-0.0047113854343937;0.0178977278963171;0.0127430881154183;0.0474640325699733;0.073307922690691;14.0;19.0;0.9614463468082162
-0.06344893975400001;0.01902920975668537;-0.003282892760636826;0.01884359740927901;0.012802582881622322;0.048990702369465323;0.07519173757974269;0.0;20.0;0.9616676833034641
-0.06307815926387514;0.020157701802468626;-0.003965499514415181;0.019455714485262694;0.01297339755439289;0.04951884121814744;0.0769533003183974;1.0;20.0;0.9618599470040151
-0.0614660857484209;0.015429184488506525;-0.004082394092107484;0.017971817209237226;0.013131966759214856;0.04745865153457106;0.07360767982037805;2.0;20.0;0.961497885757078
-0.06253477528902042;0.016839772470804232;-0.0029327867726277996;0.01827887926868041;0.012616396656960509;0.04817605826378164;0.07515277691935988;3.0;20.0;0.9614687799070549
-0.06429246564751086;0.0174393114633326;-0.0029389187603195;0.01880738913991804;0.013383214426568481;0.04870182970467394;0.07533409704207013;4.0;20.0;0.9617158598950228
-0.06261692124052617;0.01936686786378816;-0.004170765737213263;0.01930881327146894;0.012761055359591397;0.04930852547309296;0.07662154745416197;5.0;20.0;0.9617618586742119
-0.06322307380268379;0.01780110124116803;-0.002685296255035016;0.01847119796887545;0.012823995406326933;0.047905005056833504;0.07537371071120377;6.0;20.0;0.9616201629044137
-0.06255337321429584;0.018463100474677394;-0.00337547780372834;0.018970566192974804;0.012995502135976379;0.048672057327460404;0.07552483642275147;7.0;20.0;0.9617146048741306
-0.06345245288680662;0.018024001876594295;-0.0026436599065589807;0.0190301862641104;0.01359514300747998;0.048999493553673334;0.07481622512566741;8.0;20.0;0.9617237767103347
-0.06161451308993535;0.015585940424977346;-0.004307046403059306;0.0181309617787457;0.01294133504656945;0.04747131341936185;0.07378864611740865;9.0;20.0;0.9614989851364982
-0.06290217681077498;0.019562649786901268;-0.0032397518578723378;0.019293529888038896;0.012924705179802628;0.049180574324573366;0.07621728783218262;10.0;20.0;0.9617940561147741
-0.06318957053942825;0.019202400193865068;-0.0028408031539179563;0.018166224341018646;0.013156216445908139;0.04843448114716048;0.07541422056427208;11.0;20.0;0.9616550025653225
-0.06230171155272755;0.018717610897347896;-0.0044437694059008825;0.0195254893203937;0.012621916310301226;0.047780459067218485;0.07622371160420699;12.0;20.0;0.9616952965174109
-0.06173634453968599;0.01631856370159306;-0.0035116838780462046;0.0183177936061467;0.012929158622195425;0.0478276091113711;0.07408386139337371;13.0;20.0;0.9615310242215657
-0.06243115510729115;0.016504368340592074;-0.00417689586633628;0.018399972175420044;0.012433547442911377;0.04794704513203748;0.07386238227680297;14.0;20.0;0.961490511237959
