escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0502957995622137;-0.027392629896413;-0.0092904021540282;0.0243478834579001;0.0202003000311294;0.0333862392166902;0.041912707542264;3.0;11.0;0.9682634039715352
-0.0512368399789687;-0.0282750292840884;-0.0098769562948726;0.0221754807879588;0.0202353372897087;0.0339635179936778;0.0423866571381806;4.0;11.0;0.9681991092909182
-0.0503774185811983;-0.0269144516727941;-0.0092888260934703;0.0238274933951931;0.0194416967141764;0.033669108348079;0.0421959922094229;5.0;11.0;0.9682403320226552
-0.0505704481287253;-0.0269265631995664;-0.0097486321515099;0.0234353710388271;0.0193947816241714;0.0335526261639477;0.0426802563159784;6.0;11.0;0.967484693130401
-0.0505814272758355;-0.0274276405611869;-0.0104227308127366;0.0216704445431767;0.0193279506037265;0.0339686084902464;0.0424554606084755;7.0;11.0;0.9674062879275276
-0.0513135688371734;-0.028247326932599;-0.0099556219484777;0.0226235193277942;0.0202239257253237;0.0340057460375744;0.0426185652936048;8.0;11.0;0.9682292803774756
-0.0513109081849394;-0.0279291808656267;-0.0097181406775955;0.0228967370702763;0.0200549591135077;0.0339335685001026;0.0424225963122334;9.0;11.0;0.968234468986726
-0.048617712728208;-0.0265238872603152;-0.0089722629561026;0.0225051470426445;0.0209970239174443;0.0338817657495402;0.0406796313149383;10.0;11.0;0.9656189793750268
-0.0506960307843646;-0.0268405064549808;-0.009212301515658;0.0241440536908906;0.0194275530241603;0.0335480820313835;0.0423665556286175;11.0;11.0;0.968242542365393
-0.0509667665417149;-0.0277145486289344;-0.0098896524897938;0.0227463589676546;0.0199496762681944;0.0338581697357015;0.0424961710454114;12.0;11.0;0.968218898808618
-0.0506112313453652;-0.0270447213189766;-0.009289089865814;0.0234292096001204;0.0195315557502963;0.0334724647272068;0.0423834921296175;13.0;11.0;0.968233519203476
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;11.0;0.9681924110566944
-0.0504932255907816;-0.0270281007380856;-0.009640639780031;0.0233581842306835;0.01943844104119;0.0336450485539466;0.0424247875946215;0.0;12.0;0.9682262696262672
-0.051378384150771;-0.0263804574840436;-0.0084375696102032;0.0234725116752537;0.0187841336152849;0.0342905971463455;0.0426494518690762;1.0;12.0;0.968258440561124
-0.0504369906882039;-0.0273614102883158;-0.0098604241568242;0.0230536361753827;0.0196008334069091;0.0334876894047147;0.0423484368925744;2.0;12.0;0.9682133354458904
-0.0503431229273829;-0.0272913629053997;-0.0096429908491271;0.0235391808155359;0.0198291713190713;0.0335366590465237;0.0421819087984106;3.0;12.0;0.9682394243042788
-0.0509112874543712;-0.0278311736525332;-0.0099440104015045;0.0222751925057146;0.0198795366740811;0.0338626049591379;0.0424350109585183;4.0;12.0;0.9682072048699608
-0.0503903366196489;-0.027006618441232;-0.009608663781574;0.0233046915776088;0.0194044274746231;0.0336818801930277;0.0423376201094608;5.0;12.0;0.9682258951580894
-0.0503315231519814;-0.0273122735000742;-0.0100568626604851;0.0228977245463908;0.0195860609101269;0.0337190268995337;0.042582341344427;6.0;12.0;0.9682064751691476
-0.0507060408518926;-0.0276501475949715;-0.0106997107802366;0.0209897296309926;0.0193174107951549;0.0341558336227091;0.0423989003736871;7.0;12.0;0.968138205205389
-0.0509574197263111;-0.0277973363083637;-0.0099890326392235;0.0225900438111265;0.0198640136066182;0.0338901463638886;0.0425783754000031;8.0;12.0;0.9682096244461788
-0.050953181977048;-0.0276078518564957;-0.0098475232429937;0.0227478354268548;0.0197634130518664;0.0338474157655213;0.0424576257051914;9.0;12.0;0.968221851730766
-0.0484185660181398;-0.0263478059754386;-0.0091475952651812;0.0220614674868482;0.0207819047961599;0.0339172603023883;0.040616653627035;10.0;12.0;0.9655687427486486
-0.0505654051199021;-0.0269236222410472;-0.0095413647004454;0.0235255024127207;0.0193787730764909;0.0336040656703979;0.0424369700786633;11.0;12.0;0.9682276443147492
-0.0498711303893874;-0.0269541339100548;-0.0097506700633654;0.0239098814902507;0.0191292187917084;0.0334463386923109;0.0426549788868915;12.0;12.0;0.9674848813716784
-0.050556871331786;-0.0270972664178807;-0.0095798633975612;0.0230669950277758;0.0194654456141593;0.0335763458312631;0.0424282124374678;13.0;12.0;0.9682170472964832
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;12.0;0.9681924110566944
-0.0505212247133886;-0.0269605235901535;-0.0094642224293841;0.0234701113563904;0.0193964432368967;0.0336509420550483;0.0422822492781313;0.0;13.0;0.9682289022699372
-0.0512635351401776;-0.0264917712055078;-0.0085686675157914;0.0237768430096318;0.0189690527166388;0.0340900564376665;0.0425187535520446;1.0;13.0;0.9682472014455906
-0.0505927878646649;-0.0273101257567889;-0.0098048585360201;0.023011247000767;0.0195331640910802;0.0336115332817221;0.0423155518379069;2.0;13.0;0.968206381397376
-0.0503563972400623;-0.0275084257288575;-0.0098115675918085;0.0231892997108455;0.019944481421511;0.033619562409592;0.0420812882856433;3.0;13.0;0.9682343214364222
-0.0512763138677877;-0.0284236420175534;-0.0099885282450995;0.0214210907035241;0.020196732728619;0.0340152723148095;0.0422979449794733;4.0;13.0;0.9681709173532403
-0.05042077488359;-0.027070545022988;-0.0095609484478378;0.0232754041898538;0.0194512132980793;0.0337052961844567;0.0422438431212502;5.0;13.0;0.9682290042360744
-0.0503909349348713;-0.027169098942373;-0.0099948626383395;0.0228831644696187;0.0194587889302285;0.0336838132226175;0.0425780421502797;6.0;13.0;0.9682029024593132
-0.0506194343418393;-0.0274955050731199;-0.0105072095368016;0.0214628269029827;0.0193247359684297;0.0340257120434243;0.0424382097707674;7.0;13.0;0.9681447041324904
-0.0513498747786657;-0.0282688582738759;-0.0100469715281005;0.0221899971166207;0.0201211485221522;0.0340718194306166;0.0425496264655971;8.0;13.0;0.9682204766567188
-0.0513276363277128;-0.0279772579019492;-0.0098287975452469;0.022403595924154;0.01996653536543;0.0340075866196595;0.0423399137132497;9.0;13.0;0.9682190683120688
-0.0487308284614221;-0.0266083710626574;-0.0091221066850911;0.0222727525563747;0.0208954704194789;0.033932309526016;0.0407508954624356;10.0;13.0;0.9675422032411766
-0.0506031456103738;-0.0267120503910467;-0.0093287007284666;0.0238063856602113;0.0193096595338834;0.0335515868411976;0.0423834892976957;11.0;13.0;0.9682172422471556
-0.0502398928756008;-0.0271173321551674;-0.0098776159398651;0.0232402016693428;0.0193310592687449;0.0336040539504848;0.0425852163145991;12.0;13.0;0.9674788728851575
-0.0508386541038717;-0.0272874163425709;-0.0093450830321098;0.0229067487638727;0.0195895393139044;0.0336115144473938;0.0422583752177527;13.0;13.0;0.9682143772215238
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;13.0;0.9681924110566944
-0.05051032339301;-0.0270209778460589;-0.0095830017470637;0.0234836092233166;0.0194617504568873;0.0336355079913741;0.0424153223371715;0.0;14.0;0.9682287089158108
-0.0512193848213795;-0.026466609175502;-0.0086047129574116;0.0236261897384064;0.018919811336305;0.0341204456326453;0.0425886385202881;1.0;14.0;0.9682446468747042
-0.0504302428767945;-0.0274203085618967;-0.0098356031307546;0.0231323083425161;0.0196595804835966;0.0334347501640062;0.0423128119408764;2.0;14.0;0.9682047036490428
-0.0503312078185357;-0.0273099335856576;-0.0095522498131258;0.0237462682846906;0.0199164231855747;0.0334976375175755;0.0421190990490282;3.0;14.0;0.9682326411301594
-0.0509803785972592;-0.0279226971323856;-0.0099264020412017;0.0222749764528507;0.0199573539206494;0.0338829063705457;0.0424270867138576;4.0;14.0;0.968212435355296
-0.0503863274752515;-0.0269823383062554;-0.0095320127144414;0.0234330114292435;0.0194121960079464;0.0336781048479071;0.0423057280261238;5.0;14.0;0.9682304225934611
-0.0504306590248297;-0.0271387388568272;-0.0099331516221933;0.0230784798791189;0.0194839371068605;0.033651743005612;0.0426147897109657;6.0;14.0;0.9682137904651662
-0.0506219874828464;-0.0275000639009002;-0.0105128844314283;0.0214488800986982;0.0193245200239209;0.0340295479991715;0.0424370509383241;7.0;14.0;0.9681483013461474
-0.0510331983733409;-0.0278937686511838;-0.0099792500531263;0.0226094954731007;0.0199445282550071;0.0339132108882267;0.0425889875474812;8.0;14.0;0.9682161072658436
-0.0510298531503848;-0.0276757894484692;-0.0098164996524654;0.0227938608524957;0.0198287796369794;0.0338639059191004;0.0424524047196983;9.0;14.0;0.9682164906069864
-0.0513410578157831;-0.027438991436647;-0.0104379626813271;0.0229735422029878;0.0186214605724588;0.0335750602131609;0.0434767876234962;10.0;14.0;0.9656370221084288
-0.0505961953186714;-0.0269093230787125;-0.0094671182118812;0.0236684201818636;0.0193926190132606;0.0335918939760602;0.0424213074761209;11.0;14.0;0.9682169684138578
-0.0503532366269564;-0.0272622573047919;-0.0098347143409487;0.0233185126216259;0.0194690253417929;0.0336330085201092;0.0425804424006859;12.0;14.0;0.9682158426045726
-0.0505621768027174;-0.0270790870022232;-0.0095155785022948;0.0231598484239973;0.019478066055014;0.0335500204356937;0.0424220989891551;13.0;14.0;0.968221328043776
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;14.0;0.9681924110566944
-0.0504960940374535;-0.0270000833200016;-0.0095916186184858;0.0233343884625139;0.0194038930095019;0.0336537700730548;0.0423622570264462;0.0;15.0;0.9682228172946884
-0.0512064635138544;-0.0265214944721902;-0.0086874398715091;0.0235374060200697;0.0189445013699049;0.0341181528712291;0.0425685934780257;1.0;15.0;0.9682525162396672
-0.0505158984469382;-0.0273004199367477;-0.0098491030543401;0.0229846965040427;0.0195320763746255;0.0335798062778472;0.0423546709067933;2.0;15.0;0.9682049927590572
-0.0503568521903374;-0.027384018836177;-0.0097799214122032;0.023243394631622;0.0198305823270311;0.0336005374179323;0.0421724439795785;3.0;15.0;0.9682289966624034
-0.0499476319887478;-0.0264298695173998;-0.0100320484926022;0.0232552454335418;0.0189017699231912;0.0335274335992231;0.0426545839322162;4.0;15.0;0.96820703021178
-0.0504074153392938;-0.027052285848176;-0.0096331299443063;0.02321136403974;0.019422072013039;0.0336954457506395;0.0423123368874351;5.0;15.0;0.9682233965912586
-0.0503673859718709;-0.0272161316123114;-0.0100224486115119;0.022858454810698;0.0194928475761828;0.0336990381403187;0.0425738563822316;6.0;15.0;0.9682019015972658
-0.0506259452091311;-0.0275071307227026;-0.010521681313216;0.0214272605979535;0.019324185279676;0.0340354942680401;0.0424352545856715;7.0;15.0;0.968149164080604
-0.0510988707492415;-0.0279639570858462;-0.010022870845134;0.0223861162997001;0.0199376230204795;0.0339630487955368;0.0425580276550155;8.0;15.0;0.9681907885928044
-0.0510854463060197;-0.0277430901478024;-0.0098577069836237;0.0225542620380015;0.0198204702824809;0.0339140649166645;0.0424043826252152;9.0;15.0;0.9682153092077328
-0.048714614519306;-0.02653671093362;-0.0091893885927664;0.0222158214439434;0.0207505178309009;0.0339106891583783;0.0408131119642593;10.0;15.0;0.968262355761101
-0.0505644873293072;-0.0268309614302861;-0.0094852162851303;0.0235719508208353;0.0193370637813071;0.0335864104242059;0.0424209909097004;11.0;15.0;0.9682224311948624
-0.0501135301043942;-0.0270473227782924;-0.0098462931891752;0.0234274406384587;0.0192506084826043;0.0335529119483989;0.0426066438794015;12.0;15.0;0.9682248834566052
-0.0506887700856098;-0.0271997164495488;-0.0095069509147306;0.0229327557075679;0.0195171786322925;0.0336094810867297;0.0423505152716556;13.0;15.0;0.968211477922366
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;15.0;0.9681924110566944
-0.0505016729584575;-0.0270087434915456;-0.0095889268399951;0.023393676014872;0.0194272483202994;0.0336464299239804;0.0423841258057199;0.0;16.0;0.9682264004473806
-0.0511369631497874;-0.0265482680971034;-0.0087551903747441;0.0235764968068422;0.0189881623754298;0.0340565416976146;0.042557705069944;1.0;16.0;0.9682562954101648
-0.0504809187341665;-0.0273486614668548;-0.0098439350054637;0.0230440041035416;0.0195834387963216;0.0335211716121419;0.0423380461437929;2.0;16.0;0.9682138545603745
-0.050346523325505;-0.0273534097360258;-0.0096880029692234;0.0234463243726349;0.0198644688580333;0.0335589644716538;0.0421515102511085;3.0;16.0;0.9682352318343574
-0.0511072937816578;-0.0281362935920796;-0.0099514804846473;0.0219184832998456;0.0200610830382523;0.0339391563071645;0.0423727860555339;4.0;16.0;0.9681917624470628
-0.0503988376487434;-0.0270239934936484;-0.0095928334853458;0.0233002697352227;0.0194179147747001;0.0336883991219861;0.0423100935533508;5.0;16.0;0.9682253910112228
-0.0504164553044043;-0.0271386766249716;-0.0099586001037851;0.0229743963734903;0.019456532478761;0.0336646339101854;0.0425950327673743;6.0;16.0;0.9682059605601054
-0.0505931074376705;-0.027448496380001;-0.010448692437046;0.0216066404169381;0.0193269626963594;0.0339861572992601;0.0424501591580505;7.0;16.0;0.9681494660113
-0.0510708761320507;-0.0279338131223251;-0.0100051493015994;0.0224773121545159;0.0199392816398693;0.0339423042183964;0.0425705522552715;8.0;16.0;0.9682195962188276
-0.051061566374034;-0.0277145425649326;-0.0098412822584512;0.0226517142686345;0.0198229238942844;0.0338932843179982;0.042424124470252;9.0;16.0;0.9682133464112552
-0.0504344331256829;-0.0270971975683017;-0.0100413857213741;0.0226879999354811;0.019283827442787;0.03368004175861;0.0425934150105508;10.0;16.0;0.9682023741674018
-0.0505770252695368;-0.0268632597726084;-0.0094788829452484;0.0236093815730932;0.0193596137143696;0.033588832805039;0.0424213479987741;11.0;16.0;0.9682151113653552
-0.0503349592190787;-0.0272044576267413;-0.0098713955538544;0.0232026491837205;0.0194191914180241;0.0336354318175565;0.0425751562559137;12.0;16.0;0.9682162765030006
-0.0506368505095831;-0.0271505802278752;-0.0095114176180823;0.0230244064110937;0.0195009779630921;0.0335855130286976;0.0423799190419939;13.0;16.0;0.9682131179595236
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;16.0;0.9681924110566944
-0.0504881466132363;-0.0270189428405857;-0.0096412215539716;0.0233020802691777;0.0194153522816279;0.0336522211247062;0.0424019843943224;0.0;17.0;0.9682254362238272
-0.0511184095388489;-0.0265693044255525;-0.0088133730016431;0.0234591477826677;0.0189796340926724;0.0340730685988366;0.0425740284815707;1.0;17.0;0.968253005226874
-0.0504726368335593;-0.0273141261548955;-0.0098647892000905;0.022995742582004;0.0195503404214032;0.0335458660268035;0.0423641517445827;2.0;17.0;0.9682043509966136
-0.0503532731210818;-0.0273234812805457;-0.0097338979550777;0.0233387394973859;0.0197976933143377;0.0335778509765758;0.04220101753079;3.0;17.0;0.967498641208113
-0.0502475459199699;-0.026861805918292;-0.009999364352189;0.0229829982625559;0.0192096844605167;0.0336300027893859;0.0425899047889538;4.0;17.0;0.9682097526871546
-0.0503989886431935;-0.0270347376113056;-0.0096471217422348;0.0232182985346116;0.019408988211036;0.0336889696558733;0.0423387158098558;5.0;17.0;0.968223847379387
-0.050388688683365;-0.0271815042503543;-0.0099950400656962;0.0229056477752494;0.0194753929985529;0.0336842326709935;0.0425824427912658;6.0;17.0;0.9682044412468944
-0.050599708557785;-0.0274602831828744;-0.0104633648194029;0.0215705810962666;0.0193264043740275;0.0339960751238418;0.0424471630085509;7.0;17.0;0.9681489394406184
-0.0509890193868248;-0.0278319234579229;-0.0100068510094902;0.0224971808519636;0.0198653578334801;0.0339123103136749;0.0425659223083851;8.0;17.0;0.9682095259589948
-0.0509805922970565;-0.0276397223603247;-0.0098632068944975;0.0226495567396453;0.0197633681573729;0.0338693679217636;0.042437166083387;9.0;17.0;0.9682184931915256
-0.0497045369143574;-0.026878383074223;-0.0096581715083336;0.0225026737617144;0.0199518838414772;0.0337847611304716;0.0418151665350328;10.0;17.0;0.968226902910112
-0.0505537018438396;-0.0268899317378675;-0.0095450555565855;0.0234924931058987;0.0193561528336019;0.0336011188981991;0.0424360109305635;11.0;17.0;0.9682245966604508
-0.0502117011022523;-0.0271149919517285;-0.0098591485649727;0.023321791502401;0.0193237500986508;0.033589908626741;0.0425923325506859;12.0;17.0;0.9682140806535294
-0.0506103598052233;-0.0271470095593442;-0.0095728465473708;0.0229764426450795;0.0194825507299132;0.0335999493645896;0.0423978025169822;13.0;17.0;0.9682097797135568
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;17.0;0.9681924110566944
-0.0504881307554303;-0.02701494215586;-0.00963539588341;0.0232952651192151;0.0194095849223002;0.0336537721042406;0.042392888302355;0.0;18.0;0.9682247815413532
-0.0510703354707885;-0.0266055080189481;-0.0088821533737903;0.0234665561035936;0.0190192412772496;0.034029361479176;0.0425566558436541;1.0;18.0;0.968246096612016
-0.0504846010996922;-0.0273034832684417;-0.0098637429668401;0.0229833980985625;0.0195385411170538;0.0335610043513381;0.0423660090741508;2.0;18.0;0.9682043509966136
-0.0503556339803996;-0.0273368414557846;-0.0097567140215585;0.0232891662095535;0.019795636270623;0.0335884086992359;0.0422012360300659;3.0;18.0;0.9674970757665236
-0.0507245099717227;-0.0275755643069568;-0.009981270681929;0.0223399049449722;0.0196762316512264;0.0338043091018484;0.0424635904193525;4.0;18.0;0.9682091508559576
-0.0504016444220793;-0.0270421914443857;-0.0096527693184221;0.0232010200440513;0.019411422398421;0.0336910944888635;0.0423357674165167;5.0;18.0;0.9682137035140064
-0.0503999310520112;-0.0271550430095652;-0.0099831122804203;0.0229048731171156;0.0194523744063594;0.0336774869145071;0.0425820119602354;6.0;18.0;0.9682036354659824
-0.0505787688029128;-0.0274228936552465;-0.0104168217957013;0.0216849667342527;0.0193281754572022;0.0339646142790146;0.0424566672494969;7.0;18.0;0.9674072059358164
-0.0510081826359668;-0.0278543102562982;-0.0100121607311523;0.0224662083446432;0.0198742623983165;0.0339226024977009;0.0425626065095448;8.0;18.0;0.9682077801740824
-0.0509983598488421;-0.0276581612273967;-0.0098655347175748;0.0226194404409343;0.0197701935421323;0.0338788967420457;0.0424293472319182;9.0;18.0;0.9682176422199292
-0.0499028239277469;-0.0269220357916694;-0.0097801952125357;0.0225405349809071;0.0197326213126474;0.0337506515710216;0.0420453841165119;10.0;18.0;0.9682155023511562
-0.0505527644268185;-0.026876459808319;-0.0095385967558304;0.0234957178154529;0.0193495615508654;0.0335987975579664;0.0424340307331389;11.0;18.0;0.9682258606635608
-0.0502801945427814;-0.0271462194658261;-0.0098819360809265;0.0232001505521737;0.0193619730351243;0.0336190138948322;0.0425795359410745;12.0;18.0;0.9674744796910516
-0.05062992767619;-0.0271627881884482;-0.0095636242610174;0.0229539737478214;0.0194899516504893;0.0336055840454204;0.0423863534040105;13.0;18.0;0.96820939198594
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;18.0;0.9681924110566944
-0.0504808374854524;-0.0270262698523978;-0.0096721434290983;0.0232556205518122;0.0194115274534274;0.0336546517459446;0.0424157598384016;0.0;19.0;0.9682213859057252
-0.0510389618704924;-0.0266240146155166;-0.0089367585928936;0.0233981915351686;0.019023009953295;0.034024903107462;0.0425670935320716;1.0;19.0;0.968245542338081
-0.0504627435404966;-0.0273002620175637;-0.0098765424912939;0.022975223986397;0.0195377767768422;0.0335523731669465;0.0423774316599467;2.0;19.0;0.9682037854839264
-0.0503558557795061;-0.027301247890594;-0.0097483982555121;0.0233029788668506;0.0197625056862158;0.0335832893217759;0.0422276967956791;3.0;19.0;0.9674986564575512
-0.0504883398018387;-0.0272192139591662;-0.0099865289777142;0.0226812841994773;0.0194477467649836;0.0337167790215618;0.0425286968029734;4.0;19.0;0.9681994788244128
-0.0503978686101521;-0.0270371762665903;-0.0096739304178725;0.0231817791881129;0.0194030584590662;0.0336883167947111;0.04235553149239;5.0;19.0;0.968218633042018
-0.0503976671199998;-0.0271595545731643;-0.0099857674264666;0.0229024661468558;0.0194556317999428;0.0336789519035921;0.0425816034745734;6.0;19.0;0.9682036354659824
-0.0505743993804563;-0.0274150917185644;-0.0104071098323;0.02170883516912;0.0193285450226839;0.0339580494590001;0.0424586504648723;7.0;19.0;0.9681606883497232
-0.0509360725426773;-0.0277666823378643;-0.0100053688721977;0.0225219423384331;0.0198213437782306;0.033891429748187;0.0425649183584486;8.0;19.0;0.9682095930672308
-0.0509287544164553;-0.027590909303906;-0.0098740124638862;0.0226620169749407;0.0197280664894902;0.0338521200490874;0.0424477581254923;9.0;19.0;0.9682162985456052
-0.0500311261317246;-0.0269811764117063;-0.0098240956659296;0.0225894600230506;0.019664651705654;0.0337396562879603;0.0421575758963625;10.0;19.0;0.9682099929396633
-0.0505415105387789;-0.0269104542829357;-0.0095837703700251;0.0234278098328785;0.0193572633363416;0.0336088147337613;0.0424448380184998;11.0;19.0;0.9682229287738984
-0.050268066810468;-0.0271394834660957;-0.0098789443984333;0.0232180704944029;0.0193542382577722;0.0336141089782916;0.0425815895052723;12.0;19.0;0.96747837394447
-0.0505871769699249;-0.0271379385891129;-0.0096102459778947;0.0229606662667902;0.0194692347527142;0.0336052082566257;0.0424126561328454;13.0;19.0;0.9682130895121176
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;19.0;0.9681924110566944
-0.0504771964902746;-0.0270246515987489;-0.0096798180072218;0.0232236703819059;0.0194020685416145;0.0336578898961233;0.0424106523317933;0.0;20.0;0.9682180877645004
-0.0510030487260213;-0.0266550452047907;-0.0089983465598045;0.0233734361274014;0.0190483710238904;0.0339997940934252;0.0425581035980963;1.0;20.0;0.9682423575380096
-0.0504735357726288;-0.0272794359034826;-0.0098809916303651;0.0229488701140817;0.0195160780337048;0.0335754516026593;0.0423864452527493;2.0;20.0;0.967467623866977
-0.0503602314736446;-0.0273077589756841;-0.0097855058317886;0.0232202462573162;0.0197423793025423;0.0335998304572129;0.0422411975651815;3.0;20.0;0.9682251823815344
-0.0505609900492423;-0.0273333885027035;-0.0099906628961907;0.0225406036640344;0.0195141051392027;0.0337456036517441;0.0425046881527734;4.0;20.0;0.968204327800622
-0.0504007971859886;-0.0270481605927828;-0.0096946160744596;0.0231410287211209;0.0194033141510145;0.0336907803699226;0.0423599931458309;5.0;20.0;0.9682108712186442
-0.0503956470685469;-0.0271556135713257;-0.0099906051773615;0.0228753291004249;0.0194451027973197;0.0336812980788533;0.0425764102768085;6.0;20.0;0.968202979970414
-0.0505623731063202;-0.0273936178898678;-0.0103803789003681;0.0217745299706137;0.019329562204208;0.0339399806350451;0.0424641090104842;7.0;20.0;0.9681549153642208
-0.0509349826422735;-0.0277637311225982;-0.0100115990162045;0.0224935830376785;0.0198112229551329;0.0338945868998861;0.0425600720944435;8.0;20.0;0.9682086175768444
-0.0509263831834514;-0.0275909167588612;-0.0098824176185951;0.0226286878948907;0.0197195338364952;0.0338560752364017;0.0424427491180772;9.0;20.0;0.9674818889582676
-0.0498613781415619;-0.0269136438302565;-0.0097538590151612;0.0225332002408542;0.0197802031243875;0.0337580436391842;0.0419963926550723;10.0;20.0;0.9674879081648068
-0.0505342426919203;-0.0269029492426556;-0.0095944743594864;0.0234000018767801;0.0193491682239437;0.0336095817899977;0.0424466128254428;11.0;20.0;0.968220843754454
-0.050273480874408;-0.0271291093208165;-0.0098918475125389;0.0231699477344704;0.0193469697717322;0.0336190551331813;0.0425783190688166;12.0;20.0;0.9682134014814952
-0.0506013598251759;-0.0271541410436175;-0.0096166738665966;0.0229233819997415;0.0194723464414948;0.0336152034358907;0.0424049964145641;13.0;20.0;0.9682056578834668
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;20.0;0.9681924110566944
-0.050472425167661;-0.02703250846027;-0.0097045131766077;0.0231984804124043;0.0194039791066699;0.0336582936612605;0.0424266288527223;0.0;21.0;0.9682184462991444
-0.0509692399024963;-0.0266753303025636;-0.0090515686726341;0.0233290715586472;0.0190598983227365;0.0339860308598676;0.0425620387585227;1.0;21.0;0.968240598668806
-0.0504579049297071;-0.0272785074531385;-0.0098894842472127;0.0229448888751474;0.0195168856901547;0.0335681249359262;0.0423937148903999;2.0;21.0;0.9682019531483708
-0.0503601149436161;-0.0272829838762185;-0.0097775345610436;0.0232347808385664;0.0197209250028121;0.0335953098234254;0.042258490593291;3.0;21.0;0.9682237180986856
-0.0505416505988974;-0.0273005968234125;-0.0099865337391249;0.0225968344087069;0.0194985089215563;0.0337369306580971;0.0425131754903288;4.0;21.0;0.9681987722867914
-0.0503980317295363;-0.0270440521991554;-0.0097078389570589;0.0231303517557485;0.0193975705567117;0.033688726983645;0.0423732545556938;5.0;21.0;0.9682113222597012
-0.0503988548395797;-0.0271498485923669;-0.0099866486585549;0.0228807077700936;0.0194415456026175;0.033679140497657;0.0425773693834029;6.0;21.0;0.968202979970414
-0.0505540071131345;-0.0273786797716683;-0.0103617837152045;0.0218202300981353;0.0193302697993953;0.033927411184493;0.0424679062094234;7.0;21.0;0.9681353073712732
-0.0508856660675753;-0.0277039015974138;-0.0100065655349405;0.0225334912566763;0.0197756033503984;0.0338730450707114;0.0425619526194047;8.0;21.0;0.9682079203353666
-0.0508788604883156;-0.0275448599064737;-0.0098877078548653;0.022659890309313;0.0196912072368713;0.0338374950204114;0.0424556647975548;9.0;21.0;0.9682147095942838
-0.0500888984531195;-0.0269966731327047;-0.0098564958259946;0.0226026877080162;0.0196074138210594;0.0337307141690896;0.0422213448113275;10.0;21.0;0.9682063965242612
-0.0505269814919758;-0.0269266902046001;-0.0096247541477033;0.0233552020604797;0.019354939259604;0.0336163948364477;0.0424539051455376;11.0;21.0;0.968221594537348
-0.0502893859512824;-0.0271389972783783;-0.0098948599029601;0.0231496065731711;0.0193579580980107;0.0336252706424189;0.0425758112768353;12.0;21.0;0.9682036432486982
-0.0505712126507789;-0.0271361292618907;-0.0096482076806235;0.0229302524549469;0.0194579679226445;0.0336143329318942;0.0424234792971464;13.0;21.0;0.9682052542693084
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;21.0;0.9681924110566944
-0.0504680445808837;-0.0270330679229624;-0.0097174238880021;0.0231642301327699;0.0193961925900569;0.0336612250207088;0.0424261786648385;0.0;22.0;0.9682157060004676
-0.0509377395687163;-0.0267020568654493;-0.0091074547037119;0.0232957528053395;0.019078900532223;0.0339676955447613;0.0425573419360321;1.0;22.0;0.9682248723923405
-0.0504634100309683;-0.0272600735648923;-0.0098955059191094;0.0229208572035825;0.0194981253061978;0.0335864534500286;0.042403418371894;2.0;22.0;0.9681992367020263
-0.0503639097391163;-0.0272824504221736;-0.0098079616911386;0.0231661291897908;0.0196979463663061;0.0336086300662949;0.0422746335323178;3.0;22.0;0.9682228289979756
-0.0505155807877514;-0.0272662558038716;-0.0099934216155732;0.0225954040568844;0.0194689800381149;0.0337293509181681;0.0425159967630016;4.0;22.0;0.9681970085640402
-0.0503998964061628;-0.0270526197145015;-0.0097292385598434;0.0230920563845069;0.019396351175289;0.0336903641583527;0.0423804851253806;5.0;22.0;0.9674829724579338
-0.0503952223027284;-0.0271502028522111;-0.0099930422842323;0.022855250046779;0.019435161289424;0.0336823890094498;0.0425725410068255;6.0;22.0;0.9682013485485008
