velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655316251624542;540.2268583658858;106.85898544500132;0.0449079039980561;0.0036429458039575;0.0228893035502776;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio20.dat;coordenadas_aerofolios/aerofolio118.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio549.dat;coordenadas_aerofolios/aerofolio491.dat;coordenadas_aerofolios/aerofolio732.dat;coordenadas_aerofolios/aerofolio961.dat;41.98496912839453;79.35782639148533;224.8709051723953;459.8917386939851;717.13465319394;965.1503654233222;1117.8452836361064;0;8.21499473889213;15.481033200336856;44.05302733287397;90.43874149975788;141.57380470589723;191.18933489799664;222.2296821506084;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;3
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965421931354725;537.9858204773896;106.42779062063596;0.0447216113086163;0.003628245876108;0.0227969411795972;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio323.dat;coordenadas_aerofolios/aerofolio74.dat;coordenadas_aerofolios/aerofolio511.dat;coordenadas_aerofolios/aerofolio747.dat;coordenadas_aerofolios/aerofolio468.dat;coordenadas_aerofolios/aerofolio617.dat;coordenadas_aerofolios/aerofolio578.dat;44.49934676520707;77.91410508004462;216.44391201452336;464.233447178889;712.3101417884833;959.3602389505944;1118.3836511004552;0;8.69093470557202;15.202017142970274;42.42976709317681;91.25745322600422;140.6586903192103;190.0835021988824;222.3325027623895;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;3
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9669096868890548;328.26607686673594;64.83977085903761;0.0272880572993755;0.0022104624163971;0.0138887449767789;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio150.dat;coordenadas_aerofolios/aerofolio255.dat;coordenadas_aerofolios/aerofolio696.dat;coordenadas_aerofolios/aerofolio11.dat;coordenadas_aerofolios/aerofolio692.dat;43.292553186433445;0.0;0.0;463.557463730242;720.2498825119933;962.9541105543562;0.0;0;8.462447144395139;0.0;0.0;91.12135422127204;142.15617084143472;190.769881115574;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;3
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653373782953976;535.8173137230046;106.00808710897124;0.0445413479773195;0.0036139377003345;0.0227070402598045;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio961.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio429.dat;coordenadas_aerofolios/aerofolio386.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio735.dat;coordenadas_aerofolios/aerofolio656.dat;42.9665454296847;77.6494108215853;222.55529502243385;461.7743962912192;716.8235201704706;967.644024500627;1088.137037831638;0;8.402177284074877;15.150994892318478;43.60924247091416;90.79480477707123;141.5143826755241;191.67511535735056;216.49655133919373;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9652242181167954;534.0579751152891;105.6724003089135;0.0443950979194561;0.0036024937509594;0.0226351358052344;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio250.dat;coordenadas_aerofolios/aerofolio727.dat;coordenadas_aerofolios/aerofolio533.dat;coordenadas_aerofolios/aerofolio271.dat;coordenadas_aerofolios/aerofolio891.dat;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio424.dat;42.9665454296847;76.10894083593936;220.1550720933841;459.26636882216593;713.5546738823616;959.0607496502804;1094.3801727725668;0;8.402177284074877;14.85162371494074;43.14776185851392;90.31580681413917;140.89637844070302;190.0263039558247;217.70075704407404;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967756214001936;368.9492506521566;72.8118459691634;0.0306699625756483;0.0024822396324199;0.0155963715873198;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio954.dat;coordenadas_aerofolios/aerofolio296.dat;coordenadas_aerofolios/aerofolio333.dat;coordenadas_aerofolios/aerofolio341.dat;coordenadas_aerofolios/aerofolio748.dat;coordenadas_aerofolios/aerofolio457.dat;43.49359571048206;78.73928262143721;221.3563783700081;463.2455972920545;716.8235201704706;959.759558017679;0.0;0;8.500558718900063;15.36243067102904;43.377194457024345;91.05829428101984;141.5143826755241;190.1597665229592;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678830066579734;370.79148038392447;73.16582258828768;0.0308231031954739;0.0024943071027778;0.0156721937397677;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio247.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio127.dat;coordenadas_aerofolios/aerofolio491.dat;coordenadas_aerofolios/aerofolio170.dat;coordenadas_aerofolios/aerofolio48.dat;coordenadas_aerofolios/aerofolio205.dat;42.96600699520274;78.0260688028807;224.6146772109321;463.7664660193297;717.2124364498075;968.2430031012536;0.0;0;8.402359169927555;15.222461896730705;44.00255549693204;91.16127071818303;141.58866021349056;191.7895118434658;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967855306367836;369.1468535879324;72.84338403328762;0.030686388885322;0.0024833148013249;0.0156031270727862;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio188.dat;coordenadas_aerofolios/aerofolio668.dat;coordenadas_aerofolios/aerofolio310.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio9.dat;coordenadas_aerofolios/aerofolio506.dat;coordenadas_aerofolios/aerofolio620.dat;0.0;77.75998879395681;227.12692063736696;463.4007120134261;720.0962655419374;959.759558017679;0.0;0;0.0;15.172113729398482;44.48850224837933;91.09141684858876;142.12053274215106;190.1597665229592;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96540704088915;537.3736554830323;106.3083279094991;0.0446707233411415;0.0036241732547889;0.022771352145163;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio656.dat;coordenadas_aerofolios/aerofolio49.dat;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio560.dat;coordenadas_aerofolios/aerofolio642.dat;coordenadas_aerofolios/aerofolio101.dat;coordenadas_aerofolios/aerofolio794.dat;43.944729912007;78.84986059380871;221.78302670174705;458.9545023839784;716.5901704028685;975.2290016832612;1093.6264583224784;0;8.586719004704676;15.383549508109049;43.461750086157465;90.25274687388696;141.46981615274424;193.13326594868428;217.5568081875805;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679075357173964;370.5659505738265;73.11946722058539;0.0308043553844317;0.0024927267949398;0.015662264372779;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio303.dat;coordenadas_aerofolios/aerofolio157.dat;coordenadas_aerofolios/aerofolio994.dat;coordenadas_aerofolios/aerofolio110.dat;coordenadas_aerofolios/aerofolio881.dat;coordenadas_aerofolios/aerofolio320.dat;coordenadas_aerofolios/aerofolio963.dat;43.43577039326676;78.86091839104586;222.01304175701256;463.452962585698;721.1054983265346;965.1503654233222;0.0;0;8.489799616079141;15.385661391817044;43.50414382580309;91.10139597281652;142.31958142496094;191.18933489799664;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9646351125286668;500.3083160548578;99.0549158361638;0.0415895609018455;0.0033768960888408;0.0212176638892767;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio673.dat;coordenadas_aerofolios/aerofolio809.dat;coordenadas_aerofolios/aerofolio141.dat;coordenadas_aerofolios/aerofolio315.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio24.dat;coordenadas_aerofolios/aerofolio896.dat;0.0;75.05567859748096;0.0;460.05012740624494;711.6120420273558;962.155472420187;1099.00820532045;0;0.0;14.65234292931985;0.0;90.4654936775554;140.51906366677358;190.6173524674203;218.59650091361107;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9655544847072008;540.4822562482408;106.90697305781126;0.0449291346781019;0.0036445817569099;0.0228995825458313;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio842.dat;coordenadas_aerofolios/aerofolio439.dat;coordenadas_aerofolios/aerofolio557.dat;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio357.dat;coordenadas_aerofolios/aerofolio316.dat;41.963486547369534;74.19386328821551;231.27309273266016;465.0727303261283;709.6655110889923;978.3216393611928;1105.6820342328576;0;8.210891868139528;14.487278958436027;45.281898689021695;91.41074882387684;140.15360306103844;193.73344289415343;219.8829631079163;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653172608705648;535.1298639349759;105.8742858875675;0.0444842017458684;0.0036093762626974;0.0226783799018631;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio119.dat;coordenadas_aerofolios/aerofolio834.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio62.dat;coordenadas_aerofolios/aerofolio238.dat;coordenadas_aerofolios/aerofolio511.dat;coordenadas_aerofolios/aerofolio157.dat;43.54318329839175;78.32185782735462;221.32777583961223;463.50521315797;713.7899731916426;964.1499826636356;1089.106099267465;0;8.510313969842144;15.280830923485867;43.37173177610744;91.11137509704426;140.93501787938578;191.0078025216781;216.68162844039963;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678683311281464;370.5385387292898;73.11701992696705;0.0308020766963883;0.0024926433638836;0.0156617401599926;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio361.dat;coordenadas_aerofolios/aerofolio953.dat;coordenadas_aerofolios/aerofolio675.dat;coordenadas_aerofolios/aerofolio667.dat;coordenadas_aerofolios/aerofolio800.dat;coordenadas_aerofolios/aerofolio76.dat;coordenadas_aerofolios/aerofolio315.dat;42.98032871588608;76.7247131050584;221.21336571802905;461.6698951466753;721.4166313500043;968.74215193511;0.0;0;8.405094417095956;14.971574410887712;43.34988105243978;90.77484652861575;142.37900345533413;191.8848422485619;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679016706977764;370.8565997025914;73.1772610476458;0.0308285164252418;0.0024946970530225;0.0156746438694157;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio917.dat;coordenadas_aerofolios/aerofolio160.dat;coordenadas_aerofolios/aerofolio104.dat;coordenadas_aerofolios/aerofolio135.dat;coordenadas_aerofolios/aerofolio80.dat;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio688.dat;43.48589641565842;78.98255416065452;221.21336571802905;465.1739574797839;721.1054983265346;966.0467482322878;0.0;0;8.499372981168541;15.408892112605052;43.34988105243978;91.43707746210372;142.31958142496094;191.3700580610431;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654930111225152;539.6845663070171;106.75598739546108;0.0448628244183546;0.0036394344819023;0.0228672412631316;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio514.dat;coordenadas_aerofolios/aerofolio247.dat;coordenadas_aerofolios/aerofolio200.dat;coordenadas_aerofolios/aerofolio762.dat;coordenadas_aerofolios/aerofolio265.dat;coordenadas_aerofolios/aerofolio953.dat;coordenadas_aerofolios/aerofolio427.dat;41.98496912839453;79.01572755236595;225.61337615058724;457.70048864945176;717.4457862174097;964.2498124304068;1116.5532017216697;0;8.21499473889213;15.415227763729048;44.19636474440345;90.01324789242088;141.63322673627047;191.0268686026973;221.98291268233365;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654277877816254;538.183320822126;106.466215556448;0.0447380290901162;0.0036295558263953;0.0228051718399954;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio680.dat;coordenadas_aerofolios/aerofolio180.dat;coordenadas_aerofolios/aerofolio224.dat;coordenadas_aerofolios/aerofolio440.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio973.dat;coordenadas_aerofolios/aerofolio37.dat;44.34519965665831;77.7378731994825;218.81433760107828;463.9721943175292;713.5546738823616;959.0607496502804;1116.768548707409;0;8.663487811272564;15.167889961982482;42.88709273234982;91.20755760486544;140.89637844070302;190.0263039558247;222.0240409270461;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678354017135264;369.8592654206091;72.98546455623568;0.0307456101581882;0.0024881584898808;0.0156335608655533;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio406.dat;coordenadas_aerofolios/aerofolio12.dat;coordenadas_aerofolios/aerofolio214.dat;coordenadas_aerofolios/aerofolio623.dat;coordenadas_aerofolios/aerofolio431.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio852.dat;43.50737899668341;78.44280072173099;223.81261154775035;461.7760332866633;719.7073492626006;962.0556426534158;0.0;0;8.503475851921142;15.304398685933664;43.85090813894812;90.79161958218556;142.04625520418458;190.59828638640107;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653250618071536;535.523476845646;105.95130513510236;0.0445169219457826;0.0036120019374917;0.0226948775031523;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio2.dat;coordenadas_aerofolios/aerofolio575.dat;coordenadas_aerofolios/aerofolio564.dat;coordenadas_aerofolios/aerofolio291.dat;coordenadas_aerofolios/aerofolio388.dat;coordenadas_aerofolios/aerofolio663.dat;coordenadas_aerofolios/aerofolio148.dat;42.9665454296847;76.83736970312674;222.24186200017903;460.78163541805225;715.9679043559292;968.74215193511;1087.8140173530285;0;8.402177284074877;14.991682122988353;43.547845273138414;90.60520141674397;141.3509720919979;191.8848422485619;216.43485897212503;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965243957793388;534.19647908883;105.69764405297288;0.0444066114587236;0.0036033543392488;0.0226405430409302;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio156.dat;coordenadas_aerofolios/aerofolio138.dat;coordenadas_aerofolios/aerofolio257.dat;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio559.dat;coordenadas_aerofolios/aerofolio231.dat;coordenadas_aerofolios/aerofolio849.dat;42.981944019331976;76.35221237515668;220.1276643750873;460.1546285507889;714.0233229592448;959.6597282509076;1093.1957643509995;0;8.404548759537922;14.89808515651675;43.140991469907306;90.48545192601092;140.97958440216564;190.14070044194;217.47455169815552;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653572068085078;535.8733606445322;106.01699799783368;0.0445460070381055;0.0036142414827919;0.0227089489812773;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio23.dat;coordenadas_aerofolios/aerofolio549.dat;coordenadas_aerofolios/aerofolio583.dat;coordenadas_aerofolios/aerofolio795.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio80.dat;coordenadas_aerofolios/aerofolio17.dat;43.263909745066776;78.7613982159115;223.0403432270636;463.0365950029667;716.9013034263378;959.260409183823;1094.2724992796973;0;8.456976650058339;15.36665443844504;43.70341575419142;91.0183777841088;141.52923818311737;190.06443611786312;217.68019292171792;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965440733148892;537.511038486702;106.33179538127898;0.0446821436965796;0.0036249732879119;0.0227763789015269;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio166.dat;coordenadas_aerofolios/aerofolio817.dat;coordenadas_aerofolios/aerofolio309.dat;coordenadas_aerofolios/aerofolio182.dat;coordenadas_aerofolios/aerofolio464.dat;coordenadas_aerofolios/aerofolio299.dat;coordenadas_aerofolios/aerofolio989.dat;42.93127956245834;78.15668374402964;225.355953377025;463.2962108688823;716.4346038911337;969.5407900692792;1093.0880908581298;0;8.395157280301197;15.248815626206072;44.14720061615122;91.07145860013328;141.44010513755768;192.0373708967156;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967855306367836;369.1468535879324;72.84338403328762;0.030686388885322;0.0024833148013249;0.0156031270727862;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio428.dat;coordenadas_aerofolios/aerofolio237.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio609.dat;coordenadas_aerofolios/aerofolio281.dat;coordenadas_aerofolios/aerofolio698.dat;0.0;77.75998879395681;227.12692063736696;463.4007120134261;720.0962655419374;959.759558017679;0.0;0;0.0;15.172113729398482;44.48850224837933;91.09141684858876;142.12053274215106;190.1597665229592;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678226946824972;370.6139819564787;73.13535530599805;0.0308083481306042;0.002493268438058;0.0156656676168611;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio519.dat;coordenadas_aerofolios/aerofolio203.dat;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio260.dat;coordenadas_aerofolios/aerofolio555.dat;coordenadas_aerofolios/aerofolio339.dat;coordenadas_aerofolios/aerofolio585.dat;43.88744302927366;78.84986059380871;221.38498090040383;459.3186193944377;717.13465319394;974.1308742487784;0.0;0;8.575778016031075;15.383549508109049;43.38265713794125;90.32578593836688;141.57380470589723;192.9235390574729;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654635242841932;537.2326329865247;106.27421168724848;0.0446590004424432;0.003623010193506;0.0227640444155993;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio261.dat;coordenadas_aerofolios/aerofolio814.dat;coordenadas_aerofolios/aerofolio129.dat;coordenadas_aerofolios/aerofolio8.dat;coordenadas_aerofolios/aerofolio209.dat;coordenadas_aerofolios/aerofolio657.dat;coordenadas_aerofolios/aerofolio369.dat;43.52886157770842;79.093132133026;221.89863163542933;463.2455972920545;721.1832815824018;965.7493440239494;1093.0880908581298;0;8.507578722673745;15.430010949685055;43.48229310213542;91.05829428101984;142.3344369325542;191.303731384112;217.4539875757993;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676000069936148;366.6565154978534;72.3710580031675;0.0304793724030052;0.0024672126633309;0.0155019543559286;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio256.dat;coordenadas_aerofolios/aerofolio910.dat;coordenadas_aerofolios/aerofolio408.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio274.dat;coordenadas_aerofolios/aerofolio51.dat;coordenadas_aerofolios/aerofolio521.dat;0.0;75.60097503826273;218.9287477226615;460.6771342735085;713.3213241147595;962.554791487272;0.0;0;0.0;14.754140022712928;42.90894345601748;90.58524316828846;140.8518119179231;190.6936167914972;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;5
