escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0466739807618801;-0.0221257573880849;-0.0128836180866121;0.0026537113370652;0.0214381711163381;0.0327903946831517;0.0494858401041449;12.0;0.0;0.9654865251536072
-0.0391269497952596;-0.0237560554134882;-0.0173141677674777;0.0070977824668931;0.019531912537528;0.0312756658582466;0.0496485375749943;13.0;0.0;0.9654133134043094
-0.0391834567987444;-0.0250883645718678;-0.0123706649955848;-0.0019723088811439;0.0207952548006156;0.0288345849910801;0.0425609872072081;14.0;0.0;0.9674657913813318
-0.0446470633274759;-0.026170567765382;-0.0148132113409539;0.0012522862866149;0.0193079915272991;0.0345300068395525;0.0427499634481399;0.0;1.0;0.9676883334177212
-0.0440668631531909;-0.0259048677341479;-0.0152998567638839;0.0027464070226832;0.0198905884073457;0.0310682434723937;0.0440409373330061;1.0;1.0;0.9675863756227688
-0.0408655806558573;-0.0224388001326057;-0.0158673319321654;0.0054151972769411;0.0192252325431189;0.0297326432284012;0.0452249691772811;2.0;1.0;0.9669138004032538
-0.0447614288753475;-0.0242902997811897;-0.0112852523988682;0.0047646937477127;0.0195807316832706;0.0350065604225584;0.0452280578070548;3.0;1.0;0.9678482093564236
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;1.0;0.9679325395317184
-0.0413601417116086;-0.0226834593858841;-0.0148951558152623;0.0020400838563458;0.0212007600804721;0.0352489367294068;0.0438624830438369;5.0;1.0;0.9678278490351346
-0.0415346256002776;-0.0219582585651768;-0.0149872282205285;0.0057279904442238;0.0228514259540748;0.0332363750506535;0.045206389816996;6.0;1.0;0.9679179387100932
-0.0451678317047833;-0.0287588307951349;-0.0172696075566687;0.0022248915045385;0.0182312536168705;0.0319973430743321;0.0451211255182232;7.0;1.0;0.9674999527751488
-0.0450175753457846;-0.0275646572663968;-0.01183831740717;0.008259723442076;0.0189460071798913;0.0361275809094716;0.0443085937480568;8.0;1.0;0.9654559796859178
-0.0404352623377041;-0.0241971101955697;-0.0167487145518359;0.0057367021580999;0.0163339600878389;0.0323892417484456;0.0434516946854386;9.0;1.0;0.9652138309927089
-0.0445687746093538;-0.0286379923684344;-0.0169118700831693;0.0011087017681664;0.0232308521359145;0.0352835478123823;0.0452697341519251;10.0;1.0;0.9654382521178752
-0.042681234519592;-0.0225169380072703;-0.0146238262613101;0.0074523114378134;0.0227515301606947;0.0329381995107797;0.0410895483937896;11.0;1.0;0.9679282209821068
-0.0448058924676555;-0.0223087792710907;-0.0136978102048681;0.0048988349018765;0.0220526531064258;0.032859548205957;0.045557462664856;12.0;1.0;0.9654486709036392
-0.0407898948673866;-0.0231763088978671;-0.0160554362653579;0.0072636561238576;0.021038276736188;0.0320535163567726;0.0456440387840466;13.0;1.0;0.9654029371730076
-0.0408199639092916;-0.0238852698662974;-0.0134248527475943;0.0024371932076405;0.02171053838707;0.0307545452848422;0.0418725443520369;14.0;1.0;0.9676861152633351
-0.0441763538648982;-0.0246081439858425;-0.014184376991053;0.0041837612445435;0.0209718742037882;0.0334329670536068;0.0425754892609139;0.0;2.0;0.9677746217209398
-0.0438865530170585;-0.0244754310055034;-0.0144274487142496;0.0049300510170708;0.0212628721684033;0.031703870780826;0.0432203103812008;1.0;2.0;0.965337044907924
-0.0422875628357045;-0.0227441848354477;-0.0147108936220327;0.0062630697107369;0.0209305373947958;0.0310367594971024;0.0438117156367454;2.0;2.0;0.9674886017689744
-0.0442334776545931;-0.0236689797454039;-0.0124222170712978;0.0059381534445096;0.0211081036155388;0.0336709980617262;0.0438132583586658;3.0;2.0;0.9678924244891134
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;2.0;0.967855306367836
-0.0425345882928096;-0.0228663882786288;-0.0142253069651945;0.0045772537213692;0.0219172822815258;0.0337920612091261;0.0431311752747428;5.0;2.0;0.9653799800519406
-0.0426217402467588;-0.022504161891927;-0.0142712956813159;0.0064193049707291;0.0227417638843788;0.0327868183521223;0.043802435538942;6.0;2.0;0.9679209931313244
-0.0444364694663072;-0.0259009405993197;-0.015411308208062;0.0046695622305823;0.0204340605781238;0.0321679413969734;0.0437598473647739;7.0;2.0;0.9670165995752404
-0.046857777037614;-0.0306979104083772;-0.0097221742510809;0.0085465778760291;0.0167249031184059;0.0376387542420563;0.0467935203079408;8.0;2.0;0.9655505649525372
-0.0420726256140888;-0.0236224330152935;-0.0151511303571671;0.0064236563345848;0.0194863923462215;0.032363688611571;0.042925992960392;9.0;2.0;0.9654631113772494
-0.0441372498833869;-0.0258405837086094;-0.0152326239750696;0.0041120430392977;0.0229312812855502;0.0338093488998844;0.0438340750364497;10.0;2.0;0.967867589707478
-0.0431944533407653;-0.0227832134730279;-0.0140897821269329;0.0072805761458125;0.0226918675091272;0.0326378843667664;0.0417461380958449;11.0;2.0;0.9679233803291212
-0.0465258636048761;-0.0224568258062955;-0.0126378122237426;0.0032767891132977;0.0215960458527214;0.0325145610975263;0.0487517153819978;12.0;2.0;0.9654637126391122
-0.0402288803006346;-0.0238170904576938;-0.0163345106330133;0.0069847693549528;0.020005529198235;0.0312507234157854;0.0488874645609944;13.0;2.0;0.9653987163717314
-0.0422647779893423;-0.0234666736828784;-0.0134909137428612;0.004775603587141;0.0221719085157292;0.0315471834774652;0.0421372322433686;14.0;2.0;0.9678167196519768
-0.0443072700853808;-0.0239244184178861;-0.0134102893486595;0.0057216883522822;0.0218742108232336;0.0325737618597693;0.042986873043307;0.0;3.0;0.9653814641669776
-0.0443955372888014;-0.0255520057516036;-0.0145425325608979;0.0034683199134461;0.0203818167566581;0.031083612127901;0.0442302924775722;1.0;3.0;0.9652566347528844
-0.0434977057185809;-0.0231254973694446;-0.0136359623301489;0.0066129113704973;0.0218564932424741;0.0315467111044346;0.0435167383421689;2.0;3.0;0.9653625444128432
-0.0443317542045442;-0.0235218784376129;-0.0126550009882283;0.0064736473506742;0.0219326008069633;0.0326757855454966;0.043517399576088;3.0;3.0;0.965395457427896
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;3.0;0.967855306367836
-0.0422195987321395;-0.0229623094038175;-0.0142171926923414;0.0029005053657479;0.0214350662767622;0.0344444794531301;0.0440868327323471;5.0;3.0;0.9678274503855469
-0.0436409392049738;-0.0230226199101146;-0.0134475440122819;0.0066798761629876;0.022632812275923;0.0322968127657241;0.0435127607520671;6.0;3.0;0.9654290141356466
-0.0452806080183855;-0.0278463121284209;-0.0161260189999495;0.0030490725884738;0.019047874337044;0.0318305170793226;0.0450986578307836;7.0;3.0;0.9675630472360072
-0.04739574283411;-0.0307242158824337;-0.0091857359251023;0.0082618133627986;0.0168952922419174;0.037023627884831;0.0474666081988027;8.0;3.0;0.9655792223581372
-0.0434055803785991;-0.0235019278059623;-0.0138246544449528;0.0066817412232669;0.0212375108596981;0.0321154529672133;0.0431371042235398;9.0;3.0;0.965351149679562
-0.0442905095282084;-0.0244526607000441;-0.0138595838406116;0.0056909488461535;0.0227140422968758;0.0327350848046304;0.0435263219186386;10.0;3.0;0.9654315299158264
-0.0432816277734949;-0.0228284425482676;-0.0139990703436813;0.0072514054957073;0.022681733317646;0.0325868733725484;0.0418576652504452;11.0;3.0;0.967923068685066
-0.0472523254276254;-0.0224394220914978;-0.0122684718789484;0.0024793040379819;0.0213756268535724;0.0324398847469964;0.0502075912849626;12.0;3.0;0.9655316251624542
-0.0397469703821625;-0.0240607173484919;-0.016674555350519;0.0068988342908947;0.019479894941817;0.0309335204987521;0.0503693903141602;13.0;3.0;0.965421931354725
-0.0434879397892468;-0.0234351670032208;-0.0131130605251717;0.0059753609205678;0.0223885636568022;0.0317654865327775;0.042799029465367;14.0;3.0;0.9669096868890548
-0.0445345255143695;-0.0244926116155606;-0.01355593016993;0.0046980844890644;0.0212981181985341;0.0329096067040904;0.0431315050511467;0.0;4.0;0.9653373782953976
-0.044525762063621;-0.026091950185744;-0.0147818599367789;0.0026739257029007;0.0198888399764048;0.0308199563678534;0.0446055057842483;1.0;4.0;0.9652242181167954
-0.0430784364105483;-0.0230556656713518;-0.013961827443636;0.0063010455124445;0.0212662512125996;0.0310623447997337;0.0440845251194775;2.0;4.0;0.967756214001936
-0.0445785628517235;-0.0237685999085667;-0.0121974623359095;0.0060505641052399;0.0214031389017269;0.0330931073412372;0.0440857144202227;3.0;4.0;0.9678830066579734
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;4.0;0.967855306367836
-0.0418707711895629;-0.0229321090455137;-0.0143848935889286;0.0019811017085464;0.0211739717901783;0.0349207486673806;0.0444304620941582;5.0;4.0;0.96540704088915
-0.0433360573328518;-0.0228706294300071;-0.0136229367131917;0.0064214889369373;0.0226625449874383;0.0324114837941772;0.0440773709933275;6.0;4.0;0.9679075357173964
-0.0457344333158513;-0.0278496465846686;-0.0154084560005628;0.0031032540755659;0.0191934641212708;0.0315408522595556;0.0456394006462056;7.0;4.0;0.9646351125286668
-0.0472961744307416;-0.0293909594422395;-0.0094077507669037;0.007764118634758;0.0180876795911139;0.0355593921544618;0.0472623622071669;8.0;4.0;0.9655544847072008
-0.0429127390191678;-0.0237327165390013;-0.0143012106274945;0.0064248434496384;0.0201529444269018;0.0320852885744855;0.043401712082931;9.0;4.0;0.9653172608705648
-0.0445043798389007;-0.0254427125127484;-0.0143640349247432;0.004642796161457;0.0228086459687353;0.0331997634746225;0.0441017622186453;10.0;4.0;0.9678683311281464
-0.0431666154146447;-0.0227687702054826;-0.0141187496560737;0.0072898913816803;0.0226951037203065;0.0326541740086249;0.0417105234713158;11.0;4.0;0.9679016706977764
-0.0472554361364944;-0.0227909381640787;-0.0119221807740804;0.0029702112824145;0.021495916778177;0.0321271147907569;0.0497443990041865;12.0;4.0;0.9654930111225152
-0.0408223450637633;-0.0241806046063524;-0.0156987824238323;0.0067583386186244;0.0198710214915539;0.0308359595637274;0.0498830823687978;13.0;4.0;0.9654277877816254
-0.0430608713300246;-0.0236126400121423;-0.0130213319724662;0.0051543420490149;0.0222232374196768;0.0314558360778305;0.0427936480526448;14.0;4.0;0.9678354017135264
-0.0445374013750668;-0.0247706981521485;-0.0137876591381486;0.0041150701145558;0.0209601386067418;0.0331959069775033;0.0430454348970765;0.0;5.0;0.9653250618071536
-0.0443816239722028;-0.0256597167410219;-0.0146482079795425;0.0032903019793735;0.0202671764528872;0.0310461463083651;0.0442632469715699;1.0;5.0;0.965243957793388
-0.0435579037804132;-0.0232859488629344;-0.0134767202499891;0.0061971810905082;0.0212904647964322;0.0308730839230349;0.0445597742584219;2.0;5.0;0.9653572068085078
-0.0445934495671058;-0.0238492176624029;-0.0120586793538376;0.0058364284393527;0.021093802921941;0.0334294560421845;0.0442598977410362;3.0;5.0;0.965440733148892
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;5.0;0.967855306367836
-0.0420891321967524;-0.0229313044152065;-0.0143054414199776;0.0026920726881127;0.0213768428333753;0.0345870370554308;0.0441121028664067;5.0;5.0;0.9678226946824972
-0.0430120599528474;-0.0227063324460907;-0.0138729412153644;0.0063085202470812;0.0226967026063514;0.0325619247662403;0.0442492787068034;6.0;5.0;0.9654635242841932
-0.0454458905518035;-0.027010571500547;-0.0149801458785505;0.0038117140476353;0.0198160633337502;0.0316381104627221;0.0451518707990071;7.0;5.0;0.9676000069936148
-0.0470473572032965;-0.029156943880205;-0.009676358035533;0.0078039063377636;0.0182132747927171;0.03558034739488;0.0469377438183042;8.0;5.0;0.9655211806740678
-0.0424732847324419;-0.0238035473719346;-0.0147362092712477;0.0063127896780541;0.0195026272464504;0.0321467622379406;0.0433893388776006;9.0;5.0;0.9652938716360726
-0.0449046257787642;-0.0255403780559056;-0.0138565822080012;0.0046310594370661;0.0227471684123878;0.0328917535924796;0.0445760537125541;10.0;5.0;0.965429986403028
-0.0432080483697953;-0.0227902670387539;-0.0140756354409373;0.0072760269239525;0.0226902870614768;0.0326299290990861;0.041763530981086;11.0;5.0;0.9679257774993106
-0.0469424111337591;-0.0228571550299118;-0.0120237571558168;0.0033963942949432;0.0216111398606866;0.0321071109745212;0.0490386798277713;12.0;5.0;0.965254532321114
-0.0423979695328622;-0.0242279231119371;-0.0143110582470918;0.0066167503689325;0.0205953110298788;0.0308487907925786;0.0486250038094245;13.0;5.0;0.965433284980455
-0.0435413145666521;-0.0238119792666274;-0.0125884760776118;0.0051141852653721;0.0221942835255374;0.0312447139259058;0.0433406147121844;14.0;5.0;0.9653600558752662
-0.0444934358017749;-0.0245579894014291;-0.01367225898388;0.0045293940741694;0.0211970624805028;0.0330239169915823;0.0430508053672811;0.0;6.0;0.9653352347756056
-0.044368960626749;-0.0253826706120944;-0.0144467605834005;0.0037244442892161;0.0205422500026521;0.0311608888607986;0.0441276000255055;1.0;6.0;0.9652624382248592
-0.0438189312955942;-0.0233550482069409;-0.0132546882748222;0.0063128979026926;0.0215470818101951;0.0310480459915542;0.0443978425730562;2.0;6.0;0.9653657763061724
-0.0445412378549162;-0.0237720825284851;-0.0121976568509075;0.0059974960614735;0.0213110613173218;0.0332231049474265;0.0440865893112979;3.0;6.0;0.9678835029127252
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;6.0;0.967855306367836
-0.0423507656137432;-0.0229807129656804;-0.0141450060608556;0.0031977931643633;0.0215191447418978;0.0342781118422954;0.0439945403205363;5.0;6.0;0.9678166044588732
-0.0431925115601347;-0.0227973452915264;-0.0137449938614696;0.0064001309522642;0.0226781329945158;0.032483209963381;0.0440775326116928;6.0;6.0;0.967921770928864
-0.0454459642051137;-0.0259741866491956;-0.013884723336778;0.004731652384144;0.020701662588096;0.0315304431034187;0.0449739868870505;7.0;6.0;0.9653074174762768
-0.0470328997175055;-0.0294910274579322;-0.0096598433255137;0.0079502752130089;0.017900233055917;0.0359945997341886;0.0469397337494549;8.0;6.0;0.965547118334144
-0.0427330041116313;-0.0237331315191389;-0.0144812528554057;0.0064037722394998;0.0199539887440601;0.0321291285823746;0.0433441121761983;9.0;6.0;0.965310025815184
-0.0448813154993855;-0.02513349243382;-0.0135543487424669;0.0050774366063972;0.0226962268550461;0.0326405073697128;0.0444106848931026;10.0;6.0;0.9654128217636628
-0.0433358034073742;-0.022856550718796;-0.0139426963793882;0.0072332770329157;0.0226754352984888;0.0325551719566625;0.0419269751857787;11.0;6.0;0.9676815043599056
-0.0468882173554795;-0.0227698427678129;-0.012138186175012;0.0033313035204751;0.0215970287684066;0.0321914279086316;0.0490483804795304;12.0;6.0;0.9654698669791976
-0.043889013755522;-0.0242352316067228;-0.0130100799416664;0.0065015252765641;0.0213248696521474;0.0309064138575898;0.0472751809478656;13.0;6.0;0.9654181531409798
-0.0438058446164766;-0.0237700161010435;-0.0125539819828044;0.0054585585076243;0.022260074352136;0.0313412125435139;0.0434360881460772;14.0;6.0;0.9653712076074648
-0.0445328378519842;-0.0244242737172063;-0.0135004369727606;0.0048406136022574;0.0213806671683058;0.0328403542415996;0.0431512361005592;0.0;7.0;0.96533870864209
-0.044470104962835;-0.0254847471083722;-0.01438086947149;0.0036117638540816;0.0204803192852343;0.0310820208166366;0.0442789034428449;1.0;7.0;0.9652646184018692
-0.0437253563245939;-0.023300218687983;-0.0133567548393978;0.0063634346018734;0.0215851272091468;0.031133826659526;0.0442311812289297;2.0;7.0;0.9653612246097556
-0.0445739457029257;-0.0237484252867769;-0.0122323382050989;0.0061031225050143;0.0214787016016302;0.0330116479049486;0.0440419688030298;3.0;7.0;0.9671704780607928
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;7.0;0.967855306367836
-0.0424016099393805;-0.0230229248334494;-0.0140715942408177;0.0030719868633377;0.0214815614315811;0.034276935174601;0.0441425274555011;5.0;7.0;0.9653924641466336
-0.0440026250600825;-0.0232124956372758;-0.0130203091983554;0.0064296017958889;0.022588717821763;0.0320623131797958;0.0443178366804729;6.0;7.0;0.9654541498593316
-0.0455685291270954;-0.0261484739305457;-0.013874174729337;0.0045923814782773;0.0205928257789311;0.0314702179476542;0.0451498002541153;7.0;7.0;0.967668649197476
-0.0470893864188455;-0.0294392433851193;-0.0096085565048411;0.0078977743054837;0.0179683806655633;0.0358652119087565;0.0470071369910964;8.0;7.0;0.9655273188001828
-0.0430189371143502;-0.0237149289789616;-0.0141961392971969;0.0064525037443096;0.0203116735475532;0.0320708720513446;0.0434034682075242;9.0;7.0;0.965316144145153
-0.0447608218286063;-0.0250336006802713;-0.0136488225076246;0.0051592774341642;0.0227051552073076;0.0326859382380593;0.0442436981501642;10.0;7.0;0.9654146383336994
-0.0434111980916204;-0.0228956680579017;-0.013864242341415;0.0072080481683843;0.0226666705248861;0.0325110540004943;0.042023431845635;11.0;7.0;0.96792366629938
-0.0469701449899346;-0.022782317030008;-0.0120823789184419;0.0032616639679909;0.0215771488338574;0.0321701763831079;0.0491932931423108;12.0;7.0;0.9648555836495908
-0.04348177662468;-0.0242164182351313;-0.0133709049035931;0.0065414168444095;0.0211454261544538;0.0309110883445396;0.0475723599873564;13.0;7.0;0.9654284890170212
-0.0437126012358605;-0.0237046721221386;-0.0126738030492266;0.0055307424654927;0.0222800539401385;0.0314195649549574;0.043293795743609;14.0;7.0;0.9653919662025546
-0.0445975186387348;-0.0244835230285087;-0.0134549330377013;0.0047649075726743;0.0213417866601818;0.0328292541435842;0.0432256497440111;0.0;8.0;0.9653431457112442
-0.0445310009704864;-0.0255562679021708;-0.0143491838920521;0.0035279268946437;0.0204328527867601;0.0310305432004336;0.0443744429578577;1.0;8.0;0.9652544517269556
-0.0436889480544013;-0.0232977803492873;-0.0133823416530257;0.0063252534538565;0.0215181866228305;0.0310738530173156;0.0443075913618291;2.0;8.0;0.9653557849946668
-0.0446397420846371;-0.0237893332572879;-0.0121524202940537;0.0060616787522897;0.0214424815760493;0.0330051964164636;0.0441405553694546;3.0;8.0;0.9654320716198296
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;8.0;0.967855306367836
-0.0424220160807814;-0.0230462565557183;-0.0140338547368682;0.0029775840103818;0.0214536938009458;0.0342879965800388;0.0442353974714701;5.0;8.0;0.9653942905992816
-0.0440743295171483;-0.0232498583103973;-0.0129420310133394;0.0063962987973771;0.0225802345507224;0.0320187084214444;0.0444342301944646;6.0;8.0;0.9654612299067163
-0.0457128217073913;-0.0256335254406206;-0.0131006825767488;0.0050676345020327;0.0210800372715373;0.0313245363862808;0.0452331172470659;7.0;8.0;0.9676934332371144
-0.0470612643900133;-0.0291373434759662;-0.0096643640367284;0.0077881418363725;0.0182363651831692;0.0355403529374828;0.0469539278051688;8.0;8.0;0.965519509984224
-0.0430425332908491;-0.0237549279184396;-0.0141695155027836;0.0064205415855157;0.0202437824278492;0.0320388895565535;0.0434847269878797;9.0;8.0;0.9653201080955578
-0.0447949358234153;-0.025149217480772;-0.0136943011220101;0.0050390849679955;0.0227144961687488;0.032731673983201;0.0443209607707928;10.0;8.0;0.9654220977546036
-0.0434513664701979;-0.0229165087856249;-0.0138224440166424;0.0071946068682223;0.0226620008754574;0.0324875490706288;0.0420748215114738;11.0;8.0;0.967917379633464
-0.0469632914354595;-0.0228620225227724;-0.0120078787383386;0.0033810194039024;0.0216066553464409;0.0321001944286845;0.0490733585745984;12.0;8.0;0.965461042347822
-0.0429608484714523;-0.0242107945416679;-0.0138264334226455;0.0065832106166141;0.0208941568893027;0.0308946832125077;0.0480308980366354;13.0;8.0;0.9654297278176542
-0.043675324257107;-0.0237297798215811;-0.0126528761866933;0.0054358493021754;0.0222604426051491;0.0313790520400367;0.0433063635299036;14.0;8.0;0.9654007949599211
-0.0446336817948053;-0.0245301747022128;-0.0134409694086814;0.0046941182614214;0.021303537883883;0.0328371302207752;0.0432628658791849;0.0;9.0;0.965343348279931
-0.0445457942788579;-0.0254794001184902;-0.0142667047852893;0.003657352677955;0.0205166530239745;0.0310554358117793;0.0443560334561418;1.0;9.0;0.965260389379709
-0.0437946342573177;-0.0233480672048395;-0.0132757659981035;0.0063038076467726;0.0215255707476457;0.0310344728236019;0.0444088107198042;2.0;9.0;0.9653630941556758
-0.0446771162940891;-0.0238160741716544;-0.0121010979789106;0.0060280834475515;0.0214071209325342;0.0330181188720339;0.044204012838742;3.0;9.0;0.9654371424571512
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;9.0;0.967855306367836
-0.0425225467229052;-0.0230714291809488;-0.0139641948215334;0.0031293830841687;0.0214959934151977;0.0341804627482396;0.0442226406367463;5.0;9.0;0.965389862332698
-0.0438393485549974;-0.0231295577001913;-0.0131495382978171;0.0063809055565282;0.0226060618011886;0.0321395830079795;0.0443826589287183;6.0;9.0;0.9654440864758116
-0.0458269728612006;-0.0249690869801058;-0.0122170936127945;0.0056717845942424;0.0216851269000436;0.0311825929664487;0.0452548871652866;7.0;9.0;0.967789065624328
-0.0469974532413341;-0.0289559620946662;-0.009744463470406;0.0077480592174342;0.0183803970795506;0.0354015475834576;0.0468633980259939;8.0;9.0;0.9648393871435708
-0.043034096338536;-0.0237806820184649;-0.0141760475365911;0.0063972391888609;0.0201740406809997;0.0320240963871872;0.043529373979667;9.0;9.0;0.9653229718997598
-0.0448811315598133;-0.0251668770555955;-0.0135822279057624;0.0050403048942161;0.0227007981154391;0.0326630785441345;0.0444219445239764;10.0;9.0;0.9654127343827602
-0.043510050554617;-0.0229469560943879;-0.0137613786586073;0.0071749697700534;0.0226551787404599;0.0324532094896616;0.0421498993611443;11.0;9.0;0.9679214114485508
-0.0468955822644392;-0.0229108258289929;-0.01199604492478;0.0035216830901943;0.0216434680811396;0.0320652257476587;0.0488746710569142;12.0;9.0;0.965465156576204
-0.0431554987846352;-0.0242163251425598;-0.0136550990530377;0.0065658767752105;0.0209840057650347;0.0308966507767472;0.0478741376182785;13.0;9.0;0.9654302183622951
-0.0437812505478187;-0.0237724536894614;-0.0125591556669237;0.0054300771782236;0.0222547461916648;0.0313342934221664;0.0434252272037401;14.0;9.0;0.9653702882034956
-0.0446581380547732;-0.0245015722929837;-0.0133804805743684;0.0047728257283078;0.0213510998682306;0.0327798280945821;0.0433075523072357;0.0;10.0;0.9653453674577996
-0.0445720916426696;-0.0253974457843114;-0.0141634823956409;0.0038005005637733;0.0206102988886838;0.0310779837429757;0.0443474595854227;1.0;10.0;0.9652702036816406
-0.0438951996731286;-0.0233845972437308;-0.0131828170425674;0.0063180565471011;0.021581571277438;0.0310529282715066;0.0444204968581772;2.0;10.0;0.965367905697511
-0.0446997795244039;-0.0238169507122852;-0.0120959206882905;0.0060517231877605;0.0214504068809921;0.0329533453112916;0.0442098475605632;3.0;10.0;0.9654353955629424
-0.0458936573694995;-0.024183652779371;-0.0112810502185098;0.0063773579220832;0.0223780799728326;0.0310584180394066;0.04519938161673;4.0;10.0;0.967855306367836
-0.0426457928372803;-0.0231048585392404;-0.0138754679210469;0.0032978298971018;0.0215427118403922;0.0340532675320514;0.0442204586023285;5.0;10.0;0.9653937246669848
-0.0438552237366687;-0.0231375232037851;-0.0131392288784638;0.0063913701864665;0.0226044662531048;0.0321330834244593;0.0443611786171193;6.0;10.0;0.9654423360458436
-0.0458944477063883;-0.0244403288024734;-0.0115510630409654;0.0061496234074031;0.0221590127040455;0.0310845667406826;0.0452443996146296;7.0;10.0;0.9654313937013784
-0.0469612978984525;-0.0288791687708224;-0.0097874477186979;0.0077361117532631;0.018438071061439;0.0353537607466522;0.0468136618878332;8.0;10.0;0.9655162280873818
-0.0431245854572462;-0.0237830195907918;-0.0140852137713495;0.0064056397251723;0.0202682297017183;0.0320003572995149;0.0435630586249223;9.0;10.0;0.9677698695462637
-0.0449146245399798;-0.0250911270120752;-0.0134703602225574;0.0051325532583838;0.0226842486611561;0.032580995728272;0.0444328198768711;10.0;10.0;0.9654277673775112
-0.043585978058682;-0.022986349878627;-0.0136823701801359;0.0071495626112674;0.0226463520255529;0.0324087797486289;0.0422470376873612;11.0;10.0;0.9678869783839472
-0.0468545281302853;-0.0229316666785123;-0.0119974485569756;0.0035946695104607;0.021662771603335;0.0320517991605817;0.0487658834356103;12.0;10.0;0.9654610798390728
-0.0434716122124816;-0.024217980544327;-0.0133792464943735;0.006541395075094;0.0211385532633772;0.030908738741242;0.047588414601737;13.0;10.0;0.9654269064318404
-0.0438826421764439;-0.0237827851955881;-0.0125104450175572;0.0054982638384414;0.022265732736673;0.0313342401284885;0.0434976326296168;14.0;10.0;0.9653953270921304
-0.0446930788213328;-0.0244684683545222;-0.0133006455252356;0.004868944716157;0.0214095785235868;0.0327060402773771;0.0433688778923387;0.0;11.0;0.9653358029826417
-0.044618454293492;-0.0253705840105647;-0.0140748360007806;0.003865914834407;0.0206564138036668;0.0310710591937347;0.0443842885713176;1.0;11.0;0.9652731983925302
-0.043942483156723;-0.0233999761893581;-0.0131404577530225;0.0063302561549921;0.0216156739859502;0.0310704817238187;0.0444125601496845;2.0;11.0;0.965363400525523
