escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0470346246812195;-0.0410524764933277;-0.0136816738641452;0.00599337348905;0.0237453674703231;0.0366551448267299;0.0422903993988622;3.0;11.0;0.9679982331449344
-0.0467095424246313;-0.0390890018788594;-0.0137281360307921;0.0047644903777832;0.0229392933747876;0.0367648322009069;0.0430293633227997;4.0;11.0;0.9654313554023912
-0.0465870253284871;-0.0406453305616574;-0.0135314217259044;0.0057910803167597;0.0233709010766542;0.0366427180000924;0.0423386553015445;5.0;11.0;0.9679876765352784
-0.0463261284628226;-0.0408721431154522;-0.0131341278128264;0.0058870479743119;0.0233914132951393;0.0366671510596254;0.0424630869116312;6.0;11.0;0.9679868474200372
-0.0466961134941063;-0.0415049558265416;-0.0128265672773078;0.0060942842964805;0.0239659859057607;0.0370873134312347;0.0425144843899987;7.0;11.0;0.9680117496047528
-0.0466157803308002;-0.040901176629995;-0.0130608022930465;0.0058896632646316;0.0235219625624529;0.036904966131711;0.0424294943910101;8.0;11.0;0.9680055415576888
-0.0466644331644303;-0.0407111994249056;-0.013502773382075;0.005802168363972;0.023409496216831;0.0366464902355418;0.0423295926387605;9.0;11.0;0.967988344935773
-0.0460705804674044;-0.0401452369940467;-0.0131695381636888;0.005621158816369;0.0230093395742501;0.0360735091784132;0.0429238237825442;10.0;11.0;0.9655038391456824
-0.0468415953112192;-0.0401253975044873;-0.0134351496288342;0.0053062509337452;0.0233012414608759;0.0365772012677118;0.0429346181802217;11.0;11.0;0.965447197807812
-0.0462533801770975;-0.0410376311498227;-0.0132501885089408;0.0059062833525149;0.0236141316940501;0.0363326950827424;0.0424830824738462;12.0;11.0;0.9679632668355912
-0.0462674423052119;-0.0406877391764435;-0.0134987441532613;0.006068760411691;0.0233646424594328;0.0362414208875671;0.0424586174849242;13.0;11.0;0.9679740577791638
-0.0473198663872583;-0.0414715658674657;-0.0134273438301822;0.0060323645183547;0.0242650076103676;0.0368560908639733;0.0425116082171162;14.0;11.0;0.96804774279067
-0.0466246308378478;-0.0408584719979991;-0.0136675328809036;0.0059437365643684;0.023508272260899;0.0364040766859287;0.0423542549219416;0.0;12.0;0.96796959683822
-0.0464405699748608;-0.0413060007580089;-0.0129573129727594;0.0060866783149689;0.0237210496012939;0.036860730756859;0.0424640221518497;1.0;12.0;0.9679950908977772
-0.0466975511186094;-0.0409442947884257;-0.013390308816235;0.0060249131748449;0.0237804660354169;0.0370876961479169;0.0422846378893459;2.0;12.0;0.96800106746236
-0.0464560259453147;-0.0402845625135546;-0.0135518508292786;0.0056788150576673;0.0232602173353927;0.0363108697216994;0.0425979025123612;3.0;12.0;0.9679754001304066
-0.0466333000961113;-0.0386328530562172;-0.0139513242302019;0.0044855526776336;0.0227934566280115;0.0366907599067783;0.0431866971784844;4.0;12.0;0.9654246594216632
-0.0460163043685996;-0.0410232018411557;-0.0133013254193713;0.0058825748568449;0.0234274398855943;0.0365446665770019;0.0425337788442733;5.0;12.0;0.9679851739662184
-0.0463525826993012;-0.0408709315372395;-0.0131813998782785;0.0058920718987174;0.0234017697109453;0.0366438365660886;0.0424534418721522;6.0;12.0;0.9679891946714364
-0.04643936620813;-0.0412562543106727;-0.0130107675012593;0.0060558031605011;0.0236754063790093;0.0368278350321244;0.0424377482841624;7.0;12.0;0.9679993084813698
-0.046517975431735;-0.0408875098259828;-0.013139530622754;0.0058935652431764;0.0234763140257774;0.0367796302167934;0.0424342603670798;8.0;12.0;0.9679963385803192
-0.0461406283979782;-0.0411289932302293;-0.013255313571908;0.0059003832697863;0.0234894271932453;0.0365507251304432;0.0425192233830531;9.0;12.0;0.9679888011983836
-0.046117117694466;-0.0406644118855351;-0.0129723516810305;0.0058988963528774;0.0233363457149439;0.0362613579006105;0.0428660965387414;10.0;12.0;0.9654972947144936
-0.0471155348284631;-0.0401295972119487;-0.013430253268655;0.0052992872361197;0.0234153078474878;0.0367446152739214;0.0429091779295864;11.0;12.0;0.9654529028513712
-0.0465378605111301;-0.0408127429971966;-0.0134878511535437;0.0060133735350173;0.0231984153746073;0.0368354408194651;0.0424001655605062;12.0;12.0;0.9679937999022156
-0.0464556558727094;-0.0412952984227912;-0.0137110307166364;0.006016271072333;0.0236909035150145;0.0362853344885193;0.0424321029052754;13.0;12.0;0.967967239304681
-0.0465949618457282;-0.0406715841830188;-0.0135299674633461;0.0058185226678238;0.0233913197161855;0.03649866668334;0.042439370461338;14.0;12.0;0.9679925590693776
-0.0466246308378478;-0.0408584719979991;-0.0136675328809036;0.0059437365643684;0.023508272260899;0.0364040766859287;0.0423542549219416;0.0;13.0;0.96796959683822
-0.0462947670058334;-0.041377664183195;-0.0127772959726567;0.0061142064254944;0.0236994525182204;0.036926554641818;0.042478603408845;1.0;13.0;0.9679923713044536
-0.0466729699225862;-0.0408353984451439;-0.013446020719984;0.0060368589404991;0.0238115969137145;0.037282568283139;0.0421977235626808;2.0;13.0;0.9680234251380077
-0.0469837912997754;-0.0414611449096397;-0.0137761341674144;0.0062013429776396;0.0238478143203547;0.0366152221464922;0.04210794360257;3.0;13.0;0.9680035989816622
-0.0468043754069474;-0.0394220244492535;-0.013482339763219;0.0049581333371748;0.0230454299931826;0.0368855988731907;0.0429211644101246;4.0;13.0;0.965448374861094
-0.0462082063424523;-0.0407632064631031;-0.0133111472636234;0.0057631895128229;0.0233296307857862;0.0367145180019994;0.0424522774304973;5.0;13.0;0.9679954529423668
-0.0462655396566949;-0.0408749180236413;-0.013025859407074;0.0058755415533252;0.0233676937343816;0.0367205488331732;0.0424851771892152;6.0;13.0;0.967314804966772
-0.0462783721316514;-0.0413057763576108;-0.0128451810015796;0.0060814478356851;0.0236273250642111;0.0368826137077954;0.0424390601319194;7.0;13.0;0.9679857622854344
-0.0464438034525548;-0.0408927864549609;-0.0129807318352042;0.0058771511116647;0.0234480391783816;0.0368669101107948;0.0424645029561083;8.0;13.0;0.9680099238491544
-0.0463582585638958;-0.0408908908135817;-0.013255613510743;0.0057846832814499;0.0234044460347837;0.0367218303406289;0.0424347097945291;9.0;13.0;0.96799533473372
-0.0460667395791831;-0.0403930396992218;-0.0130097892217648;0.0057141443413311;0.0231221939415143;0.0362884237096822;0.0428414581847209;10.0;13.0;0.9679713637157668
-0.0468794728558278;-0.040199876893694;-0.013268535142965;0.0053409749105142;0.0233468782369836;0.0367511868046904;0.0429041402862911;11.0;13.0;0.9654524704688248
-0.0462244047219638;-0.0409966909867441;-0.0131661184256065;0.0059525077844819;0.0234126148028007;0.0366080305006316;0.0425030434680372;12.0;13.0;0.9679996401702744
-0.0464837628807592;-0.0410193864679414;-0.0136553591755205;0.0059989479494629;0.0235621270434971;0.0363214979601728;0.0424079712579536;13.0;13.0;0.9679881941180732
-0.0470092718403714;-0.0413384188544897;-0.0136640939876656;0.0060991116027736;0.0240010766639117;0.0365544270455862;0.0423608923229245;14.0;13.0;0.9680038661924626
-0.0466246308378478;-0.0408584719979991;-0.0136675328809036;0.0059437365643684;0.023508272260899;0.0364040766859287;0.0423542549219416;0.0;14.0;0.96796959683822
-0.0465522580310052;-0.0412962557697295;-0.0130341380833543;0.0060792719780807;0.0237679468199581;0.0368575450482193;0.0424644051422582;1.0;14.0;0.9679902513621986
-0.0467295255554534;-0.0410559471723202;-0.0133036838374072;0.0060241204057626;0.0237860688071117;0.0369937567178011;0.0423562871122161;2.0;14.0;0.968002147419416
-0.0466734247444324;-0.0410549983389659;-0.0137077787894571;0.0060354659851172;0.0235893328337487;0.0364304320221813;0.0422703527834463;3.0;14.0;0.9679811104219044
-0.0466641800924757;-0.0392991524463358;-0.0137955573142637;0.004913551509725;0.0230071697333227;0.0366619259854164;0.0429431802658384;4.0;14.0;0.9654258474814812
-0.0463559638670787;-0.0408450459467318;-0.0134620094740422;0.0058592749570521;0.0234214907199903;0.0365549037575902;0.0424232392578749;5.0;14.0;0.9679906026174072
-0.0463987535039412;-0.0408688169594473;-0.0132639042174486;0.0059008401968477;0.023419844851815;0.0366031455815941;0.0424366083024558;6.0;14.0;0.9679872750145824
-0.0465649637135269;-0.0412607140398125;-0.0130809943671778;0.0060462360414438;0.023741047138381;0.0368307136455123;0.0424470917686561;7.0;14.0;0.9679970776807194
-0.0465731461557413;-0.0408862973631732;-0.0132197566276942;0.005902414802312;0.0234984455288152;0.0367463285044201;0.0424163830272223;8.0;14.0;0.9679976970482904
-0.046437776690676;-0.0409146631582688;-0.0134317308611408;0.0058709939831631;0.0234622821638606;0.0365588906567152;0.0424136608731721;9.0;14.0;0.9679920656930534
-0.0468519860283029;-0.0409577865365397;-0.0139737324950913;0.0059726776357415;0.0235949695309718;0.0364659869773433;0.0421286654168046;10.0;14.0;0.9679606624530336
-0.0469049859447498;-0.0402870413387001;-0.0134776034254693;0.0054416056936901;0.023392520156299;0.0366122406795155;0.0427988135844942;11.0;14.0;0.967952403680124
-0.0464451165929345;-0.040908502489295;-0.0134314136536152;0.0059583776598191;0.0234196659504346;0.0365567527040793;0.0424231494521664;12.0;14.0;0.9679857934345972
-0.0466981242349757;-0.0406784607503165;-0.013650992518228;0.0059124468367479;0.0234336710306812;0.0364549161047641;0.0423209450987723;13.0;14.0;0.9679881793978784
-0.0468724076162425;-0.041017841923013;-0.0135275483983579;0.0059306468646002;0.0237468201253665;0.0366070687061211;0.042444119917746;14.0;14.0;0.9679733117908308
-0.0466246308378478;-0.0408584719979991;-0.0136675328809036;0.0059437365643684;0.023508272260899;0.0364040766859287;0.0423542549219416;0.0;15.0;0.96796959683822
-0.0464318702116831;-0.0412266290926951;-0.0130597150719291;0.0060629754143721;0.0236635271693078;0.0367771459283999;0.0424434895665384;1.0;15.0;0.9679835622517996
-0.0466717320135379;-0.0408854869977171;-0.0134750535795282;0.0060101417610632;0.0237277640912432;0.0369968052502691;0.0422700570487331;2.0;15.0;0.967992817916402
-0.0467038418436791;-0.0408922931220004;-0.013669451001585;0.0059515150503331;0.0235529638330139;0.0364526575620875;0.0423435284749069;3.0;15.0;0.9679902452206712
-0.046697437466199;-0.0394825940307346;-0.0137003099012549;0.0050250641480626;0.0230657961998458;0.0366961346234202;0.0428803498652994;4.0;15.0;0.9654390101017198
-0.0462439698837337;-0.0408796650524776;-0.0133967708522591;0.005850876194611;0.0234091534208202;0.0365763672199937;0.0424568030252293;5.0;15.0;0.967981785945886
-0.046385379044289;-0.0408694294966466;-0.0132400048948364;0.0058983002530352;0.0234146089620757;0.0366149326824378;0.0424414845418989;6.0;15.0;0.9679920005391834
-0.0464255494471659;-0.0411806674333773;-0.0131057756441709;0.0060386639073631;0.0236191640114424;0.0367480310607613;0.0424186547807022;7.0;15.0;0.9673092075000655
-0.0465166001587844;-0.0408825825626448;-0.0132067862020185;0.0058994850591712;0.0234737517546738;0.0367226701502496;0.0424262661073506;8.0;15.0;0.9679954408352386
-0.0463473309964361;-0.0409676184090703;-0.0133585173000288;0.0058656818390732;0.0234606887283891;0.0365814042094493;0.0424447018354984;9.0;15.0;0.9679949181314448
-0.0462395712629235;-0.0406153299558881;-0.0131805787654186;0.0058411269507298;0.0233028548593361;0.0363114787122017;0.0427138980297627;10.0;15.0;0.9678257630862728
-0.0469026235304469;-0.0403343030167614;-0.013426300864795;0.005472562110749;0.0234106443628413;0.0366623426039413;0.0427721040791014;11.0;15.0;0.9679863058935344
-0.0464361739516029;-0.0408965861327176;-0.0134061413421879;0.0059720004920279;0.0233602181161582;0.0366380519726602;0.0424291803070385;12.0;15.0;0.9679922603540492
-0.0465134993703449;-0.0410684450652773;-0.0136777148699209;0.0059894409171047;0.0235909535274365;0.0363322256553657;0.0424012000226918;13.0;15.0;0.9679937363850584
-0.0467681228291895;-0.0409805235311799;-0.0136138328733198;0.0059586387563919;0.0236620939616959;0.0365005485983089;0.0423892952425339;14.0;15.0;0.9679634472885432
-0.0466246308378478;-0.0408584719979991;-0.0136675328809036;0.0059437365643684;0.023508272260899;0.0364040766859287;0.0423542549219416;0.0;16.0;0.96796959683822
-0.0464794628720197;-0.0412064313035384;-0.013114154970229;0.0060549576695446;0.02367272434688;0.0367590018581156;0.042439547330595;1.0;16.0;0.967311130150504
-0.0466806857417612;-0.040923030354872;-0.0134537588666377;0.006006833777518;0.0237196859918887;0.0369371106229702;0.0422987861968045;2.0;16.0;0.9679929920353892
-0.0467689585600121;-0.0411403393247111;-0.0137199977339158;0.0060668922352004;0.0236568076600186;0.0364881184779722;0.0422378163293388;3.0;16.0;0.9679625362027948
-0.0467030860376015;-0.0397612158919263;-0.0136505391934523;0.0052058924613229;0.0231552252853443;0.0366717097179619;0.0427772837332462;4.0;16.0;0.9654335808332112
-0.0463737880112794;-0.0408209153416454;-0.0134629309674272;0.0058481983706213;0.0234124168260126;0.0365706611179389;0.0424156714544639;5.0;16.0;0.9679851044972384
-0.0464123406293801;-0.0408681946823626;-0.0132881835605161;0.0059034205280226;0.0234251639968513;0.0365911710553784;0.0424316545264748;6.0;16.0;0.9679864633533928
-0.046478261550322;-0.041167501990894;-0.0131558204221992;0.006031005998559;0.0236368968765376;0.0367333227863889;0.0424189587205028;7.0;16.0;0.967983182123178
-0.046540694708625;-0.0408810603685133;-0.0132556906591507;0.0059045794474636;0.0234830145852806;0.0366965545794732;0.0424167685977772;8.0;16.0;0.9679918265837892
-0.0464579848394368;-0.0408925611807554;-0.0134317700435621;0.005860258886128;0.0234543969220272;0.0365747641942753;0.0424058139581035;9.0;16.0;0.9679860586114424
-0.0465053747185518;-0.040727702632818;-0.0135401379449718;0.0058722896507975;0.0234012921669516;0.0363844699136833;0.042449040508258;10.0;16.0;0.9679636823564388
-0.0464542263508643;-0.041196729755104;-0.0137942761177479;0.006243231092306;0.0235749650377731;0.0362664738471028;0.0420889501590234;11.0;16.0;0.9679872468033084
-0.0464160320951264;-0.0409255730594268;-0.0134015636618656;0.0059527277523468;0.0234395509517164;0.0365356384629279;0.042432694663743;12.0;16.0;0.9679905876143428
-0.0466192669831565;-0.040884902711176;-0.0136719078222514;0.0059463640862884;0.0235201522538021;0.036399292851725;0.0423574173572785;13.0;16.0;0.9679724331774056
-0.0468517404473718;-0.0410860177133748;-0.0136141501875496;0.005993290767198;0.0237698352704886;0.0365324130451965;0.0423900765853701;14.0;16.0;0.9679713659035502
-0.0466246308378478;-0.0408584719979991;-0.0136675328809036;0.0059437365643684;0.023508272260899;0.0364040766859287;0.0423542549219416;0.0;17.0;0.96796959683822
-0.0465319105691039;-0.041138765879582;-0.0132355670161147;0.0060323635218423;0.0236523338670488;0.0366915017319339;0.0424235847639131;1.0;17.0;0.967985177350307
-0.0466773334326286;-0.0409360076009471;-0.0134744900724348;0.0059947829165925;0.0236811668298019;0.036815675370083;0.0423253461858576;2.0;17.0;0.9679839130696148
-0.0466701553597594;-0.0409403549282436;-0.0136825196217845;0.0059791067342047;0.0235529835949544;0.0364307283012545;0.0423206179050005;3.0;17.0;0.9679759199259986
-0.0466640817768481;-0.0398393863057969;-0.013722428382419;0.0052669903839494;0.0231806627835675;0.0365957534307643;0.0427414594584585;4.0;17.0;0.9679338803411556
-0.0463989066498285;-0.0408607800785911;-0.0135017638571561;0.005881833302403;0.0234434158705005;0.0365168047948209;0.0424138374454632;5.0;17.0;0.967977312410952
-0.0464626750908856;-0.0408658894131495;-0.0133781280940018;0.0059129795462842;0.0234448691436299;0.036546810581078;0.0424133029150508;6.0;17.0;0.9679815579005032
-0.0465340652720888;-0.0411103579906715;-0.0132679078593077;0.0060124324023918;0.0236274655245094;0.0366720191011005;0.0424088864785665;7.0;17.0;0.9679804126621746
-0.0465689030836299;-0.0408765372711927;-0.0133512364228465;0.0059139386874872;0.0234927472626898;0.0366340277564008;0.0424009830703292;8.0;17.0;0.9679913701944168
-0.0464634005518387;-0.0409156600524348;-0.0134778949108515;0.0058910715328958;0.0234755721910888;0.0365199477089777;0.0424062867049157;9.0;17.0;0.9681906460581028
-0.0465684396706439;-0.0408072643919695;-0.0136031122747942;0.0059175159374272;0.0234660020451926;0.0363931360515256;0.0424020308620706;10.0;17.0;0.9679662955998148
-0.0465646857697734;-0.0409664858571256;-0.0137258021311536;0.00604218057622;0.02352729796633;0.0363422580360781;0.0422668652356526;11.0;17.0;0.9679868289739044
-0.0464960718407875;-0.0408894328783237;-0.0134938715395756;0.0059585782398439;0.0234262220028381;0.0365383152024845;0.0424044717832186;12.0;17.0;0.9679808994902634
-0.0466114185388794;-0.0408695359797428;-0.013665431057866;0.0059488107421649;0.0235113731247072;0.036396656750081;0.0423590714460873;13.0;17.0;0.9679694091856914
-0.0467612414700904;-0.0409574649887779;-0.0136005846154386;0.0059449249369613;0.023645654545061;0.0365081128665734;0.0423974452182249;14.0;17.0;0.9679699713256236
-0.046338265098741;-0.0409600453430692;-0.0133307114387235;0.0058501966902168;0.0234501927282514;0.0366098785360515;0.0424466700652577;0.0;18.0;0.967985720595286
-0.046227806322279;-0.0411931260358218;-0.0129524989404257;0.005925225264347;0.0235540255606749;0.0368467957613908;0.0425034628084986;1.0;18.0;0.9685102607103891
-0.046371693662416;-0.0409893548317875;-0.013198889216097;0.0058923427198885;0.0235903929994096;0.0369766355333998;0.0424009053106766;2.0;18.0;0.9680118138178716
-0.0464107351558189;-0.0410612024401948;-0.013348078093525;0.0058920572781889;0.0235124740934225;0.0366528982245675;0.0424059662318022;3.0;18.0;0.9679905907629288
-0.0462921223967611;-0.0417820988264304;-0.0133167173614271;0.0063997558000894;0.0237145839719531;0.0364308821099862;0.0421318914483695;4.0;18.0;0.9679638840938318
-0.0461318267123521;-0.0409550909484771;-0.0131755157484099;0.005788872486702;0.023386689751111;0.0367202500788911;0.0425003172567729;5.0;18.0;0.967996134804392
-0.0461911220183649;-0.0409667843525463;-0.0130677759602421;0.0058222527458432;0.0233925885360234;0.0367395578182028;0.0425003174581973;6.0;18.0;0.967999881711416
-0.0462252974210058;-0.0411654385301912;-0.0129810756288038;0.0059095289948562;0.0235278477080642;0.0368289381444583;0.0424886418287232;7.0;18.0;0.9680082613610402
-0.0462755532114455;-0.0409752473888432;-0.0130464021601644;0.0058230150819658;0.0234306425988957;0.0368088790016253;0.0424905255082457;8.0;18.0;0.9673294418597278
-0.0464634005518387;-0.0409156600524348;-0.0134778949108515;0.0058910715328958;0.0234755721910888;0.0365199477089777;0.0424062867049157;9.0;18.0;0.9679797247237254
-0.0461716290153161;-0.040837141813386;-0.013127446060254;0.0057931457180878;0.0233474740066205;0.0365726984399137;0.0425970153039641;10.0;18.0;0.9679954392994158
-0.0463769365222723;-0.0408925830272772;-0.0132903555013319;0.0057880861581866;0.0234388154608445;0.0366524695089798;0.0425018459476164;11.0;18.0;0.9679914065875062
-0.0462091146654503;-0.0409941183869069;-0.0131590356432745;0.0058624492083588;0.0233791078625988;0.0367295458453297;0.0424965823141157;12.0;18.0;0.9682994657147196
-0.0462994619805868;-0.0410386505618785;-0.0133355273079082;0.00586629185922;0.0234816231322675;0.0365843635663583;0.0424633526651812;13.0;18.0;0.9679907373072444
-0.0464582700205367;-0.0410732147784022;-0.0132960055594861;0.0058710426672089;0.0235846809872861;0.0366826980768845;0.0424696354150269;14.0;18.0;0.9680017803384596
-0.046127766317039;-0.0413952457450825;-0.0126214545233603;0.005988033404392;0.0236422208294535;0.0370540736585668;0.0425539198132845;0.0;19.0;0.9680073651068242
-0.046227806322279;-0.0411931260358218;-0.0129524989404257;0.005925225264347;0.0235540255606749;0.0368467957613908;0.0425034628084986;1.0;19.0;0.9680168488596738
-0.0461601734158819;-0.0414377082286014;-0.0125002905124481;0.0060219854827259;0.0237565480186785;0.0373349027856882;0.0425289456788879;2.0;19.0;0.9673408443811125
-0.0461855081802116;-0.0415071528898991;-0.0126422529804809;0.0060368789034502;0.0237013837976006;0.0370877141430574;0.0425077143987756;3.0;19.0;0.9680082148697116
-0.0460241222767988;-0.0414621141041396;-0.0124776164907005;0.0059693943651997;0.023629078666612;0.0371384419487918;0.0425795679284892;4.0;19.0;0.9677087734367094
-0.0459873240539271;-0.0413839125768606;-0.0125118273426238;0.0059410057372915;0.0235942992644172;0.0371373594876963;0.0425894646804368;5.0;19.0;0.9680053322989112
-0.0460165226393971;-0.0414003405969503;-0.0124226690314836;0.0059669071160746;0.023598670686459;0.0371521142882968;0.0425944785216603;6.0;19.0;0.9680092299785432
-0.0460575061708493;-0.041562105151973;-0.0123504880856376;0.0060344105734785;0.0237160519585835;0.0372317200340228;0.0425894339423666;7.0;19.0;0.9680279082650692
-0.0460863177771048;-0.0414073365751216;-0.0124050003563728;0.0059675373020606;0.0236301281189742;0.0372094187200654;0.0425863839955692;8.0;19.0;0.9680218043776712
-0.0460253402370071;-0.0414315760672911;-0.0125009816619739;0.0059545764599059;0.023621447189151;0.0371276839893178;0.0425869744688273;9.0;19.0;0.9673505734172512
-0.0461177567910356;-0.0415109745347386;-0.0126123612360663;0.0059891086931031;0.0236842401264732;0.0371539962091937;0.0425008640139983;10.0;19.0;0.9680335497687008
-0.0460247341546596;-0.0414219208814031;-0.0124884069630116;0.0059416968463849;0.0236177308424572;0.037137571154616;0.042598609618138;11.0;19.0;0.9673497818879184
-0.0461293737339281;-0.0414059196899924;-0.0126414049275125;0.0059408185652199;0.0236855486188724;0.0370238595762944;0.0425461279021899;12.0;19.0;0.9680033108922196
-0.0461233348894979;-0.0414047126075347;-0.0126221212611086;0.0059898841925732;0.0236460474523455;0.0370511202156633;0.0425558519687682;13.0;19.0;0.968029782851496
-0.0462372557981445;-0.0414941891338818;-0.0125858263120991;0.0060037967508853;0.023762654544918;0.037123565882825;0.0425773351138406;14.0;19.0;0.9680104812357766
-0.0463835830635412;-0.041019304565522566;-0.013287549236402244;0.005908167156704276;0.0235084282991562;0.036638514226715733;0.04244026062765293;0.0;20.0;0.9679895871716875
-0.04622780632227904;-0.041193126035821835;-0.012952498940425768;0.005925225264347075;0.023554025560674922;0.03684679576139088;0.042503462808498656;1.0;20.0;0.9680168488596738
-0.046405868347755355;-0.04104752324033757;-0.013203765625693436;0.005931997297508239;0.023588555404859383;0.03683685070664214;0.04242173210567586;2.0;20.0;0.968014863269731
-0.04617758748529344;-0.04107549169980911;-0.012962619386141794;0.005877904641983849;0.023490683560252745;0.03679362263970449;0.04254015435295063;3.0;20.0;0.9680058156703233
-0.04639118144493476;-0.04090538854723597;-0.013310516036553003;0.005837621687913562;0.02347414440751368;0.03664745441029849;0.04247954046392895;4.0;20.0;0.9679959040037694
-0.04639669364980012;-0.0411848115150022;-0.013102418592894481;0.005971203247397098;0.02359910573084401;0.03673974230987538;0.042458052907078596;5.0;20.0;0.9679853727396804
-0.04630489081829612;-0.04102290859355519;-0.013146931117606498;0.00589322271135123;0.0234776215278805;0.03670786681773244;0.042468951299284734;6.0;20.0;0.9679945089195552
-0.04633252530044226;-0.041136301585815944;-0.01309646549589272;0.005940837526606773;0.023559300869183425;0.03676310105903972;0.04246504402055459;7.0;20.0;0.9680119056357063
-0.04635372879259234;-0.04102780391167231;-0.013134567759222952;0.005893663673400948;0.023499633337457183;0.03674796463052703;0.042463287290728215;8.0;20.0;0.9679935105072075
-0.04637186879127018;-0.04102345959406523;-0.01327377098872246;0.0059043407508031125;0.02350605245817421;0.036646932897586554;0.04244404102454729;9.0;20.0;0.9679906776658281
-0.04630999460756463;-0.041163042170229855;-0.013067092678690844;0.005943391329805781;0.02356598644989479;0.03678973520208329;0.04246745202216417;10.0;20.0;0.968009726141613
-0.04638161081126472;-0.04103399458615524;-0.013304312830950368;0.005926106021321327;0.023513084764084667;0.036624513940437614;0.04242410911612915;11.0;20.0;0.9679996708374093
-0.04631207556495139;-0.04103652358860448;-0.013190459409379325;0.00591889721018615;0.023462778267219393;0.03671132457601295;0.04246853703984952;12.0;20.0;0.9679933713557234
-0.04625583451780515;-0.04114010072495636;-0.012978563992113583;0.005913712055722428;0.02353305170177751;0.03684089385996933;0.04249107837149616;13.0;20.0;0.9680101914736016
-0.046447901063245374;-0.04107108856818627;-0.013260790227192527;0.005912637923455195;0.023575836436066148;0.03668382775120909;0.04245763733667333;14.0;20.0;0.9679997023184937
