velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677366489458123;369.7617129235026;72.97366006589714;0.0307375008276227;0.0024877560612187;0.0156310323316964;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio563.dat;coordenadas_aerofolios/aerofolio106.dat;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio61.dat;coordenadas_aerofolios/aerofolio675.dat;coordenadas_aerofolios/aerofolio354.dat;coordenadas_aerofolios/aerofolio642.dat;42.77320220045973;71.13016057829256;221.15496584513832;460.8861365625961;711.8453917949579;977.8224905273368;0.0;0;8.365251447301473;13.902624212979685;43.34026339829565;90.62515966519943;140.56363018955346;193.6381124890573;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;4
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679188724489242;370.5016007514826;73.10591355723767;0.0307990061212484;0.0024922647349566;0.0156593611642814;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio830.dat;coordenadas_aerofolios/aerofolio777.dat;coordenadas_aerofolios/aerofolio895.dat;coordenadas_aerofolios/aerofolio412.dat;coordenadas_aerofolios/aerofolio928.dat;coordenadas_aerofolios/aerofolio243.dat;0.0;68.84948284651047;218.3578919268444;463.2439602966103;723.5926129726121;980.0187453963028;0.0;0;0.0;13.468924335770744;42.79838212998949;91.06147947590551;142.80088475204334;194.05756627148003;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653213251761504;534.8973615636048;105.82784022610396;0.0444648743207114;0.0036077928766411;0.0226684311938588;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio607.dat;coordenadas_aerofolios/aerofolio176.dat;coordenadas_aerofolios/aerofolio929.dat;coordenadas_aerofolios/aerofolio775.dat;coordenadas_aerofolios/aerofolio393.dat;coordenadas_aerofolios/aerofolio235.dat;coordenadas_aerofolios/aerofolio655.dat;0.0;70.65606104755966;221.7842215138461;460.2591296953327;714.878938773786;978.5212988947354;1087.2775775341954;0;0.0;13.81113913021609;43.46044237846777;90.50541017446643;141.1429949856918;193.77157505619184;216.3205517521246;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9673660989864968;338.3248766420093;66.79507567397164;0.0281242238239537;0.0022771210080107;0.0143075732602028;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio862.dat;coordenadas_aerofolios/aerofolio29.dat;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio472.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio556.dat;coordenadas_aerofolios/aerofolio557.dat;0.0;69.24894929751244;0.0;463.3484614411542;724.0593125078162;986.4057653776832;0.0;0;0.0;13.544278065939189;0.0;91.081437724361;142.8900177976031;195.2869238905832;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9651560474013834;527.8624685254828;104.45389182159748;0.0438800786995751;0.0035609533941754;0.0223741300458346;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio315.dat;coordenadas_aerofolios/aerofolio15.dat;coordenadas_aerofolios/aerofolio611.dat;coordenadas_aerofolios/aerofolio139.dat;coordenadas_aerofolios/aerofolio343.dat;coordenadas_aerofolios/aerofolio866.dat;coordenadas_aerofolios/aerofolio501.dat;0.0;0.0;221.4123886187006;460.57263312896447;715.2678550531228;978.9206179618196;1087.4909968744194;0;0.0;0.0;43.38942752654789;90.56528491983296;141.2172725236583;193.84783938026868;216.37316660505635;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653155965990634;535.0962793897111;105.86782378114997;0.0444814099344077;0.003609155962052;0.0226769957120849;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio882.dat;coordenadas_aerofolios/aerofolio504.dat;coordenadas_aerofolios/aerofolio376.dat;coordenadas_aerofolios/aerofolio206.dat;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio870.dat;coordenadas_aerofolios/aerofolio936.dat;0.0;70.45771357252325;222.21206465768424;460.62488370123646;715.501204820725;978.2218095944218;1087.5986703672893;0;0.0;13.77278818181229;43.5436902999112;90.57526404406072;141.26183904643815;193.7143768131342;216.39373072741265;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678261566236936;371.9996546991111;73.40853536802499;0.0309235361438161;0.0025025814607911;0.0157241830644632;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio136.dat;coordenadas_aerofolios/aerofolio806.dat;coordenadas_aerofolios/aerofolio522.dat;coordenadas_aerofolios/aerofolio506.dat;coordenadas_aerofolios/aerofolio600.dat;coordenadas_aerofolios/aerofolio497.dat;coordenadas_aerofolios/aerofolio165.dat;42.76496447115413;70.11422898293931;218.6725197611983;459.7888745448853;717.523569473277;991.0873389560536;0.0;0;8.36424759542263;13.707656828524067;42.85847162007556;90.41559805641666;141.64808224386374;196.22867186785405;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679554692850512;373.36944037233775;73.66899894095772;0.031037403498907;0.0025114609637749;0.0157799746271458;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio597.dat;coordenadas_aerofolios/aerofolio300.dat;coordenadas_aerofolios/aerofolio344.dat;coordenadas_aerofolios/aerofolio478.dat;coordenadas_aerofolios/aerofolio948.dat;coordenadas_aerofolios/aerofolio553.dat;coordenadas_aerofolios/aerofolio68.dat;41.38291842521263;70.03543865181469;224.2130469732917;461.5131434298596;719.6295660067332;990.9875091892824;0.0;0;8.100296243671993;13.69354772588764;43.92738567178493;90.7449091559325;142.0313996965913;196.20960578683471;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653566516545308;535.6918488492834;105.981148715069;0.0445309183505489;0.0036130193394815;0.0227012700283858;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio820.dat;coordenadas_aerofolios/aerofolio302.dat;coordenadas_aerofolios/aerofolio940.dat;coordenadas_aerofolios/aerofolio843.dat;coordenadas_aerofolios/aerofolio121.dat;coordenadas_aerofolios/aerofolio40.dat;coordenadas_aerofolios/aerofolio735.dat;0.0;70.19163356359937;221.87122391713257;460.72938484578026;717.0568699380726;980.0187453963028;1088.5677318031169;0;0.0;13.722440014480071;43.47552271352882;90.59522229251624;141.55894919830396;194.05756627148003;216.57880782861864;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967977618281704;371.9369192005352;73.38467099793057;0.030918321075917;0.0025017678969478;0.015719071292076;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio615.dat;coordenadas_aerofolios/aerofolio890.dat;coordenadas_aerofolios/aerofolio957.dat;coordenadas_aerofolios/aerofolio565.dat;coordenadas_aerofolios/aerofolio822.dat;coordenadas_aerofolios/aerofolio222.dat;coordenadas_aerofolios/aerofolio362.dat;42.98248245381395;68.54055739910252;224.49907227724967;463.1917097243384;720.5629650771418;979.4197667956756;0.0;0;8.404366873685245;13.409454550286942;43.98201248095408;91.0515003516778;142.2096657877108;193.94316978536472;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9678913331516924;373.0829039435001;73.61734068100907;0.0310135843380509;0.0025096998742368;0.0157689093752353;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio282.dat;coordenadas_aerofolios/aerofolio399.dat;coordenadas_aerofolios/aerofolio470.dat;coordenadas_aerofolios/aerofolio317.dat;coordenadas_aerofolios/aerofolio957.dat;coordenadas_aerofolios/aerofolio663.dat;coordenadas_aerofolios/aerofolio896.dat;41.83405262673758;68.80940890895556;221.0417505356542;460.1546285507889;721.7277643734737;992.281125973358;0.0;0;8.186456529476605;13.458454550980017;43.317104966938295;90.48545192601092;142.43842548570726;196.4757217078317;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967725624826556;368.977181648769;72.81965983865669;0.0306722844196941;0.0024825060162243;0.015598045326126;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio366.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio385.dat;coordenadas_aerofolios/aerofolio460.dat;coordenadas_aerofolios/aerofolio913.dat;coordenadas_aerofolios/aerofolio468.dat;coordenadas_aerofolios/aerofolio86.dat;0.0;70.61252273384336;221.04055572355512;460.2068791230608;714.5658562086376;978.2218095944218;0.0;0;0.0;13.8023545537243;43.31841267462799;90.4954310502387;141.08950003941578;193.7143768131342;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96797354766301;372.5075186385119;73.49756167203294;0.0309657537875365;0.0025056164699603;0.0157432525894817;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio537.dat;coordenadas_aerofolios/aerofolio170.dat;coordenadas_aerofolios/aerofolio427.dat;coordenadas_aerofolios/aerofolio233.dat;coordenadas_aerofolios/aerofolio899.dat;coordenadas_aerofolios/aerofolio864.dat;41.91336052497789;69.27314351768361;222.87111766888685;461.1996399962278;722.4278136762802;984.608829575802;0.0;0;8.20131850305013;13.547490708375818;43.66802425331054;90.68503441056598;142.57212505404686;194.9437344322373;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967913324951668;372.8371527325577;73.5671770965536;0.0309931555651798;0.0025079897399066;0.0157581642843383;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio927.dat;coordenadas_aerofolios/aerofolio313.dat;coordenadas_aerofolios/aerofolio46.dat;coordenadas_aerofolios/aerofolio173.dat;coordenadas_aerofolios/aerofolio239.dat;coordenadas_aerofolios/aerofolio933.dat;coordenadas_aerofolios/aerofolio983.dat;41.81973090605425;68.82115958142501;221.78302670174705;463.1933467197826;717.523569473277;991.0873389560536;0.0;0;8.183721282308204;13.460229393028229;43.461750086157465;91.04831515679209;141.64808224386374;196.22867186785405;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679422384885692;371.4529972407151;73.29187005555988;0.030878093677783;0.0024986042060124;0.0156991932356745;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio143.dat;coordenadas_aerofolios/aerofolio848.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio34.dat;coordenadas_aerofolios/aerofolio101.dat;coordenadas_aerofolios/aerofolio237.dat;coordenadas_aerofolios/aerofolio417.dat;41.94916482668621;70.05893999675357;221.07035306605;463.6603278793417;719.7073492626006;979.2201072621332;0.0;0;8.208156620971131;13.69709740998407;43.32256764785521;91.14449766461324;142.04625520418458;193.90503762332628;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653622950257156;535.791839271983;106.0003111302326;0.0445392303406578;0.0036136726082695;0.0227053746372366;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio2.dat;coordenadas_aerofolios/aerofolio124.dat;coordenadas_aerofolios/aerofolio190.dat;coordenadas_aerofolios/aerofolio844.dat;coordenadas_aerofolios/aerofolio642.dat;coordenadas_aerofolios/aerofolio297.dat;coordenadas_aerofolios/aerofolio677.dat;0.0;70.08174846646016;222.38367984005905;461.042888279412;716.8235201704706;981.0149579720396;1087.7082715056742;0;0.0;13.70098413574028;43.57646638541268;90.65509703788274;141.5143826755241;194.25735551554573;216.4028082415495;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;5
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967975239612745;371.239143673681;73.24717703544538;0.0308603164878686;0.0024970805695169;0.0156896199452328;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio829.dat;coordenadas_aerofolios/aerofolio975.dat;coordenadas_aerofolios/aerofolio891.dat;coordenadas_aerofolios/aerofolio275.dat;coordenadas_aerofolios/aerofolio551.dat;coordenadas_aerofolios/aerofolio583.dat;coordenadas_aerofolios/aerofolio472.dat;0.0;68.11966822885856;223.15594816074588;462.8275927138789;723.440945544235;981.1147877388108;0.0;0;0.0;13.329540011042717;43.72395877016938;90.97846128719782;142.75931956866256;194.2764215965649;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679347294463522;260.7536482022268;51.4500378318284;0.0216758934126848;0.0017539910064875;0.0110206505208877;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio456.dat;coordenadas_aerofolios/aerofolio811.dat;coordenadas_aerofolios/aerofolio568.dat;coordenadas_aerofolios/aerofolio622.dat;coordenadas_aerofolios/aerofolio534.dat;coordenadas_aerofolios/aerofolio843.dat;coordenadas_aerofolios/aerofolio534.dat;43.23472786921815;69.99328608856293;221.21336571802905;461.6698951466753;0.0;974.2307040155498;0.0;0;8.451688041574213;13.684089066076272;43.34988105243978;90.77484652861575;0.0;192.94260513849213;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96777026666737;369.8240898343672;72.98343501412545;0.0307426860868919;0.0024880893004543;0.0156331261355656;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio407.dat;coordenadas_aerofolios/aerofolio832.dat;coordenadas_aerofolios/aerofolio286.dat;coordenadas_aerofolios/aerofolio996.dat;coordenadas_aerofolios/aerofolio13.dat;coordenadas_aerofolios/aerofolio674.dat;43.29309162091542;69.90413083543345;221.75561898345023;461.46252985303175;714.8011555179186;974.8296826161765;0.0;0;8.462265258542459;13.66753103807206;43.45497969755084;90.73174483681905;141.12813947809852;193.05700162460727;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9654158491167608;537.4828717457845;106.32896397194683;0.0446798022556137;0.003624876761909;0.0227757724107633;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio272.dat;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio341.dat;coordenadas_aerofolios/aerofolio687.dat;coordenadas_aerofolios/aerofolio960.dat;coordenadas_aerofolios/aerofolio781.dat;coordenadas_aerofolios/aerofolio442.dat;43.56466587941675;70.66711884479682;224.52886961974465;461.5131434298596;717.6791359850118;973.1325765810664;1095.564581194134;0;8.514416840594746;13.813251013924088;43.9861674541813;90.7449091559325;141.67779325905028;192.73287824728075;217.92696238999253;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653983697695312;537.3244386709754;106.29954613946067;0.0446666320527564;0.0036238738741408;0.0227694710810739;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio903.dat;coordenadas_aerofolios/aerofolio318.dat;coordenadas_aerofolios/aerofolio469.dat;coordenadas_aerofolios/aerofolio97.dat;coordenadas_aerofolios/aerofolio542.dat;coordenadas_aerofolios/aerofolio536.dat;coordenadas_aerofolios/aerofolio434.dat;43.50737899668341;70.93458460418529;221.15616065723745;459.3186193944377;716.5123871470012;979.5195965624472;1094.703193251176;0;8.503475851921142;13.862925097936737;43.33895569060595;90.32578593836688;141.45496064515098;193.962235866384;217.7624494111428;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679912917752032;372.6859802423132;73.53142510342408;0.0309805889191979;0.0025067709133117;0.0157505061709858;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio146.dat;coordenadas_aerofolios/aerofolio228.dat;coordenadas_aerofolios/aerofolio704.dat;coordenadas_aerofolios/aerofolio867.dat;coordenadas_aerofolios/aerofolio797.dat;coordenadas_aerofolios/aerofolio381.dat;coordenadas_aerofolios/aerofolio519.dat;42.75941891425836;68.57234504034942;223.98422673012524;462.1924008693948;722.1186301944895;984.3093402754884;0.0;0;8.362334314280393;13.41646428473052;43.88368422444962;90.87463777089329;142.50677593957664;194.8865361891797;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680343777021844;373.01607607701663;73.59327775278334;0.0310080290803551;0.0025088795413182;0.015763755071494;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio774.dat;coordenadas_aerofolios/aerofolio70.dat;coordenadas_aerofolios/aerofolio300.dat;coordenadas_aerofolios/aerofolio666.dat;coordenadas_aerofolios/aerofolio766.dat;coordenadas_aerofolios/aerofolio388.dat;coordenadas_aerofolios/aerofolio75.dat;42.62120882983884;68.32976637636438;224.8709051723953;463.1917097243384;722.5833801880149;984.3093402754884;0.0;0;8.337077009591301;13.36966580149472;44.05302733287397;91.0515003516778;142.60183606923346;194.8865361891797;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677449621123396;369.5724024032581;72.93567248681492;0.0307217638487271;0.0024864610209257;0.0156228953535552;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio77.dat;coordenadas_aerofolios/aerofolio632.dat;coordenadas_aerofolios/aerofolio31.dat;coordenadas_aerofolios/aerofolio300.dat;coordenadas_aerofolios/aerofolio763.dat;coordenadas_aerofolios/aerofolio473.dat;coordenadas_aerofolios/aerofolio163.dat;43.292553186433445;69.97047761885635;221.6138011435704;461.4086422853155;713.4010569123056;974.7298528494052;0.0;0;8.462447144395139;13.68020234032006;43.42635858527659;90.72495090747698;140.86074034141924;193.0379355435882;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967977618281704;371.9369192005352;73.38467099793057;0.030918321075917;0.0025017678969478;0.015719071292076;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio654.dat;coordenadas_aerofolios/aerofolio392.dat;coordenadas_aerofolios/aerofolio0.dat;coordenadas_aerofolios/aerofolio446.dat;coordenadas_aerofolios/aerofolio529.dat;coordenadas_aerofolios/aerofolio778.dat;coordenadas_aerofolios/aerofolio434.dat;42.98248245381395;68.54055739910252;224.49907227724967;463.1917097243384;720.5629650771418;979.4197667956756;0.0;0;8.404366873685245;13.409454550286942;43.98201248095408;91.0515003516778;142.2096657877108;193.94316978536472;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;6
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9680053312417534;371.72893517190255;73.34153515084664;0.0309010318081838;0.0025002973462731;0.0157098315496838;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio87.dat;coordenadas_aerofolios/aerofolio429.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio827.dat;coordenadas_aerofolios/aerofolio75.dat;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio280.dat;0.0;68.16320654257488;223.6982014261672;462.564702857075;723.0520292648981;984.4091700422596;0.0;0;0.0;13.338324587534508;43.82905741528047;90.93175086094476;142.68504203069608;194.90560227019893;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;6
