escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0435939380041958;-0.0277517314141245;-0.0126057341384157;0.008792098444439;0.0168122970498226;0.0366774168592143;0.0407930694526813;3.0;11.0;0.956599872189681
-0.0444102687101931;-0.0276562168452546;-0.0128601876430527;0.0090148102036558;0.017527844408165;0.0367959016944114;0.0403298158000924;4.0;11.0;0.95657557656746
-0.0438938695474836;-0.0279808798436325;-0.0128441556635489;0.0070641431361375;0.0187755202701518;0.0351519789955447;0.0406751681238535;5.0;11.0;0.957951053927634
-0.0427711612189229;-0.0269781724451307;-0.0136817751093811;0.0080875714313404;0.0178908038274103;0.034813271110763;0.0424867928910463;6.0;11.0;0.9564967674422756
-0.0446123663574253;-0.0280313221522519;-0.0128764224611093;0.0091309262732058;0.017849734746441;0.0368147741946102;0.0401765015630651;7.0;11.0;0.9565281210601112
-0.0449727372294991;-0.028900869225684;-0.012931296932408;0.0091961207566303;0.0192818494190402;0.035722874355651;0.0405871644515411;8.0;11.0;0.9565861606222316
-0.042661730836723;-0.0266184931690077;-0.0130343703481136;0.0084662696897951;0.0154255009545716;0.0372017606802026;0.0406592255196917;9.0;11.0;0.9580777443333957
-0.0426102491439045;-0.0301082866268049;-0.0137384779980725;0.0085011759401615;0.0189600580215996;0.0361910908331538;0.0431447892904023;10.0;11.0;0.956919271883991
-0.0443634604638793;-0.027677997567694;-0.0128272201880109;0.0090184590964398;0.017363583584395;0.0368438338765199;0.0403700415077365;11.0;11.0;0.958330772066304
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;11.0;0.9582360319835348
-0.0441444636971062;-0.0264704621858871;-0.0104394342936182;0.0064290329732147;0.0154776292423789;0.0372995723872776;0.042641921262283;13.0;11.0;0.9566925814640904
-0.0447328941947169;-0.0281984567372296;-0.0132983413198974;0.0082277173023942;0.0176992353997917;0.0359678200466403;0.0408094763484152;14.0;11.0;0.9565444187854062
-0.0442338960820784;-0.0274820952351533;-0.0129103623936514;0.0089612330788507;0.0173149190486812;0.036876052135918;0.0403217259162166;0.0;12.0;0.9565709618307848
-0.0442875415673983;-0.0276519781970382;-0.0130326198417798;0.0087564713312493;0.0173913811080548;0.0368557721266959;0.0404208525417942;1.0;12.0;0.9565552809338506
-0.045738789176911;-0.0287896213026161;-0.0132237940557272;0.008450299012114;0.0188550718124491;0.0359944597240396;0.0407623822065778;2.0;12.0;0.958139863932584
-0.0440885756657906;-0.0274492089761973;-0.0128618937095896;0.0090056449731437;0.0171678960739214;0.0369333981119597;0.0403369362639261;3.0;12.0;0.9565916434461412
-0.0443422643989725;-0.0276066825702862;-0.0128681495642639;0.0090023646885053;0.0174458831223724;0.0368220544284727;0.040333142608164;4.0;12.0;0.9564579069085992
-0.0441396540595214;-0.0274634290583791;-0.0128901025450236;0.0088807292730389;0.0173382111447055;0.0368215323366923;0.0403148666043006;5.0;12.0;0.9564271899366128
-0.0428727420063901;-0.0270008392671371;-0.0135976298570889;0.008183492596248;0.0177653233208844;0.0350558074408892;0.0422586203246845;6.0;12.0;0.956586335586572
-0.0445731146125221;-0.0280138772996908;-0.0128757016056222;0.0091282909963256;0.0178032321908648;0.0368280986780489;0.0401805702350841;7.0;12.0;0.9564670602512206
-0.044840845854077;-0.0287201633573903;-0.0129266506564682;0.0091751548449732;0.0190095512961542;0.0358688318023909;0.0405602155412508;8.0;12.0;0.9565604346298612
-0.0427941387528226;-0.0266892057084235;-0.0130221989185558;0.0085154310608409;0.0155845320463255;0.0371799192412582;0.0406261464357979;9.0;12.0;0.9564356924420844
-0.0427288844751843;-0.0297992028984344;-0.013648322992321;0.0085532605178153;0.0187212507650491;0.036287596563534;0.0428468778407403;10.0;12.0;0.956832761351946
-0.0442668709057692;-0.027569096276617;-0.0128520931930463;0.0090220692713398;0.0172878951474248;0.0368945580086583;0.0403381748435028;11.0;12.0;0.9565835072932202
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;12.0;0.9582360319835348
-0.0440959955465473;-0.0265291285132603;-0.010693579169032;0.0066756090087445;0.0155927527364877;0.0372814860835538;0.0424099001735559;13.0;12.0;0.9567688558942086
-0.044600964346923;-0.0280822239450629;-0.0132747617206317;0.0082986017856477;0.0175494679645127;0.0360878425681482;0.0407634929681589;14.0;12.0;0.9580798530497092
-0.0442838468855642;-0.0275079554418165;-0.0129144265016681;0.0089568466126121;0.0173751219450295;0.0368545184594397;0.0403194364375867;0.0;13.0;0.9565268638376756
-0.0443121519106238;-0.0276474588945126;-0.0130204754840446;0.0087897258828079;0.0174198025370379;0.0368588542389995;0.0403994856292775;1.0;13.0;0.9565441483173313
-0.0441819930153394;-0.0274332596133104;-0.0128948557350417;0.009030858214336;0.0172499473578241;0.0369510209401463;0.0402811698970623;2.0;13.0;0.9582055790309694
-0.0441449216583848;-0.0274659657925227;-0.0128683113824454;0.0090147213907278;0.0172302070871117;0.0369245233194148;0.040320863049028;3.0;13.0;0.9565376110533048
-0.0446372613299402;-0.0279551334425329;-0.0128163217888706;0.0089269500095533;0.0178042883697318;0.0365576622330321;0.0404567940272071;4.0;13.0;0.9565875055874636
-0.0441703174774862;-0.0274863563974754;-0.012888992788963;0.0088616651024464;0.017402971528369;0.0367894686771998;0.0403109594206523;5.0;13.0;0.9565694151958456
-0.0430579999666556;-0.027069824767488;-0.0135205964357938;0.0082809650042837;0.0177583325755906;0.0352511026094045;0.0420355065432709;6.0;13.0;0.9567040321450984
-0.0445674720055549;-0.0279661883642591;-0.0128783184893274;0.0091204847488389;0.0177867909936569;0.0368291850309181;0.0401873840562702;7.0;13.0;0.9564643863590454
-0.0448096276783493;-0.0285996149562436;-0.0129234900398742;0.00916301235074;0.0188651432535899;0.0359747949841814;0.0405240959232552;8.0;13.0;0.95819944620007
-0.0429726046454031;-0.0267845155421194;-0.0130057936679938;0.0085816931713143;0.0157988819626594;0.0371504802770989;0.040581560821835;9.0;13.0;0.956492149778099
-0.0429299735317224;-0.0295602367491111;-0.0135657109412699;0.0086100410585862;0.0186090630288757;0.0363473369785046;0.0425590280577304;10.0;13.0;0.9568108821103292
-0.0442081965437875;-0.0274544462948316;-0.0128889581440967;0.0090347692240333;0.0172758452863081;0.0369412905393634;0.0402821250694657;11.0;13.0;0.9583381333235236
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;13.0;0.9586663907080024
-0.0441458216008682;-0.026646790720784;-0.0109351557315629;0.0069344574249882;0.0158220945196328;0.0372323770014102;0.0421724248070762;13.0;13.0;0.9566570827138556
-0.0441647597877401;-0.027425293978123;-0.0129037836873392;0.0090256126703371;0.0172235664927291;0.0369514569731091;0.0402830934859582;14.0;13.0;0.9582516935122396
-0.0446053016841411;-0.0277612781606207;-0.0129896293331317;0.008677132763713;0.0177660105847467;0.0365174848401267;0.0404723438353198;0.0;14.0;0.9583015334967706
-0.0443253310647282;-0.0276559762961609;-0.0130227064429748;0.0087884428222404;0.0174358465756248;0.0368555618769185;0.0403986713339742;1.0;14.0;0.9565467567444944
-0.0435823990606207;-0.026903326451377;-0.0127637519218271;0.0092645808360017;0.0166355870981376;0.0373255959669963;0.040086370388432;2.0;14.0;0.9582921873076748
-0.0439771201310817;-0.0275691678147766;-0.0127811564154411;0.0089421067126983;0.0171098175224177;0.0368372577167056;0.0404760043877626;3.0;14.0;0.9582354963654528
-0.0445961336820536;-0.027896246007714;-0.0128248816328677;0.0089474494807552;0.0177540994988621;0.036606170685028;0.0404288996860837;4.0;14.0;0.9565272172596536
-0.0440869670824562;-0.0276628144776888;-0.0128733346255029;0.008242871673448;0.017893126444462;0.0362205968609699;0.0404336046995029;5.0;14.0;0.9564693035777084
-0.0442760132388595;-0.0274672558141781;-0.0128589691530742;0.0090790781805498;0.0172619749116634;0.0370366142053519;0.0401767533865421;6.0;14.0;0.9565220917372086
-0.0445256787323969;-0.0278930456425122;-0.0128808367012263;0.0091087082512111;0.0177254941394753;0.0368423709087246;0.040199239272138;7.0;14.0;0.9565770781865534
-0.0441794312801322;-0.0273827189805903;-0.0128919237708266;0.0090302045496481;0.0172006983936747;0.0369967527422693;0.0402601710952483;8.0;14.0;0.958249195302704
-0.0431094189371696;-0.0268575813095159;-0.012993217187948;0.0086324905734639;0.015963205417239;0.0371279119814231;0.0405473809059468;9.0;14.0;0.956304932884786
-0.0430781336137414;-0.029351176069309;-0.0134967145128518;0.0086555241684095;0.018492524422285;0.0364033766382048;0.042321803557384;10.0;14.0;0.9568665992109824
-0.0441724901511554;-0.0273924243024241;-0.0129079164246374;0.0090408190827281;0.0172630915592634;0.0369671861836059;0.0402538782707133;11.0;14.0;0.958087033330426
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;14.0;0.9582360319835348
-0.044170650383928;-0.0267448377746308;-0.0111391029480368;0.0071625930879938;0.0159985712347214;0.0371961441147938;0.0419698947765997;13.0;14.0;0.9567225634853372
-0.0440240232311381;-0.0271789538936036;-0.012747130728696;0.0093223166097806;0.0171397709949289;0.0372889721128936;0.040086678243633;14.0;14.0;0.9583275950431418
-0.0442962390467599;-0.0275168930938399;-0.0129168582512092;0.0089484597422142;0.0173901578570215;0.0368434166256433;0.0403237337585834;0.0;15.0;0.9565166084696388
-0.0442951470448929;-0.0276213430022345;-0.0130055176980137;0.0088177835983349;0.0173979616086646;0.0368699380418819;0.0403858384263229;1.0;15.0;0.956502512596202
-0.0439984120443663;-0.0272628533237632;-0.0128499384357274;0.0091133709838318;0.0170660079474972;0.037072370944624;0.0402112886047715;2.0;15.0;0.9565429626224352
-0.0441435066714483;-0.0274699884208499;-0.0128661754693828;0.0090131704952756;0.0172305338568656;0.0369214465042946;0.0403243800237319;3.0;15.0;0.9565376110533048
-0.0444259845229076;-0.0276976801212974;-0.0128544624652242;0.0089886082198715;0.0175474292867032;0.0367559390089794;0.0403600757393637;4.0;15.0;0.9565402433576546
-0.0440943372531803;-0.0276171486128805;-0.0128770703590356;0.0083820191419947;0.0177659108697903;0.0363534936728273;0.0404086558572048;5.0;15.0;0.9565521217342255
-0.0441957555320181;-0.027437510599067;-0.0128927308400961;0.0090364566056529;0.0172661331320381;0.0369507502886517;0.0402743938792961;6.0;15.0;0.9582360319835348
-0.0444729795395337;-0.0278343876235573;-0.0128819906014511;0.0090993775238968;0.0176554511720853;0.0368596136807139;0.0402095597752882;7.0;15.0;0.9566003763489176
-0.0439478096434007;-0.0269605774907754;-0.0128809874238885;0.0089837110368339;0.0166147693074033;0.037349300737817;0.040172772252828;8.0;15.0;0.9565393207341872
-0.0432266489341874;-0.0269201880707204;-0.0129824409693291;0.0086760165766731;0.0161040067753543;0.0371085742265687;0.0405180936773547;9.0;15.0;0.9579993680808576
-0.0431925788630568;-0.0291181027555979;-0.0134257814542769;0.0086985721165243;0.0183289950756762;0.0364727519045496;0.0420840142175665;10.0;15.0;0.9568708423290928
-0.0441970311217465;-0.0274403580407646;-0.0128925061141679;0.0090355114474488;0.0172681450959876;0.0369476463488168;0.0402773067846367;11.0;15.0;0.9582364344306008
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;15.0;0.9582360319835348
-0.0441572401537772;-0.0268182490594937;-0.011344852542499;0.0073819661108798;0.0161282139925621;0.0371724262322934;0.0417727151116955;13.0;15.0;0.9566630309510424
-0.0441511716247442;-0.0273570919150717;-0.0128409187533146;0.0091345240804858;0.017243056220431;0.037060094887148;0.0402106305302811;14.0;15.0;0.9565645549022236
-0.0441672329315013;-0.0274152428309463;-0.0128866852809361;0.0090606764492088;0.0172332871011909;0.0369786448823601;0.0402623943162763;0.0;16.0;0.9581448279189312
-0.0442722241715691;-0.0275844197990523;-0.0129839819818371;0.0088586055256746;0.0173683901674705;0.0368856558328751;0.0403657718886941;1.0;16.0;0.9583447478373086
-0.0442415820591712;-0.0274779009850415;-0.0129031842545582;0.0090184094982562;0.0173151006317085;0.0369203535764722;0.0402904532077281;2.0;16.0;0.9583101095245488
-0.0442107686816671;-0.0274285707258379;-0.0129011330843809;0.009042292419367;0.0172787698783181;0.0369564633524701;0.0402621577787229;3.0;16.0;0.958277800247668
-0.0443982689330769;-0.0276707532222649;-0.0128585796605586;0.0089900643265433;0.0175138809466909;0.03677421285269;0.0403544653104539;4.0;16.0;0.9565898520818068
-0.0441421077199592;-0.0275226790597292;-0.0128855233447659;0.0087179525162564;0.0175035803631071;0.036661222605358;0.0403414906187693;5.0;16.0;0.9565404318732432
-0.0441638982006124;-0.0274259489465615;-0.0129068103841283;0.0090188510298529;0.0172697525385767;0.0369144753625576;0.0403148640225333;6.0;16.0;0.9565111339375943
-0.0444362258926068;-0.0277863745968427;-0.012883223087359;0.0090917022902796;0.0176050676562856;0.0368715088381896;0.0402177368715843;7.0;16.0;0.9565128786617284
-0.0442139831267329;-0.027474155152779;-0.0128943094014476;0.0090397678096217;0.0173173652183279;0.0369180258102521;0.0402840930177557;8.0;16.0;0.9582758388298798
-0.043358608519513;-0.0269906611787755;-0.0129703107520085;0.0087250114882187;0.0162624993907501;0.0370868067423356;0.0404851265986319;9.0;16.0;0.9581679240797604
-0.04332693779738;-0.0288796118746578;-0.0133511630818367;0.008745225523923;0.0181730933680378;0.0365413934933772;0.0418316232219826;10.0;16.0;0.9568011574728046
-0.044209080882043;-0.0274612044416123;-0.0128861459988597;0.0090334880195411;0.0172725078549742;0.0369389349843441;0.0402867755964542;11.0;16.0;0.9582610995806706
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;16.0;0.9582360319835348
-0.0441558149431651;-0.0268989300396452;-0.0115607404593552;0.0076089549874846;0.0162780353708555;0.0371435645610725;0.0415659195095246;13.0;16.0;0.956759976133726
-0.0442077812329364;-0.0274568827038962;-0.0129046865724594;0.0090139073488542;0.0172763251945627;0.0369231290665986;0.0402904834565517;14.0;16.0;0.9583207249060364
-0.0442796867325863;-0.0275041530678951;-0.0129131575203228;0.0089619828723665;0.0173700423590783;0.0368600767930492;0.0403164467896188;0.0;17.0;0.956516837299485
-0.0441727628241361;-0.027396543380902;-0.0128684443587169;0.0090840245436899;0.0172379965378702;0.0369663584195399;0.0402518189536306;1.0;17.0;0.9581426563016988
-0.0442839368353501;-0.0275158171760521;-0.0129127277804407;0.0090012518341084;0.0173582523190388;0.0368934998249982;0.0403048191439557;2.0;17.0;0.9565940117235512
-0.0442196674291689;-0.0274229113565777;-0.0129058378831141;0.0090461987809579;0.0172850749441596;0.0369612296055924;0.0402537997993835;3.0;17.0;0.9581468991240172
-0.0444138469269036;-0.0276896119911575;-0.0128557834908626;0.0089856381732495;0.0175328171838783;0.0367597334415632;0.0403614684809033;4.0;17.0;0.9565680967836636
-0.0441506239749855;-0.0275209014467165;-0.0128858521641903;0.008735533861395;0.0174988413434059;0.0366746960005266;0.040336584061482;5.0;17.0;0.9565731101270604
-0.0441982428834816;-0.0274386707416293;-0.0128923431844322;0.0090371099071169;0.0172679163316299;0.0369512823339298;0.0402730313246565;6.0;17.0;0.9582389549971646
-0.0444036739514421;-0.0277330942636416;-0.0128849623410907;0.0090831362648273;0.0175581213705008;0.0368818467499381;0.040226462065813;7.0;17.0;0.9565916681692116
-0.0442980546325712;-0.0276350102265662;-0.0128984811525413;0.0090573479567351;0.0175378840292968;0.0367830550573048;0.0403187340332357;8.0;17.0;0.956547307208358
-0.0434944956754167;-0.0270632318086214;-0.0129578194977496;0.0087754646566434;0.0164257092908473;0.0370643913829943;0.040451178306395;9.0;17.0;0.9565282465913132
-0.0434704504921135;-0.0286562545599698;-0.0132791928245373;0.0087915876902325;0.0180387954342494;0.0366032752151549;0.0415859492748016;10.0;17.0;0.9582219053401072
-0.0441977904648882;-0.0274397286462207;-0.0128929769796637;0.0090358049082966;0.0172697793858493;0.0369477352202352;0.0402764333744073;11.0;17.0;0.9582364344306008
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;17.0;0.9582360319835348
-0.0441688284799938;-0.0269871148139839;-0.0117704985712531;0.0078338858041595;0.0164418313642821;0.0371107042556632;0.0413621946479399;13.0;17.0;0.9565871965343348
-0.0441614157418223;-0.0273913329099509;-0.0128698513814843;0.0090834543581609;0.0172390282840019;0.0370076018491945;0.0402445720965874;14.0;17.0;0.9565383014684958
-0.0443018119325595;-0.027521521192187;-0.0129182954191092;0.0089429264287287;0.0173969438833704;0.0368370338378936;0.040326840633256;0.0;18.0;0.9565448648622452
-0.0441864447800094;-0.0274197317059974;-0.0128822167244991;0.0090576518819775;0.0172557334563745;0.0369564572475208;0.040264913504382;1.0;18.0;0.9564806364925084
-0.0441808901089677;-0.0274246685869798;-0.0128901529200795;0.0090415187698139;0.017252705532362;0.0369579349473749;0.0402712480338009;2.0;18.0;0.958188221627728
-0.0441912812800288;-0.0274403980712703;-0.0128910816264096;0.0090339064192902;0.017264721391082;0.0369464461225202;0.0402800642858753;3.0;18.0;0.9602476847405522
-0.0443697123704007;-0.0276369490843941;-0.012863606199271;0.0089974354820702;0.0174791847072387;0.0367998893677891;0.0403424199488445;4.0;18.0;0.9565331025788952
-0.0441456355406706;-0.027532151405412;-0.0128848611435376;0.0086965643056234;0.0175300992462325;0.0366387562967446;0.0403442475602048;5.0;18.0;0.95653862596093
-0.04420874791219;-0.0274425368925592;-0.0128878487844804;0.0090427650104834;0.0172671534967712;0.0369627645289302;0.0402600608918616;6.0;18.0;0.9580842672195022
-0.0443652481992167;-0.0276771501869265;-0.0128865969270047;0.0090741671362172;0.017504204737879;0.0368941776219371;0.0402358034514086;7.0;18.0;0.9565406086550368
-0.0441836924800539;-0.0274144067146074;-0.0128927588264676;0.00903326823048;0.0172360699026938;0.0369683015995766;0.0402709263766827;8.0;18.0;0.958130500145587
-0.0436212425530332;-0.0271309210665095;-0.012946168451966;0.0088225241562786;0.0165779410827032;0.0370434837645497;0.0404195135032514;9.0;18.0;0.9565543132161228
-0.0444259225174343;-0.0270579373175769;-0.0127726206587247;0.0091125568437305;0.0170304230947791;0.0370558143882397;0.0398655355063488;10.0;18.0;0.9565443752841803
-0.0441932950929723;-0.0274323537581879;-0.0128951692940704;0.0090364726407022;0.0172678703911887;0.0369508531113298;0.0402732051871111;11.0;18.0;0.9582355993968192
-0.0441956884722986;-0.0274377043080624;-0.0128933632402608;0.0090358086019115;0.0172678904783694;0.0369487256425119;0.0402760013529542;12.0;18.0;0.9582360319835348
-0.0441758175854533;-0.027069935627283;-0.0119719703425662;0.008050911443846;0.0165930181142584;0.0370808891654695;0.041166623527705;13.0;18.0;0.9566936815661374
-0.0441510620833293;-0.0273695807676414;-0.0128544258469585;0.0091118407640318;0.0172351172856065;0.0370386463179219;0.0402257507668061;14.0;18.0;0.9565496001218003
-0.0442289641630528;-0.0274719621525957;-0.0128995476441001;0.0089993042938323;0.0173111951742035;0.0369048025780963;0.0402998900849455;0.0;19.0;0.9565875709992996
-0.0442156025606799;-0.0274892411923745;-0.0129198821503879;0.0089758987790395;0.0172973529821994;0.0369251406324965;0.0403102755605611;1.0;19.0;0.9565672002230106
-0.04416557951323;-0.0274195124174339;-0.0128849973010093;0.0090430189758502;0.0172388502634398;0.0369611112383143;0.0402731874881634;2.0;19.0;0.9581141037631652
-0.0441912812800288;-0.0274403980712703;-0.0128910816264096;0.0090339064192902;0.017264721391082;0.0369464461225202;0.0402800642858753;3.0;19.0;0.9582400357245427
-0.0443083533261744;-0.0275763990907594;-0.0128702056055079;0.0090075629780275;0.017407506869269;0.0368449020206729;0.0403261051693794;4.0;19.0;0.9565543043374348
-0.04415168845337;-0.0275088207815294;-0.0128842625489832;0.0087868280913474;0.0174514567261515;0.0367213657857663;0.0403313041199121;5.0;19.0;0.9565349964333864
-0.0441881550824345;-0.0274405204910157;-0.012891160838521;0.0090323849864073;0.0172638502293756;0.0369438520489282;0.0402834604825906;6.0;19.0;0.9582903965782072
-0.0443207600340554;-0.0276282507383912;-0.0128850432751631;0.0090633172071264;0.0174465672854898;0.0369037383921633;0.0402499386100705;7.0;19.0;0.9583382078346204
-0.0441540567050804;-0.0273722290763538;-0.0128886156950292;0.0090258084506075;0.0171693162444111;0.0370036595324133;0.0402663757799479;8.0;19.0;0.958297177669526
-0.04373859878743;-0.0272001405794888;-0.0129318965554897;0.0088657522866182;0.0167216487251141;0.03702022644283;0.0403940356258334;9.0;19.0;0.9565133434287236
-0.0443087680664351;-0.0272408838172952;-0.0128270293541081;0.009073424477127;0.0171367727892576;0.037002614937422;0.0400661552613113;10.0;19.0;0.9582535391613088
-0.0441919173606431;-0.0274443310747367;-0.012889481425036;0.0090330652112816;0.0172646453574699;0.0369444395903513;0.0402826239456608;11.0;19.0;0.9582903965782072
-0.0441899733730159;-0.0274411974899421;-0.0128904045198587;0.0090333419152164;0.017263780912148;0.0369457696373567;0.0402812700282472;12.0;19.0;0.9582400357245427
-0.0441716764123675;-0.0271518399386414;-0.0121690624984527;0.0082620552490693;0.0167321570714434;0.0370501330286624;0.0409788348899825;13.0;19.0;0.9565869091561532
-0.0441732767739911;-0.0274140075741385;-0.0128740070593688;0.0090648643886295;0.0172525759371398;0.0369823269145958;0.0402604191511936;14.0;19.0;0.9582002568759564
-0.04420758375614197;-0.02745458777981182;-0.012894656144629176;0.00901838769352977;0.017285008442721395;0.03692780145140974;0.04028919969498381;0.0;20.0;0.9583133919952235
-0.04420316307053565;-0.027465744986745255;-0.012905945770561944;0.009003457915008981;0.01728089193891753;0.0369353087803226;0.04029616198106362;1.0;20.0;0.9565760526934115
-0.04420615421172189;-0.02745487122190798;-0.012894020473414322;0.009027427209640651;0.01728027527667321;0.036936143550418465;0.04028597838871673;2.0;20.0;0.9583105478493387
-0.04419128128002886;-0.027440398071270317;-0.012891081626409623;0.009033906419290262;0.017264721391082066;0.03694644612252026;0.04028006428587538;3.0;20.0;0.9582400357245427
-0.04427911979893471;-0.02754303194173016;-0.012875365920090727;0.009013511483678363;0.01737184126056741;0.036869555849944426;0.04031524843842132;4.0;20.0;0.9564869304526747
-0.04416746021565005;-0.027480558978185722;-0.012886994051674264;0.00888846811155704;0.01737392467971658;0.03681409740059807;0.04031044323133407;5.0;20.0;0.9565254213407897
-0.04418415341890999;-0.027439548072372755;-0.012892378341139366;0.009030294260707256;0.017263709199014796;0.03693980158738714;0.04028821904741495;6.0;20.0;0.9582628674391391
-0.04428560172004245;-0.027577543035636923;-0.012886675203301522;0.009055393493956294;0.017397248710710297;0.03691536163839526;0.04025805424117133;7.0;20.0;0.9583047077940396
-0.044192635390866014;-0.027447715466029792;-0.012890299361915304;0.009033795914985281;0.017271872599773794;0.03694028822315546;0.04028310114889521;8.0;20.0;0.9582903965782072
-0.04386326103075464;-0.027266282379536523;-0.012920668238549114;0.008912060655221116;0.01687119400741615;0.036999921303532676;0.04036263685148194;9.0;20.0;0.9564288668001705
-0.0441027315846278;-0.0275843704473404;-0.012935572815184976;0.009004231253755053;0.01735266135683706;0.03690523592403318;0.04043621367011916;10.0;20.0;0.9566178414153339
-0.04419304853631364;-0.027445374216571665;-0.012889292502922776;0.009033108230690324;0.01726520863982789;0.036944100571317535;0.04028284558098738;11.0;20.0;0.9582903965782072
-0.044190352460271705;-0.027440965784302884;-0.012890600774226766;0.009033505532582305;0.01726405350306981;0.036945965711620184;0.04028092055266342;12.0;20.0;0.9582400357245427
-0.044176472519121567;-0.02723079207864731;-0.012368260035939653;0.008474501812821769;0.016878197731410995;0.03702175984198412;0.04078627708514809;13.0;20.0;0.956593373046295
-0.044183230919281544;-0.027430799637645782;-0.012885144930883434;0.009044364706660946;0.017258385694901537;0.03695910812553577;0.040273750753799624;14.0;20.0;0.9580980680278689
