escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0443816624806081;-0.0265555670466661;-0.0102691317879591;0.0047307884091807;0.0166581186104738;0.0282669839313261;0.0406778077770305;14.0;0.0;0.9650466298662116
-0.0435748777414956;-0.0297417113727249;-0.0113019122003588;-0.0004928259314545;0.0169259439877958;0.0335125833749269;0.0445592917789405;0.0;1.0;0.9652127372328068
-0.0460650171383621;-0.0295311272190082;-0.0141795131385235;0.0005200838523957;0.0183577260521083;0.0347608771862131;0.0437250477046421;1.0;1.0;0.967612946451932
-0.0453329817625418;-0.0282020225386896;-0.0128213208951185;-0.0023914427059188;0.0182054062022787;0.0364227931299209;0.0437274419372437;2.0;1.0;0.9675962912684544
-0.0463241746826194;-0.0288007687910925;-0.0113362862947459;-0.0022552031748259;0.0198085577972843;0.0339616967529445;0.0428362571608712;3.0;1.0;0.967595054869244
-0.0460665700013304;-0.0288149549115793;-0.013537374347391;0.0003465913436161;0.0180227412362207;0.0356721797738513;0.045383294946342;4.0;1.0;0.967649021419244
-0.0457025656565903;-0.0274702403169927;-0.0130798505400179;-0.0014836580669392;0.0181728005207455;0.035809964205383;0.0435738313200936;5.0;1.0;0.9676123683234124
-0.0438828520230105;-0.0290852232282598;-0.0146123826255177;-0.003093053148502;0.0179860394514883;0.0343400218323934;0.0435450440549913;6.0;1.0;0.9674985794466894
-0.044039653644179;-0.0288657281126436;-0.0129141773614283;-0.0009506334678817;0.0164622211360368;0.0354973536722024;0.0452961137173892;7.0;1.0;0.9675749769997964
-0.0459147976448004;-0.0279317230458319;-0.0121637425169942;-0.0006102923298044;0.0197843826270702;0.035519569775579;0.04362213694788;8.0;1.0;0.9669706375915984
-0.0439890880842644;-0.0279850942738996;-0.0119170940658316;-0.0001383716620205;0.01716718949918;0.035470541196625;0.0446588491681722;9.0;1.0;0.9652829933315962
-0.0462358144544102;-0.0289187241691748;-0.0125388316900686;0.000736104171125;0.0181489110136069;0.0350852337951977;0.0439542222335403;10.0;1.0;0.967649469470948
-0.0433702388380709;-0.0277724759617952;-0.0144282550345697;-0.0029600929506197;0.0185272144245151;0.0365982312288369;0.0448860806481484;11.0;1.0;0.9652675071243214
-0.0446987946326262;-0.0290801879243759;-0.0118773562086653;-0.0005541882122017;0.0191400232755793;0.0364566707662867;0.0444219804430618;12.0;1.0;0.9653444481559494
-0.046529447939795;-0.0278347590324878;-0.0143203473555969;-0.0016054720760403;0.0159744740655583;0.0349047090381245;0.0446699910554775;13.0;1.0;0.9651501425631064
-0.0450695548246451;-0.0277461075405563;-0.0121146019478627;-0.0004192472829166;0.0177769514867112;0.0341643927336958;0.0428829769886334;14.0;1.0;0.9651832876710446
-0.046011146722183;-0.0279802933326847;-0.0131450100343554;-0.0021108520206644;0.0185227632972104;0.0368461116959027;0.0435680354823247;0.0;2.0;0.9676283894808376
-0.0453663454224557;-0.0280348223828211;-0.0123998787267025;-0.002373136752979;0.0181520150020922;0.0365228761882955;0.0437840561854525;1.0;2.0;0.9676285440194776
-0.0455559000162143;-0.0283789832062761;-0.0127515715375263;-0.0016192206825155;0.0181914569856486;0.0360925366009258;0.0437834362184357;2.0;2.0;0.9676209057562738
-0.0452992386887598;-0.0282239427445886;-0.0131361091427966;-0.0016544987986055;0.017776333947388;0.0367298174473818;0.0440142012522427;3.0;2.0;0.967634460427068
-0.0453659433212474;-0.0282202693643195;-0.012566155332602;-0.0023282122819655;0.0182387565897097;0.0362869018112411;0.0433546665785643;4.0;2.0;0.965224244320918
-0.0454601992793236;-0.0285684722478378;-0.0126846273932511;-0.0018542841154394;0.0181998999611131;0.036251223655775;0.0438232124356687;5.0;2.0;0.967629608071698
-0.0459313992922788;-0.0281502855866683;-0.0122877907013584;-0.0014375443772255;0.0182482602177104;0.036631853251781;0.0438306666633223;6.0;2.0;0.9676705439562636
-0.045890796790565;-0.0282071220577555;-0.0127275271124471;-0.0019923064906893;0.0186428405498749;0.036332171605258;0.0433772414471886;7.0;2.0;0.9652453286891804
-0.0454052435358765;-0.0284489750567442;-0.0129218460986295;-0.0020804350542786;0.0177825939106635;0.0363264189263718;0.0438107040870919;8.0;2.0;0.96761751187225
-0.0426478540038639;-0.0279095730248122;-0.0107949188144193;0.0032561904981879;0.0159448641247673;0.0340319625524464;0.0457989045010512;9.0;2.0;0.9653343736849962
-0.0462358144544102;-0.0289187241691748;-0.0125388316900686;0.000736104171125;0.0181489110136069;0.0350852337951977;0.0439542222335403;10.0;2.0;0.967649469470948
-0.0413087286610422;-0.0274494891322675;-0.0162288097237574;-0.002849720612126;0.0188878164763901;0.0364721663828152;0.0462906097675513;11.0;2.0;0.9653043298006768
-0.0441835850897842;-0.0302792416785852;-0.0107089302284621;0.002356406772608;0.0202138710329935;0.0361658442791551;0.0452863452393761;12.0;2.0;0.967869733155647
-0.0452460848519936;-0.0284740830976473;-0.012363410854129;-0.001822741370687;0.0187691386781558;0.0364856321026144;0.0435393708069736;13.0;2.0;0.9676646206821032
-0.0456241122745933;-0.0284970386788859;-0.012934570648462;-0.0021299046119647;0.0183024018419164;0.0366773309753384;0.0440021035336564;14.0;2.0;0.9676371339152936
-0.0464407129083248;-0.0279455864619303;-0.0131727125468437;-0.0014780632336762;0.019619530445934;0.0379475610243467;0.0436683052342645;0.0;3.0;0.9677136807396642
-0.0447615063556461;-0.0280875922834744;-0.0112322242523164;-0.0021611112383197;0.0186540191065179;0.03710578359204;0.0442308713772917;1.0;3.0;0.9661311291959648
-0.0452551488406478;-0.0289838639103543;-0.0121481108560114;-0.0001977454600133;0.0187567348381187;0.035985083222339;0.0442292568447566;2.0;3.0;0.9655089578026504
-0.0445867454378274;-0.0285801039314181;-0.0131495326378755;-0.0002896175510428;0.0176756617597768;0.037644704835568;0.044830220516917;3.0;3.0;0.96535547583017
-0.0453908164381604;-0.0291055791185609;-0.0125390561476741;0.0003624159924153;0.0186855635000178;0.0359381852094391;0.0449378118131264;4.0;3.0;0.9653223162875348
-0.0450059227541759;-0.0294773356827994;-0.0119737733573464;-0.0008099031232003;0.0187787222313361;0.0363983397440623;0.0443328429954773;5.0;3.0;0.9652795370864052
-0.0462330327952247;-0.0283882842463712;-0.0109403220078356;0.0002753802027893;0.0189046631371651;0.0373895841972404;0.0443522554686321;6.0;3.0;0.9653884760139656
-0.0444618122909664;-0.02912885018951;-0.0122534239446305;-0.0002321459022936;0.0179703244918883;0.035858056509063;0.0448978537147229;7.0;3.0;0.9653082945666188
-0.0448628057279809;-0.029166138316423;-0.0125915438312238;-0.0013988506618511;0.0176919641018412;0.0365941650179412;0.0443002684629784;8.0;3.0;0.9652667535336504
-0.0406101581329531;-0.0281072417284604;-0.0092204697148883;0.0065586797251176;0.0153357682094686;0.033132996429576;0.0472591625960351;9.0;3.0;0.9653800615227562
-0.0456567109407463;-0.0293026386008078;-0.0120224652525051;0.0011933254476019;0.0187316068971249;0.0353901633215695;0.044330124229004;10.0;3.0;0.9653216047661414
-0.0413200973081856;-0.0281226773053241;-0.0153698107379344;-0.0013378173405161;0.0194019196569158;0.0363368144406174;0.0465521810433723;11.0;3.0;0.964739437300532
-0.0441835850897842;-0.0302792416785852;-0.0107089302284621;0.002356406772608;0.0202138710329935;0.0361658442791551;0.0452863452393761;12.0;3.0;0.967869733155647
-0.0444483209789506;-0.0292315252609396;-0.0111372537697608;-0.0007277587731499;0.0202611469474474;0.037008791677243;0.0435936560195371;13.0;3.0;0.9677965302456172
-0.0454327887915779;-0.0292913067198987;-0.012624681400065;-0.0015276804353949;0.0190456600150836;0.0375080183434352;0.0447987153565967;14.0;3.0;0.965336354476196
-0.0458910379174559;-0.0286729364019083;-0.012401332241597;-1.4986438087473668e-05;0.0202342402265632;0.0378097971567163;0.0442209101247764;0.0;4.0;0.9653607175391504
-0.0448702668489458;-0.0287578478930373;-0.011630247721007;-0.0008294393960663;0.0189066620427863;0.0365257661098206;0.0443500609626463;1.0;4.0;0.9653232017785408
-0.0450602813826281;-0.0291028437967705;-0.0119827938879083;-7.369400512535285e-05;0.0189461997293408;0.0360943823359025;0.0443494394913262;2.0;4.0;0.9653029937259644
-0.0448029972858224;-0.0289474271410973;-0.0123682645446723;-0.000109057720903;0.0185300694263404;0.0367332094962627;0.0445807644590814;3.0;4.0;0.965337707290253
-0.0456062155003972;-0.0295687534906026;-0.0128176693869669;0.0020267863014461;0.0187665840970312;0.0356431523623402;0.0460516978741892;4.0;4.0;0.9653809458900028
-0.044964348435118;-0.0292927926191985;-0.0119156873087166;-0.0003093278017385;0.0189546631910484;0.0362534544329206;0.0443893122225501;5.0;4.0;0.9653344865702582
-0.0454366917793622;-0.0288735912596392;-0.0115178877225242;0.0001084231240157;0.0190031407901606;0.0366350075979306;0.0443967845373249;6.0;4.0;0.9653255582386402
-0.0434504575754162;-0.0296227541059635;-0.0121548586910182;0.0006471029918698;0.0171068690519608;0.0354572133852366;0.0459589749433385;7.0;4.0;0.9653354248124764
-0.0449092593457047;-0.0291730054771843;-0.0121534816073902;-0.0005360274787724;0.0185363445789445;0.0363288321591696;0.044376773523409;8.0;4.0;0.9653216439010855
-0.040839368188937;-0.0282733473954337;-0.0093737326103311;0.0057983893868409;0.0158810153127002;0.0336166462080866;0.0470535872269286;9.0;4.0;0.9654259194201912
-0.0454688498399796;-0.0294271803900131;-0.0118549560506598;0.0013416479672659;0.0189206333621818;0.0354890824182921;0.04445206678501;10.0;4.0;0.9653336696475604
-0.0422236344880397;-0.0284820432078411;-0.0143052094623835;-0.0008955336513807;0.0194112918628436;0.0363479335943367;0.0460239577689165;11.0;4.0;0.9653246072964428
-0.0441835850897842;-0.0302792416785852;-0.0107089302284621;0.002356406772608;0.0202138710329935;0.0361658442791551;0.0452863452393761;12.0;4.0;0.967869733155647
-0.0440543921763838;-0.0298583527768991;-0.0105249862079974;0.0006766663796218;0.020825701272722;0.0369444118388042;0.0441520962733037;13.0;4.0;0.9654549169443396
-0.0451286591529069;-0.0292211857220797;-0.0121662370323831;-0.0005856170706087;0.0190574137849338;0.0366805956697539;0.0445686373862934;14.0;4.0;0.9646784356983428
-0.0455386446662977;-0.028908883781792;-0.0121550316243194;0.000156379135993;0.0199476179357892;0.0372925537494621;0.044345513667308;0.0;5.0;0.9653679833761905
-0.0450887795454049;-0.0289452887767348;-0.0121092230890514;-0.0004898964272045;0.0188294770399669;0.0361708115654436;0.0442492565051803;1.0;5.0;0.965300216118634
-0.0450933050903828;-0.0289535054875794;-0.0121176196232752;-0.0004718969632042;0.0188304187025617;0.0361605373688663;0.0442492417036998;2.0;5.0;0.965306695691852
-0.0450871773972552;-0.0289498039545864;-0.0121268003146731;-0.0004727392150217;0.0188205077953989;0.0361757522105486;0.0442547511325093;3.0;5.0;0.9653089146355348
-0.0455764765262895;-0.0293636771595935;-0.0127892589206193;0.0013731082634792;0.0186811795677709;0.0357372694491706;0.0456511342060478;4.0;5.0;0.965365471916932
-0.0450910202711092;-0.0289580294675231;-0.0121160213568871;-0.0004775090146837;0.0188306202754408;0.0361643259629061;0.0442501913459985;5.0;5.0;0.9652997065128216
-0.0451022699950538;-0.0289480454175101;-0.0121065470293995;-0.0004675595094147;0.0188317748584664;0.0361734133520455;0.0442503693128937;6.0;5.0;0.965305294701994
-0.0438127189595;-0.0294078583697611;-0.012246972902889;0.0002443048626708;0.0173232650563431;0.0355851413859836;0.0455752718984075;7.0;5.0;0.965322450360895
-0.0450897082233037;-0.0289551765168121;-0.0121216848646898;-0.0004829082837029;0.0188206572496791;0.0361661212218469;0.0442498927138579;8.0;5.0;0.9653019267671654
-0.0421081054030392;-0.0290454797408764;-0.009904296844571;0.0042886362171523;0.0176213767212822;0.0347039065562569;0.0463502849733832;9.0;5.0;0.9654421734201694
-0.0455893576783714;-0.0293472901852537;-0.011962408693824;0.0012465030641615;0.0187993779739727;0.0354256284809253;0.0443738439183692;10.0;5.0;0.9653213036765336
-0.0432663401181374;-0.0292557193906858;-0.0126226883647785;0.0004235170055887;0.0196980290025774;0.0362880296535639;0.0455583607868838;11.0;5.0;0.9653895152363392
-0.0441835850897842;-0.0302792416785852;-0.0107089302284621;0.002356406772608;0.0202138710329935;0.0361658442791551;0.0452863452393761;12.0;5.0;0.967869733155647
-0.0442790360771327;-0.0297218661737059;-0.0108681957760584;0.000630728549396;0.0203532538171341;0.0366990550931871;0.0442983197439345;13.0;5.0;0.9654235156293997
-0.0450949336325206;-0.0289563240178011;-0.0121219886585544;-0.0004840893508767;0.0188330674694797;0.0361744991156736;0.0442544623040061;14.0;5.0;0.9653019267671654
-0.0456111897181928;-0.0287470146455812;-0.0123278234171254;-0.0002559442282134;0.0196718242175386;0.0371880742174392;0.0442069026938494;0.0;6.0;0.9653422943540906
-0.04504895277499;-0.0287934853594284;-0.0119893772087631;-0.0007888463625208;0.0187841990055244;0.0363177471645348;0.0442330969877985;1.0;6.0;0.9652865690339754
-0.0451303701886925;-0.0289413091794046;-0.0121404361649576;-0.0004650246318585;0.0188011401106107;0.0361329078761657;0.0442328306998121;2.0;6.0;0.9653070788424192
-0.0450201291174294;-0.0288747162619788;-0.0123056026041964;-0.0004801772742471;0.0186228366283614;0.0364066324918122;0.0443319488053298;3.0;6.0;0.9652910658585264
-0.0454240561025889;-0.0291916693574909;-0.0125810094369827;0.0006631522365139;0.0187057521083976;0.0358871285324625;0.0451352581211329;4.0;6.0;0.9677029691812824
-0.0450892648462549;-0.0290226984371536;-0.0121116823427403;-0.0005659889840549;0.0188047665340734;0.0362010670768356;0.0442499153648142;5.0;6.0;0.965303265534394
-0.0452916544883664;-0.0288430790688112;-0.0119412332047083;-0.0003869910974848;0.0188255382122484;0.0363645549494898;0.0442531171017105;6.0;6.0;0.9652983794263345
-0.0442826887808799;-0.0292202600155656;-0.0122300839179025;-6.732191626996036e-05;0.0178270149859032;0.0357886830299138;0.0450861659099808;7.0;6.0;0.9669331466130124
-0.045065660277192;-0.0289713720511734;-0.0122135724267039;-0.0006631252453377;0.0186255254052972;0.0362333649195481;0.0442445427839096;8.0;6.0;0.9652836854781368
-0.0434073555744855;-0.0298247976379825;-0.0104230618559892;0.0029511317574895;0.0193048481758942;0.0356944467536734;0.0456636561338795;9.0;6.0;0.9647870405783864
-0.0456179274430871;-0.0293283499703803;-0.0119878833581632;0.0012239462949765;0.0187706309815955;0.0354105849444629;0.0443552989927849;10.0;6.0;0.9653133753624712
-0.0440281922706744;-0.0299540651315316;-0.0112250864804811;0.0016870308261721;0.0200098126244073;0.036217298988164;0.0452715460195775;11.0;6.0;0.96544980607494
-0.0441835850897842;-0.0302792416785852;-0.0107089302284621;0.002356406772608;0.0202138710329935;0.0361658442791551;0.0452863452393761;12.0;6.0;0.967869733155647
-0.04446749006653;-0.0294851865558381;-0.0111594019534555;0.0001747556443836;0.0200401335639393;0.0366491891921363;0.04416405154613;13.0;6.0;0.9653828381122246
-0.0451596686907752;-0.0289920163190351;-0.0122190378702859;-0.000684373390075;0.0188487931011387;0.0363840885232203;0.0443267525980553;14.0;6.0;0.9654309422356158
-0.0456882335938585;-0.0287015557300272;-0.0123750704858713;-0.0002730216638103;0.0197525924210476;0.0373125668322396;0.0441857687303811;0.0;7.0;0.9653494212703806
-0.044917006319161;-0.0287659465512078;-0.0117238480130893;-0.0008212861954301;0.0188740119343391;0.0364722089944032;0.0443191072594142;1.0;7.0;0.965329872915691
-0.0450790627077861;-0.0290601808351123;-0.0120245216380193;-0.0001767388210658;0.0189077321691729;0.0361042976817374;0.0443185772294433;2.0;7.0;0.965298233470918
-0.044859634589468;-0.0289276317007777;-0.0123532753461992;-0.0002068992301474;0.0185528299793516;0.0366491298088246;0.0445158657638871;3.0;7.0;0.9653374619985756
-0.0448395869183033;-0.029584965592628;-0.0117074360173006;0.0011031377237;0.0193536774231086;0.0360635133935292;0.0449981323314993;4.0;7.0;0.965388510952419
-0.0449972450345673;-0.0292221811810319;-0.0119672889113113;-0.0003777021967464;0.0189149503435569;0.0362399644071936;0.0443525832115202;5.0;7.0;0.9653084748370496
-0.0454000892543011;-0.0288646598003226;-0.011628020313875;-2.141783754192105e-05;0.0189562951001346;0.0365653770311216;0.0443589560732356;6.0;7.0;0.9653051545729696
-0.0442325971493048;-0.0293162753955131;-0.0121181831397049;0.0001417344045223;0.0179592368215842;0.0357983149393866;0.0451455336478754;7.0;7.0;0.967698669515747
-0.0449502615817232;-0.0291200191449899;-0.0121700948995265;-0.0005710459913006;0.0185581818255993;0.0363042512902123;0.0443418894174115;8.0;7.0;0.9646804352990156
-0.0432195081618574;-0.0297074011679007;-0.0103378720839763;0.0032310100154267;0.0190204946027933;0.0355002729935262;0.0457768604939763;9.0;7.0;0.9654660158103354
-0.0455083699852846;-0.0294009806627366;-0.0118901947880559;0.0013104455123393;0.0188808680603973;0.03546827291031;0.044426413855731;10.0;7.0;0.9653359407601332
-0.0443909190451381;-0.0303639035505382;-0.0104618568178743;0.0024628498496145;0.0202177115643839;0.0361679503076268;0.0451660161214599;11.0;7.0;0.967889192108932
-0.0441835850897842;-0.0302792416785852;-0.0107089302284621;0.002356406772608;0.0202138710329935;0.0361658442791551;0.0452863452393761;12.0;7.0;0.967869733155647
-0.0444056849506711;-0.0295293441975349;-0.0110647987193964;0.0002099666246071;0.0201656157631573;0.0367082593490368;0.0441377153089373;13.0;7.0;0.9653914927464587
-0.0451373795864947;-0.0291611102991217;-0.0121809735311221;-0.0006133391254659;0.0190025825359553;0.0366042574164316;0.0445055230307155;14.0;7.0;0.965311413303437
-0.0456946449973271;-0.0288722050043391;-0.0121217201571588;6.006109250424139e-05;0.019896378060048;0.037318326968366;0.044234191102871;0.0;8.0;0.9653571880156094
-0.0449653872366387;-0.0289329230055686;-0.0115547430820672;-0.0005060649582343;0.0189771214632371;0.0364314293693531;0.04433484655;1.0;8.0;0.965326848277948
-0.0451054749089864;-0.0291872702504181;-0.0118146567368766;5.110617311388042e-05;0.0190062705097447;0.0361133929139009;0.044334388372044;2.0;8.0;0.965322800954642
-0.0449157929433224;-0.0290726897648343;-0.0120988438778175;2.5034374642182136e-05;0.0186994796321684;0.0365843664136277;0.0445049320439448;3.0;8.0;0.965344924679478
-0.0448494645866261;-0.0297970566369522;-0.0114585441891155;0.0015643170636108;0.0195108554223819;0.036046333565958;0.0451257011272113;4.0;8.0;0.9678092517121484
-0.0450347486173827;-0.0293273094773312;-0.0117651826029985;-0.0001226141705581;0.0190125101727202;0.0362306683631777;0.0443637844292773;5.0;8.0;0.96531207002797
-0.0453829823990929;-0.0290182544720766;-0.0114719059940434;0.0001853715065155;0.019048250144232;0.0365119673445098;0.0443692933720069;6.0;8.0;0.9653361081952858
-0.0442856482803514;-0.0298341292693824;-0.0113150138333742;0.0012876528882789;0.0190464490881798;0.0359715686400828;0.0451780924312201;7.0;8.0;0.9677682083415944
-0.0449941343435264;-0.0292389967489479;-0.0119404957706451;-0.0002897478600828;0.0187041059705064;0.0362862403766045;0.0443545403091413;8.0;8.0;0.9653192517784782
-0.0436833526400403;-0.0299626275237553;-0.0103614819449106;0.0029879873446379;0.0194585135272292;0.0357306633737071;0.0455409346181205;9.0;8.0;0.9654482994588756
-0.0455054366821959;-0.0295047745428223;-0.0116895118629903;0.0014366333100961;0.0189812427099735;0.035520843919932;0.0444348537741641;10.0;8.0;0.9653478017604058
-0.0443909190451381;-0.0303639035505382;-0.0104618568178743;0.0024628498496145;0.0202177115643839;0.0361679503076268;0.0451660161214599;11.0;8.0;0.967889192108932
-0.0442786574117137;-0.0303180631091209;-0.0105956355064687;0.002405215905039;0.020215632096376;0.0361668099917732;0.0452311687073098;12.0;8.0;0.9678681925691612
-0.0444071624795929;-0.0297031779159391;-0.010806407867229;0.0005449074029432;0.0203109902739449;0.0367116947567206;0.0441859528232901;13.0;8.0;0.9654184236133256
-0.0451558862248634;-0.0292745174969126;-0.0119498996712965;-0.0003263076450551;0.0190882627546454;0.0365455770202792;0.0444959913941622;14.0;8.0;0.9653331172345512
-0.0455987275140977;-0.0289981343934551;-0.0119713576995517;0.0002523450859732;0.0199088526749565;0.0372124752057416;0.0442995932462283;0.0;9.0;0.965366677865993
-0.0449937089076262;-0.0290482806959615;-0.0115667935199089;-0.0002816586670449;0.019026869413737;0.0363522355548078;0.0443488098345483;1.0;9.0;0.965300713453998
-0.0450921969169534;-0.0292270983849364;-0.011749524648424;0.000110057996252;0.0190473625200625;0.0361286414521573;0.0443484877145926;2.0;9.0;0.9653284389544244
-0.0449588418622906;-0.0291465430887867;-0.0119493211424237;9.172833534735947e-05;0.0188316745704673;0.0364597572573999;0.0444683876777184;3.0;9.0;0.9653384220445432
-0.0446268846719894;-0.0301598336723402;-0.0108691266576959;0.0021881975884839;0.0199213190671081;0.0360996787145608;0.0451954463390128;4.0;9.0;0.9678566116998648
-0.0450424731150628;-0.0293255523349183;-0.0117147420806421;-1.2075311705559322e-05;0.0190517492871137;0.0362110914304364;0.0443691544807003;5.0;9.0;0.965314771988958
-0.0452872973124125;-0.0291082726005203;-0.0115085552769486;0.000204452636314;0.0190768761136832;0.0364088574167853;0.0443730275181621;6.0;9.0;0.9653203841306662
-0.0443583583591713;-0.0302980504564881;-0.0105799366745626;0.002315660373169;0.0200495790849007;0.0361362302085519;0.0451848485437425;7.0;9.0;0.9678706252138006
-0.0450139194321059;-0.0292634644675781;-0.0118379952163463;-0.0001295779020258;0.0188349270968727;0.0362501610850675;0.0443626554435265;8.0;9.0;0.9653080662712747
-0.0438748963456153;-0.0300739208597031;-0.0104030135638395;0.0028113753385791;0.0196843435069495;0.0358681923666604;0.0454360883541257;9.0;9.0;0.9647795947732144
-0.0454878336623506;-0.0295411693119863;-0.0116257330415156;0.0014806025928927;0.0190226053609808;0.0355425000477401;0.0444478667237436;10.0;9.0;0.965346265663616
-0.0443909190451381;-0.0303639035505382;-0.0104618568178743;0.0024628498496145;0.0202177115643839;0.0361679503076268;0.0451660161214599;11.0;9.0;0.967889192108932
-0.0443017371587082;-0.0303274873955646;-0.0105681320915278;0.0024170648049572;0.0202160596119398;0.0361670444280681;0.0452177740581177;12.0;9.0;0.9678734223216467
-0.0444298056575709;-0.0297525853356398;-0.0107771688366512;0.0006925432568392;0.0202852844106355;0.0366617060564148;0.044255797094788;13.0;9.0;0.9654352161115438
-0.0451276383663335;-0.0292884371700166;-0.0118446065864943;-0.0001552810947694;0.0191050067998568;0.036432486548494;0.0444621019940146;14.0;9.0;0.9652972305020252
-0.0455139976143275;-0.0290301748561594;-0.0119583093736511;0.0002808165171864;0.019873783560168;0.0371351128883406;0.0443398617312275;0.0;10.0;0.9653614532817476
-0.0449477783889066;-0.0290771302945115;-0.0115724638579491;-0.0002118804181738;0.0190614616955914;0.0363437003910019;0.0443896865180303;1.0;10.0;0.9653407659474066
-0.0450418972401387;-0.0292480152132064;-0.0117470886068671;0.0001624587791542;0.0190810456798623;0.0361300254449095;0.0443893786880681;2.0;10.0;0.9653308070063416
-0.0449144581271279;-0.0291710335381165;-0.0119380216618036;0.000144942264813;0.0188749261514122;0.0364464521797691;0.0445039596088245;3.0;10.0;0.9653448172271298
-0.0444149835596916;-0.0304096916361117;-0.0104231155096258;0.002577520634937;0.0202386749955142;0.0361566645801965;0.0452071531600186;4.0;10.0;0.9671112406059764
-0.0449943793022211;-0.0293421015160452;-0.0117138490750205;4.574358995842272e-05;0.0190852378396826;0.0362088177496048;0.0444091286281677;5.0;10.0;0.9653301538647256
-0.0452283425264328;-0.0291344608180836;-0.0115168091994517;0.0002526658525411;0.0191092499815462;0.0363978103749518;0.0444128298486429;6.0;10.0;0.9653891020440069
-0.044404023692406;-0.0305143375631384;-0.010229964668082;0.0027956023653597;0.020530872000101;0.036217414042883;0.0451775268417378;7.0;10.0;0.967900215621316
-0.0449670923273223;-0.0292827680114955;-0.011831634413789;-6.654631104877485e-05;0.0188780343881506;0.0362461541831162;0.0444029179034603;8.0;10.0;0.9653396482451296
-0.0437621662286329;-0.030013251923065;-0.0104046029797451;0.0028528570919288;0.0195882534375622;0.0358219726699243;0.0454917154745142;9.0;10.0;0.9647724088495178
-0.0454263312084288;-0.0295531929658165;-0.0116268022602665;0.0014941952877946;0.0190569895399308;0.0355604811123855;0.0444859436995265;10.0;10.0;0.965352021451272
-0.0443909190451381;-0.0303639035505382;-0.0104618568178743;0.0024628498496145;0.0202177115643839;0.0361679503076268;0.0451660161214599;11.0;10.0;0.967889192108932
-0.0443579493680999;-0.0303504408518163;-0.010501145754112;0.0024459235633925;0.0202171008536135;0.0361676154127542;0.0451851505278296;12.0;10.0;0.9678865647454286
-0.04443110135896;-0.0297291027576171;-0.0108520056112432;0.0006886187566507;0.0202225121896245;0.036624877027793;0.0442992887124843;13.0;10.0;0.965431456572006
-0.0450757664240571;-0.0293066328665345;-0.0118379524881175;-9.11092501369446e-05;0.0191361327247869;0.0364203912631962;0.0444979527727289;14.0;10.0;0.9653172325565018
-0.0454797180983181;-0.0291484732946582;-0.0117972358092678;0.0005243679943677;0.0200593253876672;0.0371351265302273;0.044375226202394;0.0;11.0;0.9653820118721792
-0.0449053578626846;-0.0291962092800689;-0.0113753460582702;5.439089095201136e-05;0.0192906154513703;0.0363899907728362;0.044441655321186;1.0;11.0;0.9653428758037848
