escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.040939121150128;-0.0332165025811948;-0.0116481225845498;0.0060888070113786;0.0197787440137839;0.0386313829338696;0.0440455344219688;9.0;2.0;0.9679055290785596
-0.0371310548313051;-0.03204226120747;-0.0106863402767691;-0.0012946589584155;0.019969624828153;0.0313337807588249;0.0472344710403954;10.0;2.0;0.965254125175905
-0.0478963293907913;-0.0307921860394636;-0.0111222115040898;0.003086668160058;0.016904005089173;0.0343903616184574;0.0477144453941069;11.0;2.0;0.9653799850517552
-0.0377043716756583;-0.0289583771157015;-0.0171417465510978;0.0015302270124872;0.0141975628518574;0.0343497621544583;0.0460575065711508;12.0;2.0;0.9652174143180268
-0.0426799813453236;-0.027100746142701;-0.0135880974008167;0.0009655282420232;0.012452802505427;0.0384817060475783;0.0418779754920815;13.0;2.0;0.967634607153888
-0.0367512293133823;-0.0312046076391603;-0.0073507024685671;0.0003450258907287;0.0154695656689029;0.0283480317793595;0.0412479284836794;14.0;2.0;0.96741943775931
-0.0486108996300031;-0.0256484372584341;-0.0106599340360303;0.0066714050415379;0.013696418010678;0.0295368597720937;0.0483741164969219;0.0;3.0;0.9652738150135284
-0.0380539722308673;-0.0295125555775626;-0.0072513802284449;-0.0017195595988825;0.0187718493916421;0.0313034164854931;0.0429237198763017;1.0;3.0;0.9651819804483492
-0.0461172602350268;-0.0250262666139988;-0.0098747743332944;0.0009677413212808;0.018119267906585;0.0326301488889781;0.0460781768268942;2.0;3.0;0.9653575362506612
-0.0407265671328201;-0.0322614724476745;-0.009442365594445;0.0076818699341127;0.0233125679766872;0.0259836728600899;0.0480833111207777;3.0;3.0;0.9654542957708973
-0.039990535773912;-0.0323924000762941;-0.0089739739888524;0.0074983747185129;0.0172301205319387;0.0328803495509397;0.0429689354696401;4.0;3.0;0.9653359310495526
-0.0374997120344063;-0.0258123436667409;-0.0153406617004405;0.0036507157916166;0.0139885601335046;0.0323196410608016;0.0417415561962075;5.0;3.0;0.9674877444561928
-0.0399773500919589;-0.0274930365067306;-0.0130622214758331;0.0071096140120562;0.0171181365028675;0.0328370126417146;0.0421292319925281;6.0;3.0;0.9677087316224096
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;3.0;0.9680141447049636
-0.0441216983184303;-0.0312128976890255;-0.0106386133456982;0.0034030547538508;0.0229520203866184;0.0301466067518133;0.0406640071654647;8.0;3.0;0.965246274882173
-0.0408279772237335;-0.0330379466387127;-0.0115057149339766;0.0061227910882533;0.019765555875364;0.0385933705820836;0.0439176101785302;9.0;3.0;0.9679919568587356
-0.0373245128287546;-0.0319576311978756;-0.0106208642541512;-0.0006700817167317;0.0199411683991063;0.0318794934464322;0.0468514681959912;10.0;3.0;0.9653100100409122
-0.0481727193966581;-0.0307858265803286;-0.0111637505472252;0.0029731876170805;0.0168142715677766;0.0342656622008323;0.0478888945350891;11.0;3.0;0.9653779503265018
-0.0378519708568107;-0.0291204227017031;-0.0165599115668106;0.001928845557726;0.0146308056253263;0.0346542306886098;0.0457686474762543;12.0;3.0;0.965260409665183
-0.0424295884352706;-0.0274113810443276;-0.013290513865222;0.0014093162558254;0.0130256062302224;0.0384556661415698;0.0419234312701057;13.0;3.0;0.967681189567654
-0.0369750690252763;-0.0311869803724438;-0.0075520394708704;0.000838447023844;0.0158010627077211;0.0291325703715381;0.041343780844852;14.0;3.0;0.967439759736308
-0.0482959716458372;-0.0258338849003406;-0.0106324022006984;0.0066659228486583;0.0139020812051762;0.029836426774607;0.0481680914273559;0.0;4.0;0.96527705682876
-0.0381838574540161;-0.0296403590161748;-0.0074785927221608;-0.0010045706283303;0.0188449719370704;0.03189852166252;0.0428822558127012;1.0;4.0;0.9652202807768812
-0.0455469144018816;-0.0255436678020868;-0.0098741663616905;0.0014493600387879;0.0182490618523606;0.0331100381352541;0.0457627738042228;2.0;4.0;0.9653534104476282
-0.0406767238863128;-0.0322073817706216;-0.0094603815127168;0.0076323968865828;0.0231559289670879;0.0264991747641377;0.0478445831086231;3.0;4.0;0.965446100087946
-0.0399989284301646;-0.0324192041855708;-0.0089569607100107;0.0075171183887034;0.0171847463996563;0.0327799256248358;0.0429788846050931;4.0;4.0;0.965349152159121
-0.0376777302527587;-0.026261480448958;-0.0148653858163539;0.0038993399730977;0.0144770724911357;0.0328264953893616;0.0418027534442205;5.0;4.0;0.9675313401003516
-0.0399402055735643;-0.0277962187698924;-0.0127848096150032;0.0070578609834881;0.0173348705777755;0.0332989374516449;0.0421567627471433;6.0;4.0;0.9677163649621576
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;4.0;0.9680141447049636
-0.0437246508256194;-0.0311930402289873;-0.010571672161363;0.0036731862844416;0.022662129041213;0.0308421714561854;0.0408187807926938;8.0;4.0;0.9678015310026702
-0.0407169626495146;-0.0328595985042537;-0.0113634730211097;0.0061567356135805;0.0197523830856406;0.0385554024700555;0.0437898348166341;9.0;4.0;0.967994719683082
-0.037517745674784;-0.0318730996828749;-0.0105554644342217;-4.62313741930086e-05;0.0199127450883877;0.0324245710195019;0.0464689111002015;10.0;4.0;0.9653227603830766
-0.0483789233121156;-0.0307810820333263;-0.0111947412240118;0.0028885241640124;0.0167473248509381;0.0341726287784083;0.0480190443059028;11.0;4.0;0.9653574871920066
-0.0379993982582192;-0.0292822796948614;-0.015978753737124;0.0023270001803939;0.0150635441796521;0.034958344874408;0.0454801245630421;12.0;4.0;0.9652389112465872
-0.0421794869389613;-0.0277216544210228;-0.0129932766650413;0.0018525877776612;0.0135977433112307;0.0384296565414772;0.0419688341455199;13.0;4.0;0.9677129272353868
-0.0371986482267254;-0.0311693736207961;-0.007753142151964;0.0013312939006851;0.0161321739417133;0.0299161958974156;0.041439521650568;14.0;4.0;0.9675341566325876
-0.0482417885184423;-0.0258657910303504;-0.0106276653687361;0.0066649796414168;0.013937465406099;0.0298879670564383;0.0481326449660946;0.0;5.0;0.9650824320435034
-0.0383168269833662;-0.0297711973261041;-0.0077112006941795;-0.0002726032451287;0.018919830879564;0.0325077584439235;0.0428398071269444;1.0;5.0;0.9676959760858233
-0.0456216499909794;-0.0254758698445241;-0.0098742460275938;0.0013862508575128;0.0182320542292043;0.0330471555762208;0.0458041028178365;2.0;5.0;0.9653517764694692
-0.0406466264691659;-0.0321747195789488;-0.0094712602705327;0.007602523010915;0.0230613438438516;0.0268104561700125;0.0477004292448611;3.0;5.0;0.9654576629282584
-0.0399748665462317;-0.032342356362077;-0.0090057380611243;0.007463379977046;0.0173148347854641;0.0330678426777068;0.0429503602696148;4.0;5.0;0.9653346165046056
-0.0378599757625727;-0.0267212826119553;-0.0143788238419713;0.0041538680833408;0.0149771852576317;0.0333453856825279;0.0418654039064405;5.0;5.0;0.9675942232746564
-0.039902179006653;-0.0281066005197372;-0.0125008102217203;0.0070048790069067;0.0175567513062833;0.0337718313119509;0.0421849472580144;6.0;5.0;0.967049042818779
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;5.0;0.9680141447049636
-0.0433181748850253;-0.0311727112258001;-0.010503141365023;0.003949732465866;0.0223653538205472;0.0315542533168517;0.0409772297360727;8.0;5.0;0.9678485835045358
-0.0406033118790341;-0.032677015244014;-0.0112178533751697;0.0061914861991155;0.0197388974896099;0.0385165327521285;0.0436590252501419;9.0;5.0;0.9679975822168628
-0.037715567104879;-0.0317865608488767;-0.01048851160414;0.0005924331668626;0.0198836468264206;0.0329825922215543;0.0460772696513633;10.0;5.0;0.9653671007093974
-0.0482158596787866;-0.0307848339653446;-0.0111702341609672;0.0029554750278544;0.0168002655279515;0.0342461985156649;0.0479161233964781;11.0;5.0;0.9653817810399574
-0.0379800800252225;-0.0292610706721416;-0.0160549060823089;0.002274827764032;0.0150068400382287;0.0349184950999241;0.045517931326297;12.0;5.0;0.965251612081365
-0.041923446432984;-0.0280392956728052;-0.0126889811520092;0.0023063854014699;0.0141834665870664;0.0384030293070695;0.0420153151756834;13.0;5.0;0.9677354295449307
-0.0374275366288731;-0.0311513487722166;-0.0079590202973586;0.0018358441156093;0.0164711478748451;0.0307184297069016;0.04153753595556;14.0;5.0;0.9675940005626424
-0.0482543873679522;-0.0258583721058666;-0.0106287667934031;0.00666519895925;0.013929237748452;0.0298759827305843;0.0481408871007324;0.0;6.0;0.9652778822414804
-0.03845202606052;-0.0299042294489164;-0.0079477088875173;0.000471637297793;0.0189959450088034;0.0331272105170149;0.0427966466888443;1.0;6.0;0.9677404310773552
-0.0457784944358661;-0.0253335851158326;-0.0098744132190821;0.0012538062668723;0.018196361044137;0.0329151865881698;0.0458908382845159;2.0;6.0;0.9653398999963324
-0.0405603747799654;-0.0320811178857862;-0.0095024360765312;0.0075169119358274;0.0227902864766183;0.0277025110244984;0.0472873202330959;3.0;6.0;0.9654508244572256
-0.0399629180928375;-0.0323041958988303;-0.0090299595189329;0.0074366949963952;0.0173794330114091;0.0332108141714286;0.042936195888554;4.0;6.0;0.965337728621668
-0.0380452770482335;-0.0271887944427816;-0.0138841035084016;0.0044126639577248;0.0154856835943076;0.0338729763954007;0.0419291048514374;5.0;6.0;0.9676172670814056
-0.039905032006805;-0.0280833136639565;-0.0125221177016752;0.0070088540590747;0.0175401043722162;0.0337363517416152;0.0421828326728616;6.0;6.0;0.9677636018109668
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;6.0;0.9680141447049636
-0.042904883416505;-0.031152041358923;-0.0104334614882342;0.0042309155963301;0.0220636024632833;0.0322782749095475;0.0411383354497315;8.0;6.0;0.9678600039378366
-0.0404877554853108;-0.032491370544745;-0.0110697920723826;0.0062268194601855;0.0197251857757524;0.0384770112916958;0.043526022352718;9.0;6.0;0.9655203542985318
-0.0379167054778642;-0.0316985709872015;-0.0104204361519358;0.0012418064254102;0.0198540606634557;0.0335499699653013;0.0456790614098442;10.0;6.0;0.9646956273567732
-0.0480192002598817;-0.0307893589029743;-0.0111406779400061;0.0030362196899812;0.0168641135029127;0.0343349257289772;0.0477919978276594;11.0;6.0;0.9653829267128984
-0.0379395376602375;-0.0292165601861038;-0.0162147238137475;0.0021653357030012;0.0148878374359655;0.0348348640503368;0.0455972747939442;12.0;6.0;0.9652159438358732
-0.041663112803984;-0.0283622629294155;-0.0123795834069388;0.0027677920128447;0.0147790108952065;0.0383759556042694;0.0420625755699555;13.0;6.0;0.967767382911626
-0.0376602628849774;-0.0311330216945342;-0.0081683504754795;0.0023488543050032;0.0168158055055265;0.0315341148584866;0.0416371937015681;14.0;6.0;0.9676461048120863
-0.0481794542240915;-0.0259024970345116;-0.0106222159402512;0.0066638945405626;0.0139781727129995;0.0299472609225008;0.0480918660325743;0.0;7.0;0.965271076853563
-0.0385870235828893;-0.0300370632474398;-0.00818386449444;0.001214768326912;0.0190719456670987;0.0337457391109547;0.0427535505943253;1.0;7.0;0.9677900560209244
-0.0457185340345318;-0.0253879794518402;-0.0098743493030872;0.0013044387952676;0.0182100062688887;0.0329656372974247;0.0458576799957683;2.0;7.0;0.9653381928303524
-0.0405395978365992;-0.0320585704192281;-0.0095099459347337;0.0074962893083159;0.0227249921778028;0.0279173957805305;0.0471878074859129;3.0;7.0;0.965466203072732
-0.0399642107358423;-0.0323083242871873;-0.0090273391213826;0.0074395819100764;0.0173724444546362;0.033195346805473;0.0429377282616145;4.0;7.0;0.9653390992611314
-0.0382303020867373;-0.0276556093069696;-0.0133901207039062;0.0046710740192187;0.0159934238616623;0.0343997805760377;0.0419927108310654;5.0;7.0;0.967655190382907
-0.0398793653816177;-0.0282928106731612;-0.012330427876038;0.0069730930465761;0.0176898662349732;0.0340555388376829;0.0422018562486238;6.0;7.0;0.9677776473048796
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;7.0;0.9680141447049636
-0.0424922080829067;-0.0311314023066835;-0.0103638854902058;0.0045116795389828;0.0217623009569434;0.0330012171308516;0.0412992009869921;8.0;7.0;0.9678447980164788
-0.0404912564453468;-0.0324969949386197;-0.0110742778190145;0.0062257489842823;0.019725601193374;0.0384782086555896;0.043530051881622;9.0;7.0;0.9655225016937208
-0.0379106116791324;-0.0317012367764267;-0.010422498603263;0.0012221326561503;0.0198549570221151;0.0335327803772382;0.0456911257456601;10.0;7.0;0.964691364946016
-0.0479370407380016;-0.0307912493118561;-0.0111283300697831;0.003069952845869;0.0168907876338801;0.034371993800591;0.0477401411841076;11.0;7.0;0.9654053470058324
-0.0379550366884453;-0.0292335761958729;-0.0161536267482804;0.0022071936593163;0.0149333311976138;0.0348668355447744;0.0455669424084598;12.0;7.0;0.9652447904261908
-0.0414031672803586;-0.0286847487064391;-0.0120706469120273;0.0032285107592425;0.0153736673658909;0.0383489222629456;0.0421097655084317;13.0;7.0;0.9677817569322772
-0.0378926421927786;-0.0311147219388593;-0.0083773685841704;0.0028610996988058;0.0171599493206114;0.0323485839866461;0.0417367028778082;14.0;7.0;0.9676993809121716
-0.0480504235696205;-0.0259784776770977;-0.0106109357399824;0.0066616484050308;0.0140624359665716;0.0300699979555231;0.0480074545134331;0.0;8.0;0.9652810726678958
-0.0387189263474299;-0.0301668518905361;-0.008414606339684;0.0019408634095205;0.0191462040442906;0.0343500882134876;0.0427114424585005;1.0;8.0;0.9678317878983416
-0.04557073148242;-0.0255220616378068;-0.0098741917499862;0.0014292481152547;0.0182436417849554;0.033089998432737;0.045775944723964;2.0;8.0;0.965369560970924
-0.0404497512788945;-0.0319610675180798;-0.0095424211114937;0.0074071100647634;0.0224426374597427;0.0288466304274375;0.0467574805786031;3.0;8.0;0.9654650547062946
-0.0399639928333861;-0.0323076283595724;-0.0090277808450916;0.0074390952594082;0.0173736225244363;0.0331979541587952;0.0429374699475615;4.0;8.0;0.9653390992611314
-0.0384110855089775;-0.0281117226491582;-0.0129074622342921;0.0049235601456152;0.0164895244104519;0.0349145080064231;0.0420548586720554;5.0;8.0;0.9676969615335346
-0.0398421656859777;-0.0285964433059292;-0.0120526039268846;0.0069212631401891;0.017906922262884;0.0345181498252696;0.0422294278994807;6.0;8.0;0.967797245196548
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;8.0;0.9680141447049636
-0.0424875622646597;-0.0311311699562673;-0.0103631022172188;0.004514840324573;0.0217589089634753;0.0330093558730778;0.0413010119797689;8.0;8.0;0.9678460753097086
-0.0405230484764497;-0.0325480697590002;-0.0111150126445977;0.0062160280497783;0.0197293735786085;0.0384890818531585;0.0435666438183849;9.0;8.0;0.968001707532583
-0.0378552742183144;-0.0317254446660033;-0.010441227613611;0.0010434762082643;0.0198630968072268;0.0333766826461211;0.0458006813348568;10.0;8.0;0.9653698788444492
-0.0472122497103891;-0.0308079260325176;-0.0110194002057466;0.0033675384228174;0.0171261002349283;0.0346989991811211;0.0472826746713003;11.0;8.0;0.9654227213757454
-0.0379932418350653;-0.0292755207061606;-0.0160030223159946;0.0023103736352983;0.0150454734436153;0.0349456453653818;0.0454921729958733;12.0;8.0;0.9652345928127432
-0.0411491808916133;-0.0289998416412417;-0.0117687926481036;0.0036786677344148;0.0159546916029183;0.0383225086488821;0.0421558736386719;13.0;8.0;0.967803418473169
-0.0381196943088697;-0.0310968416968994;-0.0085815950461935;0.0033616020960343;0.0174962037926384;0.0331443817742773;0.0418339308506841;14.0;8.0;0.9677397822259108
-0.0479254833487016;-0.0260520496380337;-0.0106000131362075;0.006659473474812;0.0141440279693387;0.0301888440706854;0.0479257189453012;0.0;9.0;0.9653166838615574
-0.038844918615521;-0.0302908247699;-0.0086350087590501;0.0026344225371572;0.0192171349409989;0.0349273567371016;0.0426712211670352;1.0;9.0;0.9678533747725908
-0.0449719216737191;-0.0260652845184792;-0.0098735534366356;0.0019349027467732;0.0183799132948422;0.0335938372811344;0.0454448010341294;2.0;9.0;0.9653921033945966
-0.0404149931178329;-0.0319233474136187;-0.009554984502381;0.007372610061759;0.0223334053309049;0.0292061154021135;0.0465910037281201;3.0;9.0;0.9654722138553608
-0.0399581960433938;-0.0322891148177648;-0.0090395318809447;0.0074261490458961;0.0174049623420113;0.0332673167529859;0.0429305981006646;4.0;9.0;0.9653416919087198
-0.0385837681171143;-0.0285473977821935;-0.0124464314476224;0.0051647324958464;0.0169633949434991;0.0354061707598828;0.0421142216995898;5.0;9.0;0.9677528135209066
-0.0398013946957936;-0.0289292256816239;-0.0117481079542967;0.0068644573903518;0.018144816391616;0.0350251730067638;0.0422596465205503;6.0;9.0;0.967812706525814
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;9.0;0.9680141447049636
-0.0425983959415301;-0.0311367130596723;-0.0103817884895874;0.0044394345574642;0.0218398305768489;0.032815192718587;0.0412578077523176;8.0;9.0;0.9678388217668752
-0.0404479019745926;-0.0324273447234666;-0.01101872815002;0.0062390053241901;0.0197204568298448;0.0384633809862129;0.0434801518281433;9.0;9.0;0.965521814252771
-0.0379860748138684;-0.0316682247226428;-0.0103969580415807;0.0014657646443008;0.0198438568796161;0.0337456492718561;0.0455417258984964;10.0;9.0;0.9653911400043332
-0.0462414142418141;-0.0308302639910476;-0.0108734919762504;0.0037661452239938;0.0174412942847951;0.0351370129116156;0.0466699122344064;11.0;9.0;0.9653935481717396
-0.0380204832133048;-0.0293054283592102;-0.0158956369852889;0.002383943952419;0.0151254341193416;0.0350018390545073;0.0454388602349178;12.0;9.0;0.9652383634438516
-0.0409065755050338;-0.0293008154203247;-0.0114804643217249;0.0041086534022402;0.0165096804365031;0.0382972786155622;0.0421999156868174;13.0;9.0;0.967835044130396
-0.038336572333988;-0.0310797626595769;-0.008776670223307;0.0038396772329087;0.0178173908711202;0.0339045202638288;0.0419268020870618;14.0;9.0;0.9677794748775717
-0.047062688029943;-0.0265601129584005;-0.0105245852929051;0.0066444541351823;0.0147074750123954;0.0310095555362212;0.047361280487921;0.0;10.0;0.9653099390986426
-0.0389625475250025;-0.0304065683375475;-0.0088407808800692;0.0032819432547449;0.0192833574493698;0.0354663062134425;0.0426336697622968;1.0;10.0;0.9678737468428198
-0.0442113805333885;-0.0267552253696761;-0.0098727427225214;0.0025771286162906;0.0185529901015645;0.0342337569463355;0.0450242194140213;2.0;10.0;0.967795151142869
-0.0403173302795094;-0.0318173621614934;-0.0095902848858176;0.0072756725911716;0.022026486914838;0.0302161896376091;0.0461232401515455;3.0;10.0;0.965456771124952
-0.0399504340231372;-0.0322643248069617;-0.0090552667580834;0.0074088138014485;0.017446926998171;0.0333601946840265;0.0429213965572439;4.0;10.0;0.9653469137193728
-0.0387449880648881;-0.0289541528280674;-0.0120160038547629;0.0053898958410626;0.0174058099812018;0.0358651969715573;0.0421696442131947;5.0;10.0;0.9677916552860908
-0.0397610238680387;-0.0292587418378014;-0.011446600573537;0.0068082091822065;0.0183803756177119;0.0355272198159139;0.0422895685494409;6.0;10.0;0.9678547023348096
-0.0395496242050545;-0.0309842354240773;-0.0098677734296698;0.0065136684728215;0.0196138688052134;0.0381561608646558;0.0424462536405093;7.0;10.0;0.9680141447049636
-0.0426027049560988;-0.0311369285655908;-0.010382514978342;0.0044365029164846;0.0218429766640382;0.0328076440033857;0.0412561280494441;8.0;10.0;0.9678401516893784
-0.0403944003428399;-0.0323413927997598;-0.0109501770206251;0.0062553643248605;0.0197141084224407;0.0384450828847036;0.0434185726129157;9.0;10.0;0.9655193293225848
-0.0381890519363095;-0.031579430482828;-0.0103282602630703;0.0021210742873785;0.0198140002484146;0.0343182138205976;0.0451398773511693;10.0;10.0;0.967795553027786
-0.0460277460961796;-0.0308351802825624;-0.0108413794898009;0.003853873349718;0.0175106643586439;0.0352334139853161;0.0465350512637852;11.0;10.0;0.9654226433886614
-0.0380382043529013;-0.0293248839715525;-0.0158257803715989;0.002431803126371;0.0151774503677238;0.0350383943345185;0.0454041790645724;12.0;10.0;0.9646403133812465
-0.0406800742483292;-0.0295818105794121;-0.0112112752110088;0.004510096649237;0.0170278291471984;0.0382737233502229;0.0422410342266545;13.0;10.0;0.9682497187134352
-0.0385390540098216;-0.0310638173276475;-0.0089587963227768;0.0042860177731083;0.0181172575720994;0.0346142008095921;0.0420135085367736;14.0;10.0;0.9678113298250574
-0.0467287343002697;-0.0266797870629743;-0.0106254358885553;0.006427248155355;0.0147325015825114;0.0314518537009871;0.0470440990434168;0.0;11.0;0.965319309131496
-0.0391879904948859;-0.0303656520017235;-0.0091689109940264;0.0036634433772514;0.0190735890785817;0.0359703590992603;0.0425779639452178;1.0;11.0;0.9678892764810828
-0.0435450521573346;-0.0273203185954021;-0.0100122778476888;0.0030301986661108;0.0184613117641755;0.0349060679860544;0.0445689801546166;2.0;11.0;0.9654062879840656
