escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.044613181018175;-0.0299715978901496;-0.0091007224998468;0.0078540664593749;0.0134581000120817;0.0362050831532313;0.0431409315389789;3.0;11.0;0.9653617837175594
-0.0449450062298808;-0.0276429358965162;-0.0082097350704245;0.0073753811521802;0.0124390745937761;0.0374288046377685;0.0471935576855645;4.0;11.0;0.9660252346065912
-0.0434084372657258;-0.0290706660257631;-0.0069056762519484;0.0083100795159609;0.014471005828025;0.0359147020781091;0.0437862987851956;5.0;11.0;0.9678871579117628
-0.04366432872623;-0.0290697684609705;-0.0068594457780166;0.0081227140957819;0.0143458573323633;0.0358764291429682;0.043758164944498;6.0;11.0;0.9678768475750046
-0.0433221474659191;-0.0291078863162506;-0.006908556112484;0.0084019061337481;0.0144542744288644;0.0359721709497518;0.0437812505992492;7.0;11.0;0.967867073248258
-0.0446993349680047;-0.025165801924682;-0.0086423290581649;0.0075457319126662;0.0167039909434693;0.034889367919662;0.0466998973961857;8.0;11.0;0.965510930865021
-0.0417731492912788;-0.0289584203370346;-0.009605809288754;0.007503924740275;0.0157242045306651;0.0348767507840714;0.0431184844493057;9.0;11.0;0.9655405938433492
-0.0434380792409892;-0.0290522263289774;-0.0068400409478847;0.0083826948991053;0.0144630219292737;0.0359706696389234;0.0437460716576201;10.0;11.0;0.9678971153106012
-0.0434601048764391;-0.0290880445378634;-0.0070181074436767;0.0081630418000754;0.0144570957832591;0.0358258640052267;0.0438620825256473;11.0;11.0;0.9678751363531802
-0.0465727958888814;-0.0251260452608855;-0.0130773416584132;0.0052923055704471;0.0177818150387466;0.0373777648114544;0.0430839602189107;12.0;11.0;0.9653711879669276
-0.044214798143156;-0.0286363059370761;-0.0071934696361581;0.0073573092275951;0.0140199218370739;0.0355548973280588;0.0430989431694808;13.0;11.0;0.9653722747282348
-0.0434478120861279;-0.0290816442964912;-0.007049647135446;0.0081599762015142;0.0144033329091073;0.0357846673536274;0.0438843720446253;14.0;11.0;0.9678715428988762
-0.0434157779415763;-0.0290761419700945;-0.0069043396169212;0.0082988757134028;0.0144644034046838;0.0359216504346927;0.0437683875471616;0.0;12.0;0.967885768815384
-0.0433725147134955;-0.0290945314168501;-0.0068689879634957;0.0083790635238505;0.0144701426378863;0.0359721276161144;0.043753012909059;1.0;12.0;0.9678954112139878
-0.0434691548934009;-0.0289788487944393;-0.0067190829014911;0.008605261471563;0.0143750110060027;0.0359766345919443;0.0437253128934255;2.0;12.0;0.9678989024857344
-0.044592988695522;-0.0299617404583936;-0.0090216950981531;0.0079138810582834;0.0134922805597103;0.0362602229826458;0.0430954796892565;3.0;12.0;0.9653625082354924
-0.044215060954103;-0.0283313770310071;-0.0075869996921989;0.0078096326471232;0.0134117865028012;0.0366949759881872;0.0455490168997394;4.0;12.0;0.96548035252331
-0.0434193329889565;-0.0290767850062923;-0.0068265855929829;0.0083737662227415;0.0144840221642342;0.0359766670441003;0.0437305747655707;5.0;12.0;0.9678971179686232
-0.0436639668305829;-0.0290671231124704;-0.006772273799322;0.0081906125449252;0.014370298833693;0.0359533501722911;0.0436906560513187;6.0;12.0;0.9678819221016774
-0.0433176985105115;-0.0291030898238093;-0.0068522123591651;0.0084467387299049;0.0144786594085472;0.036020692291728;0.0437354762621649;7.0;12.0;0.9678999102564536
-0.0446546921419166;-0.0252506482333993;-0.0085390900959607;0.0076259318407461;0.0166813433166393;0.0349744306447903;0.0465827486855901;8.0;12.0;0.9655192096690884
-0.0417779284094549;-0.0289559423825162;-0.0095172532446154;0.0075684231461298;0.0157389509927046;0.0349443218372212;0.0430740837591178;9.0;12.0;0.965362476628194
-0.04343253450659;-0.0290468924211084;-0.0067776263965207;0.0084346067812994;0.014489209219737;0.0360250038376708;0.0436962232226844;10.0;12.0;0.9678908327922832
-0.0434566927511681;-0.0290817016897854;-0.0069341284786697;0.0082336451388778;0.0144840818036643;0.0358923577330783;0.0437995962897643;11.0;12.0;0.9678840032161702
-0.0464863985696719;-0.0252117776405779;-0.0128752579853072;0.0054227284167938;0.0177351455610892;0.0374073677456986;0.0430474011925264;12.0;12.0;0.9653723566978596
-0.044197612548289;-0.0286365263968898;-0.0071288369048675;0.0074208730182117;0.0140498621289137;0.0356149443257006;0.0430538082199195;13.0;12.0;0.9653766530079548
-0.0434327682191715;-0.0290790602953443;-0.0069814078549204;0.0082252061555651;0.0144320128199735;0.0358489973139142;0.0438299034339202;14.0;12.0;0.9679151644174074
-0.0434157779415763;-0.0290761419700945;-0.0069043396169212;0.0082988757134028;0.0144644034046838;0.0359216504346927;0.0437683875471616;0.0;13.0;0.967885768815384
-0.0433733312895405;-0.0290924264384749;-0.0068499938939018;0.0083928633469172;0.0144777609372036;0.0359871149793243;0.043738350794288;1.0;13.0;0.9678966278842004
-0.0434732283993562;-0.0289731404374396;-0.0066954337918207;0.0086262027812692;0.0143792017258241;0.0359911886768084;0.0437101040215736;2.0;13.0;0.9678997138629344
-0.0445390921808439;-0.0299269643147979;-0.0089170843937339;0.0079531273481848;0.0135390974273115;0.0362689201654242;0.0431051804225835;3.0;13.0;0.9653661748584716
-0.0440220242837821;-0.0285089494322368;-0.0074219336613379;0.0079312712070271;0.0136628423159741;0.0365158594468707;0.0451240704786322;4.0;13.0;0.9678695622277692
-0.0434218587730588;-0.0290788731352531;-0.0068339541679842;0.0083617568474295;0.0144794339087987;0.0359738137617075;0.0437273702254471;5.0;13.0;0.9678963875228354
-0.0435410261251775;-0.0290705451610676;-0.0068033366733178;0.0082708798387095;0.0144264713208973;0.0359679150358589;0.0437025680093105;6.0;13.0;0.9678967756980884
-0.0433129393445102;-0.0291024720901159;-0.0068324158587524;0.0084661092926701;0.0144869446728023;0.03603958225193;0.0437197143513953;7.0;13.0;0.967901684044466
-0.0446026267493432;-0.0253836091460662;-0.008461209464579;0.0076744066874525;0.0166132442553093;0.0350299590378968;0.0464684146984743;8.0;13.0;0.9655001565707408
-0.0418306468797289;-0.0289609747315324;-0.0093995832747797;0.0076189517898509;0.0157001285614747;0.0350020127801901;0.0430836367398749;9.0;13.0;0.9653639765675468
-0.0434307875757714;-0.0290456327287064;-0.0067611302516892;0.008448262015616;0.0144962963044464;0.0360394697342227;0.0436828796184425;10.0;13.0;0.9654444360854422
-0.0434645745589003;-0.0290750607383695;-0.0069013973606772;0.0082581060104345;0.0144796879989513;0.0359052228577196;0.0437785750489969;11.0;13.0;0.9678840365991992
-0.0463708602430361;-0.0253460855106708;-0.0126471189422314;0.0055475494418701;0.0176305297745005;0.0373785891484249;0.0430555753076451;12.0;13.0;0.9653959060253544
-0.0441592468638878;-0.0286538061874059;-0.0070985798496096;0.0074794852315486;0.0140747765505089;0.0356489887970608;0.0430651458565402;13.0;13.0;0.9653803456991824
-0.0434285338214949;-0.0290783329764651;-0.0069622005426152;0.0082435664326587;0.0144400853553322;0.0358671042697364;0.0438145721524561;14.0;13.0;0.9678815164554204
-0.0434157779415763;-0.0290761419700945;-0.0069043396169212;0.0082988757134028;0.0144644034046838;0.0359216504346927;0.0437683875471616;0.0;14.0;0.967885768815384
-0.0433790743935792;-0.0290927517252933;-0.0068698538751309;0.0083726145102544;0.0144693722913865;0.0359676141334769;0.0437542584460002;1.0;14.0;0.9678946838057968
-0.0434792701068213;-0.0289731785179245;-0.0067149250099324;0.0086065382854522;0.0143704664598679;0.0359715625832807;0.0437260180734861;2.0;14.0;0.96790037091514
-0.0444894666157942;-0.0298887115156562;-0.0088426411618375;0.0079532303289699;0.0135738439970436;0.0362360671768353;0.0431512161451017;3.0;14.0;0.965372035599186
-0.0436308549637971;-0.0288737280775882;-0.0070878643225417;0.0081702668527813;0.0141783933663598;0.0361364263407017;0.044251985495467;4.0;14.0;0.9654393187542132
-0.0434180476098539;-0.0290769161300604;-0.0068686552384123;0.0083321509485936;0.0144727989011056;0.0359474258992401;0.0437495206787339;5.0;14.0;0.9654428779532516
-0.0434275278989981;-0.0290748017205384;-0.0068680749960535;0.0083170210861681;0.0144682974562862;0.0359495916709776;0.0437414773220043;6.0;14.0;0.9678934000871536
-0.0433176263466259;-0.0291031089396192;-0.0068521676235652;0.0084468520305999;0.014478672704254;0.0360207703692325;0.04373544681166;7.0;14.0;0.9678999102564536
-0.0445602253640455;-0.0255293866018325;-0.0084204030344962;0.0076799903536924;0.0165203735851055;0.0350459811439639;0.0463788599320473;8.0;14.0;0.9654963535966028
-0.0419042846089686;-0.028967683023751;-0.0093065024994377;0.007633215464448;0.0156362045054665;0.0350263269615867;0.0431300955512927;9.0;14.0;0.9653533030780348
-0.0434318979338848;-0.0290485903331576;-0.0067868086852921;0.0084256827963209;0.0144866846763524;0.0360174132557401;0.0437021982726412;10.0;14.0;0.9678965032136436
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;14.0;0.9685872178469522
-0.0462591258913253;-0.0254933342794519;-0.0124421817442056;0.0056365278195548;0.0174977710335266;0.0373025207623987;0.0430998389988493;12.0;14.0;0.9653945826061914
-0.044127232213479;-0.0286745813085913;-0.0071084486438751;0.0075015478641026;0.0140846872228575;0.0356448779251286;0.0431130377170541;13.0;14.0;0.9653791269522808
-0.0434327788503576;-0.0290790621214038;-0.0069814560781928;0.0082251600589209;0.0144319925524803;0.0358489518532767;0.0438299419257482;14.0;14.0;0.9678777397589142
-0.0434430276146122;-0.0290760516785533;-0.0069161084690793;0.0082659607036394;0.0144662318560402;0.0359008570026715;0.0437840454380509;0.0;15.0;0.9678846833187128
-0.0434088317780343;-0.02909285643627;-0.0068948202159;0.0083267822673026;0.0144661748121855;0.0359347621542583;0.0437797226070584;1.0;15.0;0.9678899269979724
-0.0435037378170863;-0.0289795035833283;-0.0067479464596812;0.0085485070166918;0.0143725598023581;0.0359386850946629;0.043752852221338;2.0;15.0;0.9678965871280087
-0.0444818404697713;-0.0298597745480704;-0.0087976978159398;0.0079195654311939;0.0136023287897579;0.0361915386369998;0.043199037395191;3.0;15.0;0.9653731515076498
-0.0436335695673912;-0.0288975245124044;-0.0070787651186726;0.0081508168495461;0.0142139451705498;0.0360884806411672;0.0442107100299757;4.0;15.0;0.9654385229468386
-0.0434433701906927;-0.0290755505728343;-0.0068870040914079;0.0082956887832632;0.0144745174123195;0.0359206356699411;0.0437722346379967;5.0;15.0;0.9678845612955738
-0.0434752703863183;-0.0290744332404923;-0.0068842693213542;0.0082632802418365;0.0144580910149562;0.0359179100354836;0.0437625828077397;6.0;15.0;0.967881945197154
-0.0433517933822282;-0.0291022920713416;-0.0068781417962647;0.0083960719851965;0.0144748654445158;0.0359844037024401;0.043762063164674;7.0;15.0;0.967891333031768
-0.0445506442033814;-0.0256575521790269;-0.0083902886545727;0.0076552800940003;0.0164425206596914;0.0350436330960229;0.0463104542716165;8.0;15.0;0.9654899757925084
-0.0419903260409421;-0.0289716600753597;-0.0092432312847588;0.0076116253816502;0.0155901116389348;0.0350258550373811;0.0431789373077377;9.0;15.0;0.9653556022757984
-0.0434594054426229;-0.0290507876887906;-0.0068155620532857;0.0083771937337704;0.0144826994261633;0.0359821310554454;0.0437300768408301;10.0;15.0;0.9678971001350763
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;15.0;0.967884099648844
-0.0461881407520842;-0.0256228029088236;-0.0122667067561906;0.0056856751681536;0.0173845916772706;0.0372186137837472;0.0431499481825206;12.0;15.0;0.9653913487977784
-0.0441325823985073;-0.0286891381544188;-0.0071256293151216;0.0074840635973122;0.0140948720673308;0.0356215275710067;0.0431622266338206;13.0;15.0;0.9653816254803484
-0.0434619149282096;-0.0290792958470999;-0.007001781700216;0.0081840656296088;0.0144302247262215;0.0358200918551756;0.0438524298324742;14.0;15.0;0.9678736131083574
-0.0434500875120603;-0.029076028285648;-0.0069191575658229;0.0082574330199082;0.0144667055747174;0.0358954698005033;0.0437881021143929;0.0;16.0;0.9678846833187128
-0.0434157117024654;-0.0290920405862231;-0.0068941509609142;0.008320508817153;0.0144687252656682;0.0359326765652235;0.0437800904772314;1.0;16.0;0.967890020803998
-0.0435052991381728;-0.0289849918262761;-0.0067554432072703;0.0085298867159403;0.0143803927223243;0.0359364753358819;0.0437546626896969;2.0;16.0;0.9678947379451748
-0.0444560046579547;-0.0298346762736241;-0.0087367194404925;0.0079255080726068;0.0136321217189091;0.0361810520831824;0.043217523326236;3.0;16.0;0.9653699359334488
-0.043776225909123;-0.0287713137212807;-0.0071976394704587;0.0080590475964955;0.0140360655672904;0.0362137528118854;0.0445164907955922;4.0;16.0;0.9654435616227838
-0.0434514376986531;-0.0290760093461195;-0.0068795264074732;0.0082963970941689;0.0144771454951326;0.0359231309120441;0.0437699240299671;5.0;16.0;0.9678845612955738
-0.0435288274375835;-0.0290727930936724;-0.0068649718229985;0.0082326125747055;0.0144402682529797;0.0359163513376661;0.0437539308974978;6.0;16.0;0.9678847428896696
-0.0433624793599823;-0.0291007514370878;-0.0068784459720066;0.0083853775819317;0.0144768667495826;0.035979165694943;0.0437635038681641;7.0;16.0;0.9678905065502568
-0.0445187009886413;-0.0257754827079336;-0.0083370642055429;0.0076723344233634;0.0163768423180846;0.0350725850684249;0.0462228045728972;8.0;16.0;0.9654900520554608
-0.0420440130955811;-0.0289744119044851;-0.0091663813594411;0.007627917660001;0.0155566189080068;0.0350528181251745;0.0431983418918426;9.0;16.0;0.9653575388692552
-0.043465405669681;-0.0290512187872934;-0.0068168796710285;0.0083690784895604;0.0144848398052233;0.0359784691772257;0.0437317877709067;10.0;16.0;0.9678971965292484
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;16.0;0.967884099648844
-0.0460995144196842;-0.0257419363086452;-0.0120792973138993;0.0057709087848831;0.0172863028716138;0.037172277239463;0.0431717016692036;12.0;16.0;0.9647468557675636
-0.0441177330029716;-0.0287008639358567;-0.0071172482655821;0.0075037055769274;0.0141091713374116;0.0356289715372573;0.0431818705004476;13.0;16.0;0.9653834299923532
-0.0434669778694582;-0.0290789294481626;-0.0069957725638148;0.0081841967143649;0.0144345054797501;0.0358232439543304;0.0438492562248648;14.0;16.0;0.9678737096002972
-0.0434419340451533;-0.0290760553020856;-0.0069156361677321;0.0082672816313941;0.0144661584775979;0.0359016914736824;0.0437834170638592;0.0;17.0;0.9678846833187128
-0.0434080670452473;-0.0290911190709885;-0.0068858788090399;0.0083330149433386;0.0144704604210096;0.0359425897836353;0.043771210128613;1.0;17.0;0.9678880129555736
-0.0434945856841194;-0.0289877642728829;-0.0067519587969082;0.0085351765538942;0.0143851334143728;0.0359462048647223;0.0437466887677546;2.0;17.0;0.9678969025870788
-0.0444099250201296;-0.0298070113699589;-0.008661262216955;0.0079533355444316;0.0136643537031419;0.0361827080713417;0.0432287050977534;3.0;17.0;0.9653727653668794
-0.0437928611957198;-0.0287479230943796;-0.0072152627456765;0.0080542072484501;0.0140024325951032;0.0362450228627023;0.0445677390356614;4.0;17.0;0.9654393237327588
-0.0434441804218002;-0.0290766288957306;-0.006872924791051;0.0083079163468646;0.0144766555036673;0.0359321549163483;0.0437619499353678;5.0;17.0;0.9678913877610223
-0.0435196046678345;-0.0290727134902581;-0.006857238706417;0.0082466344921513;0.0144414565635718;0.0359266481938091;0.0437458803609917;6.0;17.0;0.9678889422536954
-0.0433563168902467;-0.02909964126691;-0.006870690091073;0.0083959627913808;0.0144783577977013;0.0359876938470145;0.0437551451185987;7.0;17.0;0.9678954972885536
-0.0444692853060744;-0.025896876438886;-0.0082751399121527;0.0077102603988998;0.0163085982230629;0.035115303357539;0.0461235427646009;8.0;17.0;0.96547772352106
-0.0420851867465227;-0.0289779427085083;-0.0090756334959841;0.0076664308053205;0.0155192082614577;0.0350952504664958;0.043210175208868;9.0;17.0;0.9653660868982146
-0.0434562515514365;-0.0290515589329193;-0.0068109802558163;0.0083800686753456;0.0144860803152438;0.0359869597600277;0.0437243948140865;10.0;17.0;0.9678971001350763
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;17.0;0.967884099648844
-0.0459919187618722;-0.0258645646752869;-0.0118796445414049;0.0058788144900983;0.0171845871527739;0.0371377188328367;0.0431847321073678;12.0;17.0;0.9652017956472432
-0.044083914873476;-0.0287142969167433;-0.00710049285465;0.0075468223428387;0.0141241114564092;0.0356506390756388;0.0431943445984544;13.0;17.0;0.9653879702306988
-0.0434569288864808;-0.0290786308823737;-0.0069836530670272;0.0082022642516454;0.0144375720301126;0.0358375711547578;0.0438377081698107;14.0;17.0;0.967877724565066
-0.0434385738420977;-0.0290760664360876;-0.0069141849307602;0.0082713404366588;0.014465933008183;0.0359042555467897;0.0437814862629743;0.0;18.0;0.9678923927975688
-0.0434064162726042;-0.0290905473626875;-0.0068861711053907;0.0083338119252071;0.0144697386983219;0.0359428380325536;0.0437703369583443;1.0;18.0;0.9678880129555736
-0.0434903898466659;-0.0289902577441457;-0.0067562239497307;0.0085299861257787;0.0143869030605282;0.0359462975181768;0.0437465694815504;2.0;18.0;0.9678950841793288
-0.0443671823209344;-0.0297775761685031;-0.008589823421004;0.0079699368410939;0.0136962530417833;0.0361735257209394;0.0432497688833793;3.0;18.0;0.9653856083267868
-0.0437272886634605;-0.0288058251655742;-0.0071606699201324;0.0080964644816412;0.0140840303627254;0.036187654660564;0.0444273856357558;4.0;18.0;0.9654409620425376
-0.0434405269632877;-0.0290765574802006;-0.0068767549948622;0.00830697706448;0.0144751467917076;0.0359309392912507;0.0437627103446306;5.0;18.0;0.9678913877610223
-0.0434947886418921;-0.0290734688215887;-0.0068660385778248;0.0082609566347947;0.0144496907470687;0.0359274990057719;0.0437497669610186;6.0;18.0;0.9654376697989931
-0.0433558746105808;-0.0290989197686209;-0.0068714092310056;0.0083951849876982;0.0144774357414182;0.0359868060140987;0.0437547016992792;7.0;18.0;0.9678955910248224
-0.0444254690516771;-0.0260217696739458;-0.0082211131836179;0.0077357882437644;0.0162357249605944;0.0351481798541657;0.0460304250563038;8.0;18.0;0.9654858477853828
-0.0421360057960662;-0.0289820855012164;-0.0089882205042914;0.0076943572256029;0.0154763890451897;0.0351297302799661;0.0432318668335233;9.0;18.0;0.9653595224579252
-0.0434524328779477;-0.0290525720071107;-0.006814412036771;0.0083791140306627;0.014484702269044;0.0359854966278833;0.0437254463625062;10.0;18.0;0.9678971153106012
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;18.0;0.967884099648844
-0.0458883527884221;-0.0259907258575272;-0.0116841733055905;0.0059762101755747;0.017077339174418;0.0370912336446159;0.0432069363831312;12.0;18.0;0.965424318254698
-0.0440543613444976;-0.0287290689188659;-0.0070921970405965;0.0075798696669214;0.0141374106891074;0.0356629822778103;0.0432167984833722;13.0;18.0;0.9653932871487164
-0.0434532447274476;-0.0290785863722636;-0.0069807323592804;0.0082077277245794;0.0144379641564654;0.0358415205149881;0.0438346044369875;14.0;18.0;0.9678787299667369
-0.0434422458218658;-0.0290760542690164;-0.006915770820872;0.008266905034819;0.0144661793977958;0.0359014535659516;0.0437835962133756;0.0;19.0;0.9678846833187128
-0.0434117584696154;-0.0290900962176121;-0.0068912429359893;0.0083247560771142;0.0144688338643638;0.0359363386040488;0.0437747880488307;1.0;19.0;0.967890020803998
-0.0434924358314322;-0.028993737636619;-0.0067663890263588;0.008513239038461;0.014389253992482;0.0359396734464714;0.043751946145086;2.0;19.0;0.9678923851707616
-0.0443335642532677;-0.0297490923548516;-0.0085256792074492;0.0079753960956115;0.0137267871306086;0.0361573932872344;0.0432755513641125;3.0;19.0;0.965388795617234
-0.043694951931305;-0.0288395280312244;-0.0071315149120533;0.0081138240436816;0.0141319221747421;0.0361494724629014;0.0443489155959525;4.0;19.0;0.9654396477277176
-0.0434437047630231;-0.0290762794037481;-0.0068823740537601;0.0082991885815404;0.0144746708524192;0.035925028115089;0.0437675162156714;5.0;19.0;0.9678845612955738
-0.0434917334157323;-0.0290737750245776;-0.0068736330670743;0.0082575723858811;0.0144518121449195;0.0359216979352541;0.0437558638880552;6.0;19.0;0.9678863951624226
-0.0433632717709357;-0.0290981171353767;-0.0068770650269095;0.0083836573658783;0.0144762215350239;0.0359785375295323;0.043759776216256;7.0;19.0;0.9678947650214842
-0.0443901676606318;-0.0261447180453659;-0.0081727287397929;0.0077502356610391;0.0161636620902007;0.0351732330205987;0.0459441419921225;8.0;19.0;0.96547758271677
-0.042193236119854;-0.0289860053267616;-0.0089078980075612;0.0077110237156431;0.0154344358768968;0.0351560923714076;0.0432583709391335;9.0;19.0;0.9653579314547368
-0.0434557409349979;-0.0290537505859067;-0.0068225981415267;0.0083681473199578;0.0144831476322927;0.0359771829907826;0.0437318362525902;10.0;19.0;0.9678964509106563
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;19.0;0.967884099648844
-0.0457941908186278;-0.0261149233077053;-0.0114964492014072;0.00606145596243;0.0169714131210081;0.0370381061137224;0.043234259187427;12.0;19.0;0.9653912331273306
-0.0440334848747033;-0.0287432921445356;-0.0070890530621269;0.0076012168555958;0.0141499758635569;0.0356676449305565;0.043243923890604;13.0;19.0;0.9653941727050882
-0.0434568837263111;-0.0290785685402463;-0.0069821686473514;0.0082034353273869;0.0144382734214949;0.0358388595657269;0.0438365949750025;14.0;19.0;0.9678787147738256
-0.0434454190569014;-0.0290760437545312;-0.0069171413082884;0.0082630720691156;0.0144663923216682;0.0358990321626961;0.0437854195808666;0.0;20.0;0.9678846833187128
-0.0434161027947187;-0.0290895363301746;-0.0068938553224859;0.0083184098592428;0.0144688704982004;0.0359323473227928;0.0437771168671199;1.0;20.0;0.967890020803998
-0.0434931590582553;-0.0289974917994946;-0.0067745906926976;0.0084984507556547;0.0143928706247042;0.0359355540423615;0.0437552859438814;2.0;20.0;0.9678866362376798
-0.0443008384780198;-0.0297217990018404;-0.0084621060444667;0.0079829600383158;0.0137568546830659;0.0361442916731803;0.0432981251884453;3.0;20.0;0.965389011669337
-0.0437021468316385;-0.0288358844364534;-0.0071363299763459;0.0081073563013016;0.0141269961371276;0.0361505615677535;0.0443594448250799;4.0;20.0;0.9654387617530756
-0.0434468173558171;-0.0290762347826918;-0.0068841828083175;0.0082950031625731;0.0144748119016162;0.0359222631248299;0.0437696489976473;5.0;20.0;0.9678845612955738
-0.0434992889339358;-0.0290736572625597;-0.0068743804673731;0.0082505028413983;0.0144498880806489;0.035918330816171;0.0437576374027416;6.0;20.0;0.9678863951624226
-0.0433699297075788;-0.0290971530762331;-0.0068803225036957;0.0083745462404015;0.0144759125863587;0.0359725687310043;0.0437627975642269;7.0;20.0;0.9678905190957006
-0.0443547595957681;-0.026264601641733;-0.0081228837027156;0.0077671684391494;0.0160943455432692;0.0352003145694481;0.0458577298503775;8.0;20.0;0.9654699920349432
-0.042247365898842;-0.0289895972794467;-0.0088285442572106;0.0077294011909208;0.01539523226895;0.035183663919022;0.0432816872581804;9.0;20.0;0.9653658823862526
-0.0434583594065048;-0.0290546850139922;-0.0068279845524098;0.0083599708479677;0.0144826063821723;0.0359714895045362;0.0437359138904386;10.0;20.0;0.96789577130643
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;20.0;0.967884099648844
-0.0457013392122907;-0.0262360259119205;-0.0113106190325353;0.0061474826768505;0.0168690486292658;0.0369888891241486;0.0432587179130129;12.0;20.0;0.9653921118799796
-0.04401291014067;-0.0287567264145542;-0.0070836528518653;0.007623932347163;0.0141629073376866;0.0356743745774681;0.0432677783985211;13.0;20.0;0.9653951112149328
-0.0434594635438501;-0.0290784560977465;-0.0069808473811692;0.0082021754099659;0.0144396176476419;0.0358389757097722;0.0438362697841009;14.0;20.0;0.9678787147738256
-0.0434456841014863;-0.0290760428763084;-0.0069172557783054;0.0082627519204998;0.0144664101061433;0.0358988299148911;0.0437855718777101;0.0;21.0;0.9678846833187128
-0.0434174430797812;-0.0290889131374819;-0.0068940655138856;0.0083165573031513;0.0144691658726531;0.0359315592779655;0.0437768983457241;1.0;21.0;0.9678893559104064
-0.0434911482348023;-0.0290008716586642;-0.0067799877541704;0.0084887681900421;0.0143964710785219;0.0359346263084842;0.0437560169830834;2.0;21.0;0.9678866362376798
-0.044265030814384;-0.0296946523884161;-0.0083964329437119;0.0079952607205784;0.0137870534615959;0.0361346724030775;0.0433179629441441;3.0;21.0;0.9653942192007277
-0.0437039918451022;-0.0288344199777676;-0.0071377946154315;0.0081060559907489;0.0141249450518779;0.0361518592690211;0.0443630978232614;4.0;21.0;0.9654387617530756
-0.0434471877475303;-0.0290763185396617;-0.0068845102723323;0.008294280385397;0.0144746662315693;0.0359220050657324;0.043769631986607;5.0;21.0;0.9678845612955738
-0.0435002809740788;-0.0290736338890924;-0.0068742370028639;0.0082497656116472;0.0144495943509494;0.0359181078523035;0.0437576617900196;6.0;21.0;0.9678851250162828
-0.0433732765432162;-0.0290961991126093;-0.0068811211315231;0.0083702536653746;0.0144759018570592;0.0359700323898674;0.043763201575185;7.0;21.0;0.9678905190957006
-0.0443163402074758;-0.0263833883226275;-0.0080710439017146;0.0077887909931037;0.0160259805846948;0.03523060310141;0.0457694997464061;8.0;21.0;0.9654874401567
-0.0422977822015247;-0.0289931745346391;-0.0087474154444951;0.0077523704791024;0.0153566433272761;0.0352143910034809;0.0433022268467977;9.0;21.0;0.9653678398839776
-0.0434580003051724;-0.0290554958624486;-0.0068308821221278;0.008356386075269;0.0144823416278783;0.0359690799135599;0.0437373825989427;10.0;21.0;0.96789577130643
-0.0434657686870333;-0.0290759763262188;-0.0069259301032284;0.0082384916540188;0.0144677577805773;0.0358835039524954;0.0437971126491769;11.0;21.0;0.967884099648844
-0.0456060085448425;-0.0263560203055388;-0.0111240541153923;0.0062375589541732;0.0167679419426502;0.0369435860872759;0.0432803313653243;12.0;21.0;0.9653963122993952
-0.0439891856497832;-0.02877007994396;-0.0070758277844301;0.0076512999507777;0.0141760657497971;0.0356844758027409;0.0432888896846699;13.0;21.0;0.9653967939547732
-0.0434589153048902;-0.0290783155263439;-0.0069772727808077;0.0082053816451196;0.0144411858911609;0.0358422511913499;0.0438334774640499;14.0;21.0;0.9678783407163378
-0.0434455807325585;-0.0290760432188204;-0.0069172111343338;0.0082628767803198;0.0144664031700947;0.0358989087927099;0.0437855124810564;0.0;22.0;0.9678846833187128
-0.0434185822938959;-0.0290883271818028;-0.0068947802364883;0.0083145232354372;0.0144691363295609;0.0359304084956512;0.0437770275849513;1.0;22.0;0.9678893255355348
-0.0434891520253999;-0.029004035343351;-0.006785561200094;0.008479401162988;0.0143995307167048;0.0359333364378923;0.0437570402124833;2.0;22.0;0.9678919905021052
-0.0442286497274809;-0.0296673484385146;-0.0083308162860038;0.0080075175399699;0.0138171454160222;0.0361246304924627;0.043338330872424;3.0;22.0;0.9653963429363778
-0.0436891674988618;-0.0288481443106949;-0.007125177528082;0.008115180822538;0.014144334722771;0.0361376715620224;0.0443302274992677;4.0;22.0;0.9654383794338942
-0.0434470494877526;-0.0290763340409047;-0.0068860527932559;0.0082928118810697;0.0144742229069303;0.0359209919771008;0.0437702551092556;5.0;22.0;0.9678845612955738
-0.0434958015545109;-0.0290737964878684;-0.0068766272887893;0.0082517168962717;0.0144512170737003;0.0359175341057599;0.0437590552705314;6.0;22.0;0.9678851250162828
